Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
1.94914e-08,0.598549,3.24228e-07,-0.16983
1.95741e-08,0.597396,3.24419e-07,-0.165609
1.94841e-08,0.599069,3.2429e-07,-0.171986
1.94975e-08,0.599005,3.24339e-07,-0.171751
1.95558e-08,0.598076,3.24452e-07,-0.168281
1.9898e-08,0.594846,3.25485e-07,-0.156877
1.99478e-08,0.59362,3.25519e-07,-0.152404
1.98999e-08,0.594031,3.25373e-07,-0.153883
2.01137e-08,0.591918,3.2599e-07,-0.146349
2.00862e-08,0.593147,3.26046e-07,-0.150739
2.01686e-08,0.593074,3.2639e-07,-0.150539
2.02678e-08,0.589864,3.26358e-07,-0.139072
2.03698e-08,0.590405,3.26861e-07,-0.140958
2.04533e-08,0.58967,3.27113e-07,-0.138399
2.0634e-08,0.586619,3.27438e-07,-0.127501
2.07698e-08,0.585715,3.2788e-07,-0.124348
2.26812e-08,0.584274,3.3537e-07,-0.11939
2.305e-08,0.583403,3.36674e-07,-0.116297
2.16918e-08,0.582981,3.31263e-07,-0.114701
6.08446e-08,0.566635,4.34766e-07,-0.057464
9.35279e-08,0.565705,4.91368e-07,-0.0544649
4.51406e-08,0.563869,3.99872e-07,-0.0477232
3.24003e-08,0.563005,3.65448e-07,-0.0448958
5.71972e-08,0.571855,4.28261e-07,-0.0756522
4.47441e-08,0.570715,4.0004e-07,-0.0715599
5.54295e-08,0.569922,4.24205e-07,-0.0689523
2.77933e-08,0.570295,3.51841e-07,-0.0702259
6.08101e-08,0.581461,4.37512e-07,-0.110496
4.15375e-08,0.581892,3.93929e-07,-0.111621
7.97537e-08,0.582187,4.72608e-07,-0.113351
2.52385e-08,0.583089,3.44802e-07,-0.11525
3.75961e-08,0.580802,3.83224e-07,-0.107474
2.68416e-08,0.580817,3.50136e-07,-0.107154
3.49242e-08,0.581377,3.75769e-07,-0.109457
2.78093e-08,0.579917,3.53316e-07,-0.104021
3.19905e-08,0.57712,3.6634e-07,-0.0941695
1.94308e-08,0.598485,3.23993e-07,-0.170145
1.93998e-08,0.599078,3.23934e-07,-0.17217
1.95798e-08,0.596463,3.2433e-07,-0.162528
1.97301e-08,0.594004,3.24649e-07,-0.153932
1.99512e-08,0.591134,3.25174e-07,-0.143376
1.97222e-08,0.593985,3.2462e-07,-0.153973
1.95587e-08,0.596962,3.24288e-07,-0.164017
1.20034e-05,0.499273,1.17041e-05,0.172371
5.87352e-06,0.51136,5.7533e-06,0.14806
6.23958e-06,0.50841,6.08533e-06,0.17011
2.68928e-06,0.503176,2.69104e-06,0.155588
1.31631e-06,0.512488,1.48041e-06,0.124716
1.94811e-06,0.509935,2.01941e-06,0.132968
2.04605e-06,0.504085,2.10111e-06,0.152982
2.64301e-06,0.503015,2.64676e-06,0.157678
3.5579e-06,0.501938,3.50919e-06,0.163669
1.34347e-06,0.516172,1.50505e-06,0.112515
2.03681e-06,0.513934,2.10243e-06,0.120543
1.47832e-06,0.514019,1.61538e-06,0.119654
6.26309e-07,0.524044,9.56239e-07,0.087011
1.4955e-06,0.524282,1.63733e-06,0.0859238
9.26537e-07,0.525398,1.18121e-06,0.082084
1.41208e-06,0.526225,1.56882e-06,0.0790061
8.71136e-08,0.563707,4.80911e-07,-0.0474269
1.03932e-07,0.562391,5.06149e-07,-0.0430028
7.51523e-08,0.558849,4.59989e-07,-0.0303934
1.58899e-07,0.555857,5.74596e-07,-0.0204045
2.92586e-07,0.550599,7.04378e-07,-0.00266931
2.60695e-07,0.551982,6.76286e-07,-0.00729192
3.49145e-07,0.549115,7.51919e-07,0.00238974
2.42921e-06,0.531204,2.48131e-06,0.0646456
1.52837e-06,0.530238,1.66995e-06,0.0655585
1.82655e-06,0.531948,1.93116e-06,0.0606137
4.42014e-07,0.542096,8.23858e-07,0.0261394
1.23797e-06,0.54101,1.43551e-06,0.0291128
8.47696e-07,0.539848,1.12874e-06,0.0331142
7.10602e-07,0.541122,1.02623e-06,0.0290106
1.06036e-06,0.538382,1.29181e-06,0.0380836
6.67782e-07,0.54381,9.95372e-07,0.0199777
3.43286e-07,0.545099,7.45803e-07,0.0162209
4.22813e-07,0.53718,8.07198e-07,0.0428823
8.02885e-07,0.53731,1.09365e-06,0.0418672
8.63546e-07,0.5358,1.13867e-06,0.0470567
7.17175e-07,0.548701,1.03464e-06,0.00285293
2.27203e-05,0.401853,2.2562e-05,0.162736
2.86426e-05,0.333671,2.8745e-05,0.156542
3.17555e-05,0.32005,3.19657e-05,0.149986
3.11929e-05,0.387551,3.09948e-05,0.170519
3.52987e-05,0.298627,3.55211e-05,0.163393
1.82822e-05,0.496838,1.7798e-05,0.18175
3.04057e-08,0.459097,3.45403e-07,0.299614
3.11911e-08,0.452178,3.46768e-07,0.323585
2.86415e-08,0.47965,3.424e-07,0.2348
3.31721e-08,0.431001,3.50129e-07,0.386907
3.50542e-08,0.409225,3.53075e-07,0.448406
4.21827e-08,0.332083,3.63501e-07,0.650235
4.42283e-08,0.30792,3.66114e-07,0.706639
4.31076e-08,0.327844,3.65046e-07,0.663726
4.4109e-08,0.312941,3.66339e-07,0.694145
4.54871e-08,0.30076,3.68138e-07,0.725515
4.83481e-08,0.26513,3.71359e-07,0.803145
4.62649e-08,0.287565,3.68831e-07,0.753522
4.66617e-08,0.284434,3.69437e-07,0.760318
4.80858e-08,0.267053,3.71145e-07,0.796365
4.67302e-08,0.284969,3.69571e-07,0.760022
4.65444e-08,0.286614,3.6937e-07,0.755452
1.3398e-05,0.504121,1.30515e-05,0.171515
1.03385e-05,0.505893,1.00708e-05,0.170667
1.72516e-05,0.496218,1.68647e-05,0.161956
1.59398e-05,0.499732,1.55524e-05,0.167932
1.97435e-05,0.484676,1.93169e-05,0.168685
1.50087e-05,0.499785,1.46446e-05,0.167673
1.24107e-05,0.510809,1.21383e-05,0.14586
1.46022e-05,0.504827,1.42736e-05,0.154202
1.64039e-05,0.50131,1.60562e-05,0.151078
3.87289e-06,0.519734,3.84564e-06,0.102577
1.55352e-05,0.496481,1.51236e-05,0.181893
1.50178e-05,0.496952,1.46143e-05,0.183339
6.78975e-06,0.525103,6.69936e-06,0.0953774
8.07923e-06,0.527578,7.97131e-06,0.0902616
8.42873e-06,0.530341,8.32556e-06,0.081667
6.64976e-06,0.528672,6.57457e-06,0.0826615
4.58788e-06,0.530809,4.56267e-06,0.0686534
4.83018e-06,0.528208,4.79328e-06,0.0781145
4.992e-06,0.53996,4.97989e-06,0.0396592
5.24101e-06,0.534117,5.20995e-06,0.0596397
6.37457e-06,0.532907,6.31805e-06,0.0678054
7.84202e-06,0.535528,7.76682e-06,0.0646785
6.23779e-06,0.539634,6.20431e-06,0.0450297
5.64029e-06,0.537049,5.60926e-06,0.0515576
4.21126e-06,0.547291,4.22976e-06,0.0121705
1.2603e-06,0.615822,1.50844e-06,-0.23331
5.42163e-07,0.615788,9.31128e-07,-0.233778
6.91667e-07,0.614138,1.04676e-06,-0.227554
8.42299e-07,0.612561,1.16378e-06,-0.222218
4.15192e-07,0.612865,8.28478e-07,-0.222467
1.06404e-06,0.606662,1.33786e-06,-0.200769
6.81342e-07,0.605711,1.03453e-06,-0.197297
1.03699e-06,0.605139,1.31484e-06,-0.195435
1.53207e-06,0.606316,1.73777e-06,-0.199249
6.78883e-06,0.581265,6.88607e-06,-0.0905763
5.55323e-06,0.580406,5.64587e-06,-0.0946786
5.01837e-06,0.578349,5.10339e-06,-0.0892453
3.23837e-06,0.582092,3.3381e-06,-0.110258
3.47589e-06,0.552902,3.52009e-06,-0.00961927
6.00983e-06,0.557214,6.03238e-06,-0.0144185
5.98875e-06,0.549246,5.98708e-06,0.0125766
4.70458e-06,0.550013,4.72069e-06,0.00556275
8.38982e-06,0.566765,8.44097e-06,-0.0412427
5.78569e-06,0.565136,5.83151e-06,-0.0405267
6.66829e-06,0.564411,6.71023e-06,-0.0361608
6.46646e-06,0.569995,6.52598e-06,-0.054621
7.65791e-06,0.56924,7.71776e-06,-0.0505598
8.30977e-06,0.570681,8.38141e-06,-0.0566838
4.01694e-06,0.572643,4.09213e-06,-0.0752729
5.11488e-06,0.573179,5.18637e-06,-0.0714482
5.67478e-06,0.575544,5.75212e-06,-0.0766426
2.66336e-06,0.571068,2.75866e-06,-0.0746958
4.33638e-06,0.575891,4.41591e-06,-0.0836652
4.47623e-06,0.574622,4.5531e-06,-0.0794781
5.76486e-06,0.576904,5.84745e-06,-0.0817626
4.73449e-06,0.584108,4.83412e-06,-0.110418
4.10907e-06,0.584451,4.20842e-06,-0.114232
3.44098e-06,0.584932,3.54401e-06,-0.119398
2.7135e-06,0.586881,2.8301e-06,-0.128842
1.69858e-06,0.585798,1.86806e-06,-0.126798
2.36028e-06,0.589995,2.49201e-06,-0.140678
1.72936e-06,0.590967,1.90107e-06,-0.145209
2.97455e-06,0.596134,3.10091e-06,-0.159667
1.95988e-06,0.594599,2.11727e-06,-0.157235
2.67525e-06,0.602748,2.81541e-06,-0.182742
2.16495e-06,0.600862,2.31841e-06,-0.178852
1.21474e-06,0.624406,1.47621e-06,-0.264046
8.48025e-07,0.625439,1.17576e-06,-0.2684
5.52209e-07,0.623787,9.42563e-07,-0.262418
1.45503e-06,0.619268,1.6808e-06,-0.24531
6.70308e-07,0.626727,1.03652e-06,-0.27308
3.5701e-07,0.625201,7.84677e-07,-0.267212
1.35882e-07,0.627182,5.64564e-07,-0.273789
3.31798e-07,0.628869,7.64271e-07,-0.280544
1.38839e-07,0.629152,5.68844e-07,-0.280963
1.27348e-07,0.640171,5.56768e-07,-0.321012
1.90771e-07,0.637499,6.31787e-07,-0.311392
1.23858e-07,0.635626,5.50912e-07,-0.304393
7.37605e-08,0.64301,4.7472e-07,-0.331029
1.59528e-07,0.63097,5.94591e-07,-0.287484
3.06767e-07,0.630308,7.42627e-07,-0.285553
1.92861e-07,0.642897,6.35682e-07,-0.331265
3.6951e-07,0.644248,8.02514e-07,-0.336388
2.01756e-07,0.644305,6.4565e-07,-0.33639
5.10666e-08,0.644524,4.28522e-07,-0.336432
1.0241e-07,0.644776,5.22613e-07,-0.337823
1.19361e-07,0.646466,5.47533e-07,-0.344049
4.79197e-08,0.65084,4.22308e-07,-0.359488
3.18989e-08,0.654714,3.78864e-07,-0.373667
3.61053e-08,0.656262,3.91984e-07,-0.379435
5.58627e-08,0.658889,4.42275e-07,-0.389276
3.16324e-08,0.65753,3.78515e-07,-0.384063
9.86842e-08,0.653267,5.18982e-07,-0.368932
9.68107e-08,0.652014,5.15759e-07,-0.364321
2.00588e-07,0.653323,6.47167e-07,-0.369461
1.96248e-08,0.669212,3.3536e-07,-0.426802
2.07439e-08,0.671366,3.40636e-07,-0.434872
1.70287e-08,0.670336,3.23311e-07,-0.431011
2.81839e-08,0.666115,3.68499e-07,-0.415599
5.40065e-08,0.665914,4.3963e-07,-0.415456
5.86936e-08,0.667093,4.50192e-07,-0.419931
6.25792e-08,0.660718,4.56946e-07,-0.396256
1.84626e-08,0.672499,3.30558e-07,-0.43903
1.6291e-08,0.67192,3.19838e-07,-0.436869
2.15772e-08,0.674326,3.44679e-07,-0.445949
1.75476e-08,0.678917,3.27186e-07,-0.462726
2.12635e-08,0.680435,3.44363e-07,-0.468674
1.70622e-08,0.680504,3.25043e-07,-0.468608
1.71178e-08,0.688419,3.26589e-07,-0.498345
2.28875e-08,0.689578,3.52681e-07,-0.502935
1.81503e-08,0.690171,3.31917e-07,-0.504964
2.21949e-08,0.688462,3.49644e-07,-0.498761
3.10254e-08,0.68934,3.82344e-07,-0.502244
3.47235e-08,0.684432,3.93174e-07,-0.484295
3.08408e-08,0.683091,3.80597e-07,-0.479147
1.49894e-08,0.690451,3.15763e-07,-0.505528
1.64785e-08,0.691097,3.23774e-07,-0.508225
1.55936e-08,0.692295,3.19325e-07,-0.512543
1.46953e-08,0.693205,3.14556e-07,-0.515721
1.60507e-08,0.693749,3.21976e-07,-0.518097
1.39918e-08,0.696772,3.11114e-07,-0.529033
1.41148e-08,0.700046,3.1232e-07,-0.541214
1.40655e-08,0.701796,3.12308e-07,-0.547789
1.17195e-08,0.730447,3.02154e-07,-0.654854
1.16508e-08,0.731833,3.01904e-07,-0.660019
1.17891e-08,0.727978,3.02272e-07,-0.646016
1.2036e-08,0.724381,3.03323e-07,-0.632206
1.2026e-08,0.723271,3.03134e-07,-0.628661
1.11412e-08,0.742115,2.99979e-07,-0.698351
1.11395e-08,0.743769,3.00176e-07,-0.703934
1.1088e-08,0.744388,2.99919e-07,-0.706366
1.10701e-08,0.740821,2.99361e-07,-0.694478
1.09286e-08,0.746107,2.9911e-07,-0.71346
1.09062e-08,0.748018,2.99182e-07,-0.719794
1.08622e-08,0.74809,2.98917e-07,-0.720542
1.15044e-08,0.734564,3.01331e-07,-0.670209
1.15888e-08,0.732557,3.01616e-07,-0.66297
1.15273e-08,0.735534,3.016e-07,-0.673381
1.33106e-08,0.710172,3.0913e-07,-0.578895
1.32472e-08,0.711463,3.08949e-07,-0.58377
1.41691e-08,0.704761,3.13375e-07,-0.559059
1.35277e-08,0.703509,3.0942e-07,-0.554124
1.38775e-08,0.703087,3.11415e-07,-0.552587
1.31823e-08,0.712707,3.08746e-07,-0.588428
1.3642e-08,0.712673,3.11544e-07,-0.588931
1.47831e-08,0.703615,3.16681e-07,-0.554933
1.24735e-08,0.719709,3.05395e-07,-0.614297
1.24525e-08,0.721149,3.05497e-07,-0.619898
1.23747e-08,0.720164,3.04844e-07,-0.616127
9.04015e-09,0.78163,2.90261e-07,-0.84827
9.08133e-09,0.780771,2.90493e-07,-0.845374
8.96255e-09,0.784589,2.90026e-07,-0.858773
8.96428e-09,0.783447,2.89904e-07,-0.854994
8.86407e-09,0.786231,2.89483e-07,-0.865304
9.41063e-09,0.77027,2.91581e-07,-0.8063
9.10764e-09,0.778013,2.90299e-07,-0.835179
9.0417e-09,0.778777,2.8987e-07,-0.837986
8.79219e-09,0.786,2.88861e-07,-0.864676
1.07394e-08,0.749145,2.98244e-07,-0.725067
1.07228e-08,0.748337,2.98046e-07,-0.722614
1.05756e-08,0.751781,2.97489e-07,-0.735249
1.06052e-08,0.752002,2.97705e-07,-0.735662
1.06966e-08,0.746645,2.97632e-07,-0.716698
9.99247e-09,0.763855,2.95e-07,-0.780494
1.00477e-08,0.763011,2.95277e-07,-0.777158
9.96048e-09,0.766113,2.95051e-07,-0.788285
9.73332e-09,0.771033,2.94056e-07,-0.806749
9.779e-09,0.768203,2.94035e-07,-0.796903
9.80569e-09,0.768603,2.94266e-07,-0.797919
1.00624e-08,0.761281,2.9518e-07,-0.771414
1.0136e-08,0.75987,2.95512e-07,-0.76603
9.63429e-09,0.771523,2.93405e-07,-0.809205
9.61154e-09,0.771412,2.93233e-07,-0.809108
9.68628e-09,0.768906,2.93471e-07,-0.80019
9.51478e-09,0.776793,2.9321e-07,-0.828165
9.55872e-09,0.774192,2.93194e-07,-0.818884
9.57831e-09,0.774593,2.93394e-07,-0.820178
9.78007e-09,0.764548,2.9358e-07,-0.78445
9.68021e-09,0.767839,2.93292e-07,-0.796601
9.26544e-09,0.779579,2.917e-07,-0.83941
9.35485e-09,0.776606,2.91998e-07,-0.828689
9.29776e-09,0.779128,2.91891e-07,-0.837698
9.3526e-09,0.774786,2.91755e-07,-0.82257
9.26426e-09,0.777057,2.91376e-07,-0.830903
9.07747e-09,0.782218,2.90628e-07,-0.850076
8.96972e-09,0.785828,2.90232e-07,-0.862848
9.1151e-09,0.780257,2.90682e-07,-0.843316
9.17117e-09,0.77944,2.90997e-07,-0.840004
9.22927e-09,0.777159,2.91137e-07,-0.831664
1.33342e-08,0.686494,3.05845e-07,-0.492399
1.13918e-08,0.725256,2.99038e-07,-0.633618
1.05381e-08,0.743085,2.95707e-07,-0.700038
1.12195e-08,0.729252,2.98467e-07,-0.648668
1.0645e-08,0.74074,2.96179e-07,-0.691974
1.6187e-08,0.638342,3.14245e-07,-0.311824
1.56636e-08,0.646627,3.12716e-07,-0.341647
1.72844e-08,0.622259,3.17118e-07,-0.249946
9.5691e-09,0.765976,2.9203e-07,-0.788139
1.02201e-08,0.749401,2.94557e-07,-0.726825
1.09615e-08,0.733504,2.97551e-07,-0.667793
8.99128e-09,0.784285,2.90464e-07,-0.860905
8.72434e-09,0.790352,2.8951e-07,-0.888403
8.85434e-09,0.787649,2.90187e-07,-0.878165
8.83843e-09,0.784019,2.88904e-07,-0.856661
9.08711e-09,0.777304,2.89982e-07,-0.831967
8.61553e-09,0.791604,2.88081e-07,-0.883926
8.45201e-09,0.797141,2.87453e-07,-0.903892
8.41336e-09,0.798281,2.8731e-07,-0.908434
8.85818e-09,0.783974,2.89039e-07,-0.856165
8.78476e-09,0.785723,2.88706e-07,-0.862969
8.66852e-09,0.789295,2.88251e-07,-0.876192
8.9396e-09,0.781106,2.89314e-07,-0.845845
8.84538e-09,0.783825,2.88936e-07,-0.855974
8.70481e-09,0.788199,2.88405e-07,-0.872231
8.58322e-09,0.791815,2.87913e-07,-0.885747
8.85945e-09,0.783501,2.8901e-07,-0.854826
8.71606e-09,0.78795,2.88453e-07,-0.871169
2.31845e-08,0.547063,3.32248e-07,0.00935975
2.27306e-08,0.552824,3.31289e-07,-0.010483
2.28157e-08,0.551564,3.31456e-07,-0.00627414
2.46275e-08,0.528785,3.35207e-07,0.0709017
2.40979e-08,0.535526,3.34144e-07,0.0484067
2.58362e-08,0.514247,3.37548e-07,0.120235
2.52526e-08,0.521201,3.364e-07,0.0970823
2.92638e-08,0.473746,3.43839e-07,0.250772
2.58289e-08,0.513574,3.37467e-07,0.122026
2.65948e-08,0.504797,3.38978e-07,0.150927
2.63965e-08,0.506791,3.38523e-07,0.14487
3.27076e-08,0.435036,3.49556e-07,0.370611
3.10991e-08,0.454294,3.47113e-07,0.311694
2.21073e-08,0.561742,3.29998e-07,-0.0403686
2.17452e-08,0.566639,3.29257e-07,-0.057828
2.04217e-08,0.584037,3.26221e-07,-0.118765
2.06315e-08,0.58162,3.26749e-07,-0.11003
1.99132e-08,0.591449,3.25087e-07,-0.144936
2.10912e-08,0.575312,3.27806e-07,-0.0882343
4.08852e-08,0.346381,3.61622e-07,0.616737
4.21603e-08,0.330718,3.63267e-07,0.654403
3.7037e-08,0.387345,3.56152e-07,0.507774
3.78591e-08,0.378215,3.57334e-07,0.53257
3.68199e-08,0.389217,3.5578e-07,0.502641
3.44644e-08,0.415099,3.52355e-07,0.427842
3.474e-08,0.411628,3.52734e-07,0.437812
3.37195e-08,0.423476,3.5116e-07,0.404259
3.32643e-08,0.428145,3.50493e-07,0.389179
1.97414e-08,0.59574,3.24924e-07,-0.159883
1.96349e-08,0.597124,3.24667e-07,-0.16495
1.96363e-08,0.597245,3.24686e-07,-0.165335
1.96992e-08,0.596436,3.24844e-07,-0.162436
1.98403e-08,0.594711,3.25215e-07,-0.15635
1.97691e-08,0.596168,3.25116e-07,-0.161589
1.98356e-08,0.595432,3.25301e-07,-0.15899
1.94106e-08,0.599269,3.23983e-07,-0.172505
1.9337e-08,0.600302,3.2381e-07,-0.176267
1.92754e-08,0.601208,3.23671e-07,-0.179554
1.93704e-08,0.599984,3.23899e-07,-0.174951
1.93801e-08,0.59976,3.23915e-07,-0.174207
1.92491e-08,0.601265,3.23568e-07,-0.179829
1.93341e-08,0.600443,3.23801e-07,-0.176532
1.94356e-08,0.599224,3.24088e-07,-0.172377
1.94394e-08,0.599431,3.24141e-07,-0.173214
1.95444e-08,0.598209,3.24417e-07,-0.168694
1.94276e-08,0.599794,3.24143e-07,-0.174552
1.99874e-08,0.59368,3.25703e-07,-0.1527
2.00691e-08,0.594027,3.26104e-07,-0.153979
2.0268e-08,0.591152,3.26542e-07,-0.143695
2.01923e-08,0.590769,3.26162e-07,-0.142256
2.01949e-08,0.592078,3.26363e-07,-0.147004
2.06373e-08,0.590905,3.28063e-07,-0.142869
2.07131e-08,0.590051,3.28258e-07,-0.139819
2.07362e-08,0.58852,3.28131e-07,-0.134268
2.0544e-08,0.588931,3.27389e-07,-0.135763
2.13548e-08,0.586725,3.30427e-07,-0.127952
2.27843e-08,0.587438,3.36232e-07,-0.130696
2.2147e-08,0.586495,3.33583e-07,-0.127223
2.41271e-08,0.585555,3.41077e-07,-0.123986
2.17824e-08,0.584774,3.31882e-07,-0.121083
2.7462e-08,0.584135,3.5278e-07,-0.119077
1.08073e-07,0.568901,5.13485e-07,-0.066054
5.75768e-08,0.567936,4.28351e-07,-0.0619766
5.40445e-08,0.569025,4.21076e-07,-0.0657534
6.90734e-08,0.564688,4.50196e-07,-0.0507565
1.3556e-07,0.564908,5.48951e-07,-0.0520077
1.73973e-07,0.576355,5.96685e-07,-0.0928974
7.14606e-08,0.575877,4.56743e-07,-0.090496
8.69018e-08,0.576538,4.83246e-07,-0.0930586
6.58393e-08,0.572909,4.45709e-07,-0.0798582
6.30362e-08,0.573938,4.40483e-07,-0.0834734
1.27645e-07,0.573665,5.41e-07,-0.0831952
1.11428e-07,0.571328,5.18724e-07,-0.0746205
9.38239e-08,0.569823,4.92692e-07,-0.0690448
2.0292e-07,0.569864,6.25675e-07,-0.0701403
7.90655e-08,0.570498,4.69023e-07,-0.0714189
3.08115e-08,0.582765,3.63557e-07,-0.114235
3.3507e-08,0.583577,3.71966e-07,-0.117349
4.24905e-08,0.583235,3.96599e-07,-0.116428
2.98061e-08,0.581819,3.60206e-07,-0.110895
4.53436e-08,0.582588,4.03589e-07,-0.114203
4.5361e-08,0.580276,4.03206e-07,-0.105713
3.04398e-08,0.578489,3.61711e-07,-0.0989705
3.82902e-08,0.576385,3.84394e-07,-0.0917626
7.34899e-08,0.577037,4.6063e-07,-0.0946917
1.95012e-08,0.597351,3.24131e-07,-0.165958
1.9552e-08,0.596412,3.24223e-07,-0.162639
1.95421e-08,0.596675,3.24212e-07,-0.163509
1.95179e-08,0.597322,3.2418e-07,-0.165577
1.93953e-08,0.599098,3.23912e-07,-0.172177
1.91191e-08,0.602977,3.23251e-07,-0.186186
1.9236e-08,0.601368,3.23538e-07,-0.180394
1.9258e-08,0.600997,3.23585e-07,-0.179091
1.92107e-08,0.601793,3.23487e-07,-0.181915
1.93013e-08,0.60054,3.23696e-07,-0.177236
4.10688e-06,0.502497,4.04091e-06,0.15689
1.67125e-05,0.463753,1.64335e-05,0.161678
3.88069e-06,0.502953,3.81581e-06,0.16603
1.46354e-06,0.518439,1.60623e-06,0.104925
8.11935e-07,0.518977,1.0917e-06,0.103879
3.66314e-06,0.506992,3.61718e-06,0.148922
2.43602e-06,0.50764,2.46024e-06,0.142109
2.9877e-06,0.509543,2.97853e-06,0.137987
3.27686e-06,0.502613,3.24237e-06,0.161389
4.22828e-06,0.502672,4.15114e-06,0.164841
4.7523e-06,0.501455,4.6523e-06,0.17072
5.46128e-06,0.501208,5.33667e-06,0.172239
4.11705e-06,0.501544,4.04226e-06,0.168073
1.03764e-06,0.521345,1.26436e-06,0.0955001
1.14839e-06,0.52348,1.35242e-06,0.0882199
1.52688e-06,0.522386,1.66257e-06,0.0919977
1.36566e-06,0.52834,1.53164e-06,0.0721879
2.64282e-07,0.562323,6.82568e-07,-0.0434169
4.38411e-07,0.561584,8.28e-07,-0.0413672
1.55058e-07,0.561401,5.71518e-07,-0.0397538
6.60118e-08,0.561074,4.43804e-07,-0.0381373
1.11522e-07,0.56007,5.16365e-07,-0.034924
3.48572e-07,0.55891,7.54642e-07,-0.0318338
1.88447e-07,0.558157,6.07526e-07,-0.0286405
1.39298e-07,0.558983,5.52196e-07,-0.0313689
7.59148e-07,0.55322,1.06832e-06,-0.0125657
5.87668e-07,0.554171,9.3963e-07,-0.0156639
9.05621e-07,0.552307,1.1794e-06,-0.00947823
1.26917e-06,0.553358,1.46939e-06,-0.0127989
1.48469e-06,0.552621,1.65001e-06,-0.00984583
1.06651e-06,0.551359,1.30442e-06,-0.0063752
6.75025e-07,0.55013,1.00358e-06,-0.0017825
5.60038e-07,0.551414,9.17645e-07,-0.0061511
2.27046e-06,0.534863,2.33768e-06,0.0522699
1.59182e-06,0.533256,1.72664e-06,0.0558235
1.48749e-06,0.534915,1.63877e-06,0.0498353
1.09642e-06,0.531946,1.31637e-06,0.0599416
9.46668e-07,0.542283,1.20558e-06,0.0248631
1.40172e-06,0.536823,1.56787e-06,0.0433033
1.63449e-06,0.538304,1.76792e-06,0.0384699
1.67006e-06,0.542537,1.80241e-06,0.0246223
1.93904e-06,0.541371,2.04101e-06,0.0291756
7.30259e-07,0.545473,1.04294e-06,0.0140983
2.16641e-06,0.53809,2.24525e-06,0.0408493
7.00846e-07,0.54662,1.02142e-06,0.0101103
4.30909e-07,0.546273,8.16623e-07,0.0119584
3.68732e-05,0.330448,3.68341e-05,0.181929
2.78651e-05,0.442784,2.73338e-05,0.19252
2.81634e-08,0.482335,3.41422e-07,0.222944
2.61189e-08,0.506416,3.37415e-07,0.14773
2.32006e-08,0.542052,3.31558e-07,0.0277588
2.44011e-08,0.526682,3.33976e-07,0.080007
3.75136e-08,0.381829,3.56614e-07,0.525789
3.53988e-08,0.401725,3.53297e-07,0.468311
3.79575e-08,0.37363,3.57083e-07,0.545462
3.98234e-08,0.354671,3.59946e-07,0.594076
4.32302e-08,0.322341,3.65053e-07,0.673679
4.48175e-08,0.30429,3.67001e-07,0.716775
4.61499e-08,0.291812,3.68858e-07,0.745279
4.46847e-08,0.307523,3.67109e-07,0.707497
4.56813e-08,0.293672,3.67932e-07,0.741954
4.81033e-08,0.265894,3.71131e-07,0.798173
4.47017e-08,0.301499,3.66529e-07,0.722769
4.60474e-08,0.287306,3.68265e-07,0.755138
4.6348e-08,0.283673,3.68629e-07,0.762953
1.22645e-05,0.504257,1.19375e-05,0.175436
1.5961e-05,0.496802,1.55339e-05,0.182869
2.07106e-05,0.476587,2.01874e-05,0.194352
2.3358e-05,0.467906,2.28122e-05,0.192717
1.87369e-05,0.487469,1.83107e-05,0.17174
1.86992e-05,0.491946,1.82966e-05,0.161607
1.46012e-05,0.498119,1.42187e-05,0.178899
1.95413e-05,0.479312,1.90414e-05,0.193409
1.82952e-05,0.486876,1.78507e-05,0.179994
1.83684e-05,0.489512,1.79042e-05,0.18249
2.21734e-05,0.471582,2.16914e-05,0.181217
1.44515e-05,0.508311,1.414e-05,0.146213
1.70895e-05,0.501157,1.67578e-05,0.14248
1.23527e-05,0.517758,1.21337e-05,0.118503
1.5171e-05,0.511275,1.48947e-05,0.126958
1.53473e-05,0.513178,1.50889e-05,0.118371
1.00256e-05,0.521597,9.85446e-06,0.112284
9.89774e-06,0.518933,9.71805e-06,0.120221
1.06751e-05,0.523339,1.05015e-05,0.106315
8.90649e-06,0.525876,8.77329e-06,0.0985638
5.68455e-06,0.526123,5.62313e-06,0.0874866
8.01088e-06,0.543839,7.96755e-06,0.0361975
6.59221e-06,0.541723,6.55952e-06,0.0395726
1.0797e-05,0.543543,1.0738e-05,0.0345181
1.04183e-05,0.542545,1.03484e-05,0.0416235
7.10425e-06,0.545288,7.07561e-06,0.0300313
8.16629e-06,0.547264,8.13459e-06,0.0253301
4.12536e-06,0.620635,4.30494e-06,-0.237195
4.57979e-06,0.62177,4.77284e-06,-0.24022
3.28184e-06,0.620348,3.44805e-06,-0.23951
1.57779e-06,0.612794,1.78456e-06,-0.221857
1.25944e-06,0.614003,1.50637e-06,-0.227049
2.39417e-07,0.618316,6.75952e-07,-0.242075
3.1489e-06,0.609195,3.29492e-06,-0.202051
2.29368e-06,0.606599,2.449e-06,-0.198043
3.20049e-06,0.607979,3.34437e-06,-0.197623
2.78287e-06,0.609865,2.93213e-06,-0.206604
3.09453e-06,0.611704,3.24523e-06,-0.21142
2.39471e-06,0.611661,2.55315e-06,-0.214308
2.45037e-06,0.613003,2.60942e-06,-0.218931
