Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
687,0.723841,0,2.40114,-394.021,1.1966e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,0.960457,-0.488551,0.00357684,0.000237858,0,0.00358474,1.1014,1.50507
688,0.727138,0,2.41247,-383.398,1.19675e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,0.964988,-0.479489,0.00353493,0.000244151,0,0.00354335,1.10158,1.49958
689,0.730492,0,2.424,-373,1.19689e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,0.969598,-0.470267,0.00349327,0.000250181,0,0.00350221,1.10176,1.4941
690,0.733897,0,2.43569,-362.853,1.19704e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,0.974278,-0.460908,0.00345194,0.000255958,0,0.00346142,1.10194,1.48864
691,0.737345,0,2.44754,-352.95,1.19719e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,0.979015,-0.451434,0.00341095,0.000261482,0,0.00342095,1.10212,1.4832
692,0.740833,0,2.45952,-343.27,1.19734e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,0.983808,-0.441848,0.00337026,0.000266755,0,0.0033808,1.1023,1.47777
693,0.744359,0,2.47163,-333.795,1.19749e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,0.988652,-0.432161,0.00332984,0.000271766,0,0.00334091,1.10248,1.47234
694,0.747921,0,2.48386,-324.521,1.19764e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,0.993545,-0.422374,0.00328969,0.000276505,0,0.00330128,1.10266,1.4669
695,0.751516,0,2.49621,-315.45,1.19779e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,0.998483,-0.412498,0.0032498,0.00028097,0,0.00326192,1.10284,1.46144
696,0.75514,0,2.50865,-306.574,1.19793e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,1.00346,-0.402541,0.00321017,0.000285162,0,0.00322281,1.10302,1.45597
697,0.758793,0,2.5212,-297.886,1.19808e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,1.00848,-0.392506,0.00317078,0.000289084,0,0.00318393,1.1032,1.45049
698,0.762472,0,2.53383,-289.376,1.19823e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,1.01353,-0.382403,0.00313164,0.000292739,0,0.0031453,1.10337,1.44497
699,0.766174,0,2.54654,-281.06,1.19837e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,1.01862,-0.372234,0.00309282,0.000296134,0,0.00310696,1.10355,1.43945
700,0.769893,0,2.55931,-272.964,1.19852e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,1.02372,-0.362017,0.00305438,0.000299273,0,0.00306901,1.10373,1.43392
701,0.773624,0,2.57212,-265.097,1.19866e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,1.02885,-0.351772,0.00301638,0.000302157,0,0.00303148,1.1039,1.42841
702,0.777361,0,2.58494,-257.438,1.1988e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,1.03398,-0.341509,0.00297878,0.000304782,0,0.00299433,1.10407,1.42288
703,0.781104,0,2.5978,-249.972,1.19894e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,1.03912,-0.331227,0.00294156,0.000307153,0,0.00295755,1.10425,1.41735
704,0.784854,0,2.61067,-242.695,1.19908e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,1.04427,-0.320929,0.00290472,0.000309271,0,0.00292114,1.10442,1.41181
705,0.788606,0,2.62355,-235.609,1.19922e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,1.04942,-0.310624,0.00286828,0.000311143,0,0.0028851,1.10458,1.40626
706,0.792358,0,2.63643,-228.711,1.19936e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,1.05457,-0.300322,0.00283223,0.000312771,0,0.00284945,1.10475,1.40071
707,0.796106,0,2.6493,-222.004,1.19949e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,1.05972,-0.290028,0.00279663,0.000314158,0,0.00281422,1.10492,1.39515
708,0.799848,0,2.66214,-215.492,1.19963e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,1.06486,-0.279752,0.00276151,0.000315308,0,0.00277946,1.10508,1.38961
709,0.80358,0,2.67495,-209.182,1.19976e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,1.06998,-0.269504,0.00272694,0.000316232,0,0.00274521,1.10524,1.38409
710,0.807298,0,2.68771,-203.075,1.19989e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,1.07508,-0.259295,0.00269295,0.000316939,0,0.00271154,1.1054,1.3786
711,0.810998,0,2.70041,-197.175,1.20002e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,1.08017,-0.249134,0.00265958,0.00031744,0,0.00267846,1.10555,1.37316
712,0.814677,0,2.71304,-191.488,1.20014e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.08522,-0.239032,0.00262689,0.000317748,0,0.00264604,1.10571,1.36777
713,0.818331,0,2.72558,-186.016,1.20027e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.09023,-0.229,0.00259491,0.000317892,0,0.00261431,1.10586,1.36245
714,0.821958,0,2.73803,-180.738,1.20039e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.09521,-0.219044,0.00256359,0.000317894,0,0.00258322,1.10601,1.35718
715,0.825559,0,2.75038,-175.625,1.20051e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.10015,-0.209157,0.0025328,0.000317752,0,0.00255266,1.10615,1.35195
716,0.829137,0,2.76266,-170.661,1.20063e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.10506,-0.199336,0.0025025,0.00031746,0,0.00252255,1.1063,1.34673
717,0.832692,0,2.77486,-165.841,1.20074e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.10994,-0.189577,0.00247265,0.00031702,0,0.00249289,1.10644,1.34152
718,0.836223,0,2.78698,-161.162,1.20086e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.11479,-0.179882,0.00244326,0.000316435,0,0.00246367,1.10657,1.33634
719,0.839732,0,2.79902,-156.623,1.20097e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.11961,-0.170251,0.00241432,0.000315709,0,0.00243487,1.10671,1.33116
720,0.843216,0,2.81097,-152.219,1.20108e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.12439,-0.160687,0.00238583,0.000314849,0,0.00240651,1.10685,1.32601
721,0.846677,0,2.82284,-147.945,1.20119e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.12914,-0.151189,0.00235777,0.000313855,0,0.00237857,1.10698,1.32087
722,0.850112,0,2.83463,-143.799,1.2013e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.13385,-0.141761,0.00233016,0.000312732,0,0.00235105,1.10711,1.31575
723,0.853522,0,2.84633,-139.781,1.2014e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.13853,-0.1324,0.002303,0.000311483,0,0.00232397,1.10724,1.31066
724,0.856906,0,2.85794,-135.891,1.2015e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.14318,-0.123114,0.0022763,0.000310117,0,0.00229733,1.10736,1.3056
725,0.860263,0,2.86945,-132.124,1.2016e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.14778,-0.113901,0.00225005,0.000308645,0,0.00227112,1.10748,1.30056
726,0.863592,0,2.88088,-128.465,1.2017e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.15235,-0.104764,0.0022242,0.000307077,0,0.0022453,1.10761,1.29553
727,0.866898,0,2.89221,-124.899,1.2018e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.15689,-0.0956926,0.00219867,0.000305408,0,0.00221978,1.10773,1.29051
728,0.870181,0,2.90348,-121.427,1.2019e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.16139,-0.0866834,0.00217346,0.000303638,0,0.00219457,1.10784,1.28548
729,0.873441,0,2.91466,-118.049,1.20199e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.16586,-0.0777373,0.00214857,0.000301772,0,0.00216966,1.10796,1.28046
730,0.876678,0,2.92576,-114.763,1.20209e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.1703,-0.0688567,0.00212401,0.000299811,0,0.00214507,1.10807,1.27544
731,0.879892,0,2.93678,-111.562,1.20218e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.17471,-0.0600371,0.00209974,0.000297757,0,0.00212075,1.10819,1.27041
732,0.883084,0,2.94773,-108.442,1.20227e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.17909,-0.0512787,0.00207575,0.000295612,0,0.00209669,1.1083,1.26538
733,0.886255,0,2.95861,-105.398,1.20236e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.18344,-0.0425767,0.002052,0.000293374,0,0.00207287,1.1084,1.26033
734,0.889406,0,2.96942,-102.427,1.20245e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.18777,-0.033932,0.00202851,0.000291044,0,0.00204928,1.10851,1.25528
735,0.892537,0,2.98015,-99.5275,1.20254e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.19206,-0.0253406,0.00200525,0.000288621,0,0.00202591,1.10862,1.2502
736,0.895648,0,2.99082,-96.6974,1.20262e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.19633,-0.016805,0.00198222,0.000286111,0,0.00200277,1.10872,1.24512
737,0.898741,0,3.00143,-93.9324,1.20271e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.20057,-0.00832009,0.00195941,0.000283513,0,0.00197981,1.10883,1.24001
738,0.901814,0,3.01197,-91.2297,1.20279e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.20479,0.000112424,0.00193679,0.000280829,0,0.00195704,1.10893,1.23488
739,0.904871,0,3.02245,-88.5851,1.20287e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.20898,0.00849825,0.00191435,0.000278055,0,0.00193444,1.10903,1.22972
740,0.90791,0,3.03287,-85.9966,1.20295e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.21315,0.0168344,0.0018921,0.000275192,0,0.00191201,1.10913,1.22454
741,0.910933,0,3.04324,-83.4633,1.20303e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.2173,0.0251269,0.00187002,0.000272234,0,0.00188973,1.10922,1.21933
742,0.913938,0,3.05354,-80.9908,1.20311e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.22142,0.033369,0.00184817,0.000269183,0,0.00186767,1.10932,1.21411
743,0.916924,0,3.06378,-78.5821,1.20319e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.22551,0.0415613,0.00182655,0.000266042,0,0.00184583,1.10941,1.20888
744,0.91989,0,3.07395,-76.2378,1.20327e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.22958,0.0496952,0.00180522,0.000262818,0,0.00182425,1.10951,1.20366
745,0.922835,0,3.08405,-73.9586,1.20334e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.23362,0.0577734,0.00178416,0.000259514,0,0.00180294,1.1096,1.19845
746,0.925758,0,3.09407,-71.743,1.20342e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.23763,0.0657878,0.00176341,0.000256138,0,0.00178191,1.10969,1.19325
747,0.928659,0,3.10401,-69.5894,1.20349e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.2416,0.0737426,0.00174294,0.000252691,0,0.00176116,1.10978,1.18807
748,0.931536,0,3.11387,-67.4958,1.20356e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.24555,0.0816322,0.00172277,0.000249176,0,0.0017407,1.10987,1.1829
749,0.934391,0,3.12366,-65.4609,1.20363e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.24946,0.0894597,0.00170289,0.000245594,0,0.00172051,1.10995,1.17775
750,0.937222,0,3.13336,-63.4846,1.2037e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.25334,0.097221,0.00168332,0.000241945,0,0.00170061,1.11004,1.17263
751,0.940029,0,3.14298,-61.5667,1.20377e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.25719,0.104916,0.00166406,0.00023823,0,0.00168102,1.11012,1.16754
752,0.942812,0,3.15251,-59.7085,1.20383e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.261,0.112543,0.00164513,0.000234452,0,0.00166175,1.1102,1.16248
753,0.945567,0,3.16195,-57.908,1.2039e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.26478,0.120096,0.00162654,0.000230613,0,0.00164281,1.11028,1.15746
754,0.948297,0,3.1713,-56.1658,1.20396e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.26852,0.127578,0.00160831,0.000226711,0,0.00162421,1.11036,1.15248
755,0.950999,0,3.18056,-54.4838,1.20403e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.27222,0.134981,0.00159046,0.000222746,0,0.00160599,1.11043,1.14757
756,0.953672,0,3.18971,-52.8673,1.20409e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.27588,0.142305,0.00157305,0.000218721,0,0.00158819,1.11051,1.14274
757,0.956311,0,3.19875,-51.3178,1.20415e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.2795,0.149537,0.00155613,0.000214643,0,0.00157087,1.11058,1.13801
758,0.958916,0,3.20767,-49.8389,1.20421e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.28307,0.156675,0.00153974,0.000210518,0,0.00155406,1.11065,1.13339
759,0.961483,0,3.21646,-48.4306,1.20426e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.28659,0.163707,0.00152392,0.000206354,0,0.00153782,1.11072,1.1289
760,0.964011,0,3.22512,-47.0981,1.20432e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.29005,0.170632,0.00150871,0.000202154,0,0.00152219,1.11079,1.12458
761,0.966496,0,3.23363,-45.8438,1.20438e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.29345,0.177437,0.00149417,0.000197927,0,0.00150723,1.11086,1.12042
762,0.968936,0,3.24198,-44.6705,1.20443e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.29679,0.18412,0.00148032,0.000193687,0,0.00149293,1.11093,1.11646
763,0.971327,0,3.25017,-43.5672,1.20448e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.30007,0.19067,0.0014671,0.000189455,0,0.00147929,1.11099,1.11266
764,0.973676,0,3.25821,-42.5246,1.20453e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.30328,0.197102,0.00145444,0.000185229,0,0.00146618,1.11105,1.10902
765,0.975982,0,3.2661,-41.5339,1.20458e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.30644,0.203418,0.00144225,0.000180999,0,0.00145356,1.11111,1.10549
766,0.978251,0,3.27387,-40.5932,1.20463e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.30955,0.209631,0.00143048,0.000176756,0,0.00144136,1.11117,1.10208
767,0.980481,0,3.2815,-39.6955,1.20468e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.3126,0.215739,0.0014191,0.000172495,0,0.00142954,1.11123,1.09876
768,0.982677,0,3.28902,-38.8371,1.20472e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.31561,0.221755,0.00140803,0.000168205,0,0.00141805,1.11129,1.09551
769,0.984839,0,3.29643,-38.012,1.20477e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.31857,0.227677,0.00139728,0.000163871,0,0.00140686,1.11134,1.09234
770,0.986971,0,3.30373,-37.2276,1.20482e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.32149,0.23352,0.00138685,0.000159467,0,0.00139599,1.1114,1.08925
771,0.989067,0,3.31091,-36.4884,1.20486e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.32436,0.239265,0.00137684,0.000154986,0,0.00138553,1.11145,1.08627
772,0.991128,0,3.31797,-35.8007,1.20491e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.32719,0.244914,0.00136729,0.000150429,0,0.00137554,1.11151,1.08344
773,0.993147,0,3.32489,-35.1646,1.20495e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.32996,0.250452,0.00135827,0.000145786,0,0.00136608,1.11156,1.08076
774,0.995126,0,3.33168,-34.5868,1.205e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.33267,0.25588,0.00134985,0.000141051,0,0.0013572,1.11162,1.07828
775,0.997056,0,3.3383,-34.0668,1.20504e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.33532,0.261176,0.00134211,0.000136221,0,0.001349,1.11167,1.07602
776,0.998939,0,3.34476,-33.614,1.20508e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.3379,0.266345,0.00133512,0.000131278,0,0.00134156,1.11172,1.07402
777,1.00076,0,3.35103,-33.2355,1.20512e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.34041,0.271357,0.00132904,0.000126211,0,0.00133502,1.11177,1.07235
778,1.00253,0,3.35709,-32.9406,1.20516e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.34283,0.276205,0.00132398,0.000121019,0,0.0013295,1.11182,1.07103
779,1.00422,0,3.3629,-32.7263,1.2052e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.34516,0.280858,0.00132001,0.000115701,0,0.00132508,1.11187,1.07012
780,1.00585,0,3.36848,-32.5919,1.20524e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.34739,0.285318,0.00131721,0.000110244,0,0.00132181,1.11191,1.06963
781,1.00739,0,3.37378,-32.5405,1.20527e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.34951,0.289557,0.00131571,0.000104601,0,0.00131986,1.11196,1.06963
782,1.00885,0,3.37879,-32.6022,1.20531e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.35152,0.29357,0.0013158,9.87107e-05,0,0.0013195,1.112,1.07023
783,1.0102,0,3.38344,-32.8013,1.20534e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.35337,0.297285,0.00131786,9.25553e-05,0,0.00132111,1.11204,1.07157
784,1.01143,0,3.38766,-33.1539,1.20537e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.35506,0.300666,0.00132215,8.61324e-05,0,0.00132495,1.11207,1.07376
785,1.01252,0,3.3914,-33.6638,1.20539e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.35656,0.303655,0.00132892,7.94168e-05,0,0.00133129,1.1121,1.07688
786,1.01346,0,3.39462,-34.3553,1.20541e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.35785,0.306231,0.00133847,7.23258e-05,0,0.00134043,1.11212,1.08105
787,1.01422,0,3.39723,-35.2658,1.20543e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.35889,0.308316,0.00135131,6.4773e-05,0,0.00135286,1.11214,1.08645
788,1.01478,0,3.39913,-36.4301,1.20543e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.35965,0.309836,0.00136794,5.6718e-05,0,0.00136911,1.11215,1.09325
789,1.01509,0,3.40016,-37.8432,1.20543e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.36007,0.310668,0.00138883,4.80981e-05,0,0.00138966,1.11215,1.10159
790,1.01515,0,3.40032,-39.5485,1.20542e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.36013,0.310796,0.00141466,3.87239e-05,0,0.00141519,1.11214,1.11171
791,1.01487,0,3.39929,-41.5551,1.2054e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.35972,0.309972,0.00144687,2.83238e-05,0,0.00144715,1.11212,1.12405
792,1.01422,0,3.397,-43.93,1.20537e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.3588,0.308133,0.00148766,1.65563e-05,0,0.00148775,1.11207,1.13938
793,1.01299,0,3.39267,-46.3784,1.20532e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.35707,0.304669,0.00154065,3.11874e-06,0,0.00154065,1.11201,1.15881
794,1.01116,0,3.3862,-48.2804,1.20522e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.35448,0.299497,0.00161071,-1.22721e-05,0,0.00161076,1.11189,1.18391
795,1.00836,0,3.37626,-48.0447,1.20507e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.3505,0.291541,0.00171043,-3.0184e-05,0,0.00171069,1.11171,1.21855
796,1.00445,0,3.36242,-45.8934,1.20487e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.34497,0.280473,0.00187933,-5.22925e-05,0,0.00188005,1.11146,1.27518
797,0.997926,0,3.34006,-58.7681,1.20472e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.33602,0.262585,0.00226032,-8.58608e-05,0,0.00226195,1.11129,1.39432
798,0.992726,0,3.32332,-234.424,1.20491e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.32933,0.249192,0.00327529,-0.000157829,0,0.00327909,1.11151,1.67417
