Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
687,0.829364,0,3.7631,-296.77,1.17351e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,1.50524,-0.370752,0.00379498,0.000252364,0,0.00380336,1.07353,1.6921
688,0.830585,0,3.76886,-291.255,1.17355e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,1.50754,-0.36615,0.00376486,0.000260032,0,0.00377383,1.07359,1.68669
689,0.831862,0,3.77487,-285.706,1.17361e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,1.50995,-0.36134,0.00373422,0.000267438,0,0.00374379,1.07366,1.68118
690,0.833195,0,3.78114,-280.131,1.17366e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,1.51246,-0.356323,0.0037031,0.000274581,0,0.00371326,1.07372,1.67558
691,0.83458,0,3.78766,-274.53,1.17371e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,1.51506,-0.351108,0.0036715,0.000281456,0,0.00368227,1.07379,1.66988
692,0.836019,0,3.79443,-268.906,1.17377e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,1.51777,-0.345694,0.00363944,0.000288061,0,0.00365082,1.07385,1.66409
693,0.837509,0,3.80143,-263.261,1.17383e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,1.52057,-0.34009,0.00360693,0.000294381,0,0.00361893,1.07392,1.65819
694,0.83905,0,3.80868,-257.612,1.17389e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,1.52347,-0.334293,0.00357405,0.000300406,0,0.00358665,1.07399,1.65222
695,0.840638,0,3.81614,-251.97,1.17395e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,1.52646,-0.328322,0.00354083,0.000306131,0,0.00355404,1.07406,1.64616
696,0.842272,0,3.82382,-246.346,1.17401e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,1.52953,-0.322179,0.00350732,0.000311558,0,0.00352113,1.07414,1.64003
697,0.843949,0,3.8317,-240.745,1.17407e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,1.53268,-0.315875,0.00347354,0.000316688,0,0.00348795,1.07421,1.63382
698,0.845668,0,3.83977,-235.167,1.17413e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,1.53591,-0.309415,0.00343952,0.000321519,0,0.00345452,1.07429,1.62754
699,0.847428,0,3.84804,-229.62,1.1742e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,1.53922,-0.302802,0.00340529,0.000326053,0,0.00342087,1.07436,1.62119
700,0.849226,0,3.85648,-224.111,1.17426e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,1.54259,-0.296048,0.00337089,0.000330285,0,0.00338703,1.07444,1.61477
701,0.85106,0,3.86509,-218.648,1.17433e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,1.54604,-0.289158,0.00333636,0.00033421,0,0.00335306,1.07452,1.6083
702,0.852928,0,3.87386,-213.241,1.17439e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,1.54955,-0.282143,0.00330176,0.000337829,0,0.003319,1.0746,1.60177
703,0.854826,0,3.88278,-207.898,1.17446e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,1.55311,-0.275013,0.00326712,0.000341148,0,0.00328489,1.07468,1.5952
704,0.856754,0,3.89182,-202.623,1.17453e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,1.55673,-0.267776,0.00323249,0.000344169,0,0.00325076,1.07476,1.58859
705,0.858708,0,3.90099,-197.417,1.17459e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,1.5604,-0.26044,0.00319789,0.000346898,0,0.00321665,1.07484,1.58195
706,0.860687,0,3.91028,-192.284,1.17466e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,1.56411,-0.253013,0.00316334,0.000349337,0,0.00318257,1.07492,1.57527
707,0.862688,0,3.91967,-187.229,1.17473e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,1.56787,-0.245502,0.00312891,0.000351485,0,0.00314859,1.075,1.56856
708,0.864709,0,3.92915,-182.262,1.1748e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,1.57166,-0.237918,0.00309465,0.000353346,0,0.00311476,1.07508,1.56185
709,0.866747,0,3.9387,-177.39,1.17487e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,1.57548,-0.230274,0.00306061,0.000354927,0,0.00308112,1.07517,1.55513
710,0.868798,0,3.94832,-172.62,1.17493e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,1.57933,-0.222581,0.00302687,0.000356239,0,0.00304776,1.07525,1.54843
711,0.870859,0,3.95798,-167.962,1.175e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,1.58319,-0.214853,0.00299347,0.000357291,0,0.00301471,1.07533,1.54175
712,0.872926,0,3.96767,-163.425,1.17507e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,1.58707,-0.2071,0.00296048,0.000358098,0,0.00298206,1.07541,1.53511
713,0.874997,0,3.97737,-159.009,1.17513e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,1.59095,-0.199339,0.00292792,0.000358687,0,0.00294981,1.07548,1.52851
714,0.877068,0,3.98707,-154.702,1.1752e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,1.59483,-0.191574,0.00289574,0.000359082,0,0.00291791,1.07556,1.52194
715,0.879142,0,3.99679,-150.488,1.17526e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,1.59872,-0.183804,0.00286389,0.000359288,0,0.00288634,1.07564,1.51539
716,0.881218,0,4.00651,-146.362,1.17532e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,1.60261,-0.176024,0.00283235,0.000359304,0,0.00285505,1.07572,1.50885
717,0.883297,0,4.01625,-142.322,1.17539e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,1.6065,-0.168237,0.00280112,0.000359133,0,0.00282405,1.07579,1.50232
718,0.885377,0,4.02598,-138.367,1.17545e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,1.61039,-0.160447,0.00277019,0.000358777,0,0.00279333,1.07587,1.49581
719,0.887457,0,4.03572,-134.496,1.17551e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,1.61429,-0.152655,0.00273956,0.00035824,0,0.00276288,1.07594,1.4893
720,0.889538,0,4.04546,-130.708,1.17557e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,1.61818,-0.144868,0.00270924,0.000357528,0,0.00273273,1.07601,1.48281
721,0.891617,0,4.05519,-127.003,1.17563e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,1.62207,-0.137084,0.00267922,0.000356645,0,0.00270286,1.07609,1.47633
722,0.893694,0,4.0649,-123.38,1.17569e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,1.62596,-0.129312,0.00264955,0.000355597,0,0.0026733,1.07616,1.46987
723,0.895768,0,4.0746,-119.841,1.17575e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,1.62984,-0.12155,0.00262021,0.000354386,0,0.00264406,1.07623,1.46344
724,0.897837,0,4.08428,-116.392,1.17581e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,1.63371,-0.113811,0.00259126,0.000353026,0,0.0026152,1.0763,1.45703
725,0.899902,0,4.09393,-113.029,1.17587e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,1.63757,-0.106092,0.00256267,0.000351528,0,0.00258667,1.07637,1.45066
726,0.901958,0,4.10354,-109.745,1.17592e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,1.64142,-0.0984013,0.00253444,0.00034991,0,0.00255849,1.07643,1.44431
727,0.904011,0,4.11313,-106.527,1.17598e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,1.64525,-0.0907276,0.00250648,0.000348164,0,0.00253054,1.0765,1.43797
728,0.906059,0,4.1227,-103.375,1.17603e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,1.64908,-0.0830733,0.00247878,0.000346293,0,0.00250285,1.07656,1.43164
729,0.908103,0,4.13225,-100.289,1.17608e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,1.6529,-0.0754371,0.00245135,0.000344297,0,0.00247541,1.07663,1.4253
730,0.910141,0,4.14176,-97.2684,1.17614e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,1.65671,-0.0678227,0.00242418,0.000342181,0,0.00244821,1.07669,1.41898
731,0.912175,0,4.15126,-94.3109,1.17619e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,1.6605,-0.0602264,0.00239725,0.000339947,0,0.00242124,1.07675,1.41265
732,0.914203,0,4.16073,-91.4151,1.17624e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,1.66429,-0.0526527,0.00237058,0.0003376,0,0.0023945,1.07682,1.40633
733,0.916227,0,4.17017,-88.5768,1.17629e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,1.66807,-0.0450954,0.00234411,0.000335137,0,0.00236795,1.07688,1.4
734,0.918246,0,4.17959,-85.7976,1.17634e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,1.67184,-0.0375595,0.00231788,0.000332561,0,0.00234161,1.07694,1.39367
735,0.920261,0,4.18899,-83.0755,1.17639e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,1.6756,-0.0300402,0.00229185,0.000329872,0,0.00231546,1.07699,1.38733
736,0.92227,0,4.19836,-80.4115,1.17644e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,1.67935,-0.0225437,0.00226604,0.000327076,0,0.00228952,1.07705,1.38098
737,0.924275,0,4.20771,-77.8014,1.17648e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,1.68309,-0.0150632,0.00224041,0.000324173,0,0.00226374,1.07711,1.37462
738,0.926274,0,4.21704,-75.2451,1.17653e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,1.68682,-0.00760391,0.00221498,0.000321165,0,0.00223814,1.07717,1.36825
739,0.928271,0,4.22635,-72.7385,1.17658e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,1.69054,-0.000157991,0.0021897,0.000318048,0,0.00221267,1.07722,1.36185
740,0.930262,0,4.23563,-70.2823,1.17662e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,1.69425,0.00726774,0.00216459,0.000314824,0,0.00218737,1.07728,1.35544
741,0.93225,0,4.24489,-67.8752,1.17667e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,1.69796,0.014682,0.00213964,0.000311485,0,0.00216219,1.07733,1.34901
742,0.934233,0,4.25414,-65.5239,1.17671e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,1.70165,0.0220739,0.0021149,0.000308032,0,0.00213722,1.07739,1.34257
743,0.93621,0,4.26335,-63.2306,1.17676e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,1.70534,0.0294464,0.00209038,0.000304469,0,0.00211244,1.07744,1.33612
744,0.938179,0,4.27253,-60.9995,1.1768e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,1.70901,0.036787,0.00206614,0.000300805,0,0.00208793,1.07749,1.32969
745,0.940142,0,4.28167,-58.8298,1.17685e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,1.71267,0.0441014,0.00204216,0.000297042,0,0.00206365,1.07754,1.32328
746,0.942094,0,4.29076,-56.7235,1.17689e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,1.71631,0.0513771,0.00201849,0.000293189,0,0.00203967,1.07759,1.31688
747,0.944038,0,4.29982,-54.678,1.17693e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,1.71993,0.0586217,0.00199508,0.000289247,0,0.00201594,1.07764,1.3105
748,0.94597,0,4.30882,-52.6939,1.17697e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,1.72353,0.0658253,0.00197197,0.000285221,0,0.00199249,1.0777,1.30414
749,0.947894,0,4.31779,-50.7696,1.17701e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,1.72711,0.0729944,0.00194914,0.000281109,0,0.00196931,1.07775,1.29781
750,0.949806,0,4.32669,-48.9066,1.17705e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,1.73068,0.0801209,0.00192662,0.000276915,0,0.00194641,1.07779,1.2915
751,0.951708,0,4.33555,-47.1047,1.1771e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,1.73422,0.0872076,0.00190439,0.000272638,0,0.00192381,1.07784,1.28522
752,0.953597,0,4.34435,-45.366,1.17714e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,1.73774,0.0942491,0.0018825,0.00026828,0,0.00190152,1.07789,1.27897
753,0.955472,0,4.35309,-43.6894,1.17718e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,1.74124,0.101241,0.00186094,0.000263846,0,0.00187955,1.07794,1.27277
754,0.957336,0,4.36178,-42.0753,1.17722e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,1.74471,0.108187,0.00183973,0.000259333,0,0.00185792,1.07799,1.26661
755,0.959183,0,4.37039,-40.5262,1.17726e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,1.74815,0.115076,0.00181891,0.000254741,0,0.00183666,1.07804,1.26052
756,0.961016,0,4.37893,-39.0462,1.1773e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,1.75157,0.12191,0.00179852,0.00025007,0,0.00181582,1.07808,1.2545
757,0.962829,0,4.38738,-37.6378,1.17733e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,1.75495,0.128673,0.00177861,0.000245331,0,0.00179545,1.07813,1.24858
758,0.964623,0,4.39575,-36.3032,1.17737e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,1.7583,0.135365,0.00175923,0.000240528,0,0.00177559,1.07818,1.24277
759,0.966394,0,4.40401,-35.0441,1.17741e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,1.7616,0.141972,0.00174041,0.000235669,0,0.00175629,1.07822,1.23709
760,0.968141,0,4.41216,-33.864,1.17745e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,1.76486,0.148494,0.0017222,0.00023076,0,0.00173759,1.07827,1.23156
761,0.969861,0,4.42019,-32.7664,1.17749e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,1.76807,0.154915,0.00170465,0.000225808,0,0.00171955,1.07832,1.2262
762,0.971554,0,4.42809,-31.7534,1.17753e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,1.77124,0.161237,0.00168778,0.000220832,0,0.00170216,1.07836,1.22101
763,0.973215,0,4.43584,-30.815,1.17756e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,1.77434,0.167441,0.00167154,0.000215856,0,0.00168542,1.07841,1.21599
764,0.97485,0,4.44348,-29.9433,1.1776e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,1.77739,0.17355,0.00165584,0.000210879,0,0.00166921,1.07845,1.2111
765,0.976457,0,4.45099,-29.1304,1.17764e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,1.7804,0.179561,0.0016406,0.000205892,0,0.00165347,1.0785,1.20633
766,0.978042,0,4.45841,-28.3736,1.17768e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,1.78336,0.185491,0.00162576,0.000200886,0,0.00163813,1.07854,1.20166
767,0.979603,0,4.46571,-27.6673,1.17771e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,1.78628,0.191334,0.00161129,0.000195857,0,0.00162315,1.07859,1.19707
768,0.981145,0,4.47293,-27.0064,1.17775e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,1.78917,0.197108,0.00159711,0.000190792,0,0.00160847,1.07863,1.19254
769,0.982665,0,4.48005,-26.3864,1.17779e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,1.79202,0.202807,0.00158321,0.000185677,0,0.00159406,1.07868,1.18807
770,0.98417,0,4.48711,-25.8113,1.17783e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,1.79484,0.208451,0.0015696,0.00018048,0,0.00157994,1.07873,1.18366
771,0.985653,0,4.49406,-25.2865,1.17787e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,1.79763,0.214017,0.00155637,0.000175196,0,0.0015662,1.07877,1.17935
772,0.987115,0,4.50093,-24.8154,1.17791e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,1.80037,0.219511,0.00154356,0.000169821,0,0.00155287,1.07882,1.17515
773,0.988551,0,4.50768,-24.3979,1.17795e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,1.80307,0.224913,0.00153123,0.000164349,0,0.00154002,1.07887,1.1711
774,0.989965,0,4.51433,-24.0383,1.17799e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,1.80573,0.230231,0.00151944,0.000158772,0,0.00152771,1.07892,1.1672
775,0.991346,0,4.52084,-23.7346,1.17803e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,1.80834,0.235437,0.00150826,0.000153086,0,0.00151601,1.07897,1.16349
776,0.9927,0,4.52722,-23.4935,1.17807e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,1.81089,0.240542,0.00149778,0.000147272,0,0.001505,1.07902,1.16001
777,0.994017,0,4.53343,-23.3191,1.17811e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,1.81337,0.245513,0.00148813,0.000141318,0,0.00149482,1.07907,1.15681
778,0.995297,0,4.53948,-23.2172,1.17815e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,1.81579,0.250349,0.0014794,0.000135225,0,0.00148557,1.07912,1.15392
779,0.99653,0,4.54531,-23.1826,1.1782e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,1.81812,0.255014,0.00147168,0.000128994,0,0.00147732,1.07917,1.15139
780,0.997719,0,4.55094,-23.2123,1.17824e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,1.82038,0.259518,0.00146501,0.000122614,0,0.00147013,1.07921,1.14922
781,0.998856,0,4.55633,-23.3052,1.17828e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,1.82253,0.26383,0.00145952,0.000116034,0,0.00146412,1.07926,1.14749
782,0.999941,0,4.56149,-23.4824,1.17832e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,1.82459,0.267954,0.00145547,0.000109188,0,0.00145956,1.07931,1.14628
783,1.00096,0,4.56631,-23.7592,1.17835e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,1.82652,0.271813,0.00145323,0.000102062,0,0.00145681,1.07936,1.14575
784,1.00189,0,4.57077,-24.1443,1.17839e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,1.82831,0.275379,0.00145304,9.46592e-05,0,0.00145612,1.0794,1.14598
785,1.00273,0,4.57479,-24.6345,1.17843e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,1.82991,0.278595,0.00145513,8.69592e-05,0,0.00145773,1.07944,1.14706
786,1.00348,0,4.57835,-25.2405,1.17846e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,1.83134,0.281449,0.00145977,7.88801e-05,0,0.0014619,1.07948,1.14909
787,1.00411,0,4.58138,-25.9815,1.17849e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,1.83255,0.283871,0.00146741,7.03381e-05,0,0.0014691,1.07952,1.15225
788,1.00461,0,4.58378,-26.8677,1.17851e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,1.83351,0.285792,0.0014785,6.13024e-05,0,0.00147977,1.07955,1.1567
789,1.00495,0,4.58543,-27.8753,1.17853e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,1.83417,0.287107,0.00149345,5.17216e-05,0,0.00149435,1.07957,1.16256
790,1.00513,0,4.58631,-28.9974,1.17855e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,1.83452,0.287812,0.00151288,4.14126e-05,0,0.00151344,1.07959,1.17005
791,1.00508,0,4.58616,-30.1832,1.17855e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,1.83446,0.28769,0.00153812,3.011e-05,0,0.00153841,1.0796,1.17963
792,1.00482,0,4.58492,-31.3475,1.17855e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,1.83397,0.286702,0.00157122,1.74862e-05,0,0.00157131,1.07959,1.19203
793,1.00418,0,4.58189,-32.0311,1.17853e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,1.83276,0.28428,0.00161551,3.27029e-06,0,0.00161551,1.07957,1.20831
794,1.00318,0,4.57709,-31.2903,1.17848e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,1.83083,0.280434,0.00167582,-1.27681e-05,0,0.00167586,1.07951,1.23011
795,1.00154,0,4.56914,-26.9023,1.17839e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,1.82766,0.274076,0.00176499,-3.11468e-05,0,0.00176526,1.0794,1.26156
796,0.999307,0,4.55836,-15.8449,1.17827e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,1.82334,0.265454,0.00191994,-5.34225e-05,0,0.00192068,1.07926,1.3146
797,0.995475,0,4.54047,3.76147,1.17819e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,1.81619,0.251139,0.00225727,-8.5745e-05,0,0.0022589,1.07916,1.42301
798,0.993172,0,4.53022,-5.76653,1.17824e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,1.81209,0.242944,0.00310942,-0.000149836,0,0.00311303,1.07922,1.66852
