Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
687,0.509053,0,1.36477,-799.994,1.2093e-07,0,0,0,0,0,0,0.433226,-0.0565577,0,0.436902,0.545908,-0.828548,0.00416169,0.00027675,0,0.00417088,1.11687,1.34716
688,0.506066,0,1.35657,-797.186,1.20917e-07,0,0,0,0,0,0,0.43656,-0.0563317,0,0.440179,0.542628,-0.835109,0.00415079,0.000286687,0,0.00416068,1.11671,1.34169
689,0.503155,0,1.34858,-794.451,1.20904e-07,0,0,0,0,0,0,0.439917,-0.0560956,0,0.443479,0.539434,-0.841497,0.00413993,0.000296494,0,0.00415054,1.11656,1.33634
690,0.500285,0,1.34071,-792.026,1.20892e-07,0,0,0,0,0,0,0.443296,-0.0558493,0,0.4468,0.536285,-0.847796,0.00412954,0.000306201,0,0.00414088,1.11641,1.3311
691,0.49742,0,1.33285,-789.857,1.2088e-07,0,0,0,0,0,0,0.446699,-0.0555927,0,0.450145,0.533142,-0.854081,0.00411944,0.000315796,0,0.00413153,1.11626,1.32592
692,0.494541,0,1.32496,-788.016,1.20868e-07,0,0,0,0,0,0,0.450125,-0.0553258,0,0.453513,0.529984,-0.860397,0.00411001,0.000325306,0,0.00412286,1.11611,1.32083
693,0.491652,0,1.31704,-786.202,1.20855e-07,0,0,0,0,0,0,0.453575,-0.0550485,0,0.456904,0.526816,-0.866732,0.00410057,0.00033467,0,0.00411421,1.11596,1.31572
694,0.488781,0,1.30917,-784.098,1.20843e-07,0,0,0,0,0,0,0.457049,-0.0547607,0,0.460318,0.523669,-0.873028,0.00409045,0.00034381,0,0.00410487,1.11581,1.31051
695,0.485963,0,1.30145,-781.583,1.20831e-07,0,0,0,0,0,0,0.460546,-0.0544625,0,0.463755,0.520581,-0.879203,0.00407951,0.000352705,0,0.00409473,1.11566,1.30525
696,0.483223,0,1.29395,-778.647,1.20819e-07,0,0,0,0,0,0,0.464068,-0.0541539,0,0.467217,0.51758,-0.885205,0.00406779,0.000361345,0,0.0040838,1.11552,1.29995
697,0.480564,0,1.28667,-775.424,1.20808e-07,0,0,0,0,0,0,0.467613,-0.0538348,0,0.470702,0.51467,-0.891025,0.00405547,0.000369743,0,0.00407229,1.11538,1.29466
698,0.477978,0,1.2796,-772.094,1.20797e-07,0,0,0,0,0,0,0.471183,-0.0535051,0,0.474212,0.511841,-0.896684,0.00404283,0.000377915,0,0.00406046,1.11525,1.28941
699,0.475462,0,1.27272,-768.647,1.20787e-07,0,0,0,0,0,0,0.474778,-0.053165,0,0.477745,0.50909,-0.902185,0.00402986,0.000385854,0,0.00404829,1.11513,1.28419
700,0.473024,0,1.26606,-764.985,1.20778e-07,0,0,0,0,0,0,0.478397,-0.0528144,0,0.481304,0.506425,-0.907515,0.00401643,0.000393536,0,0.00403566,1.11501,1.27899
701,0.470673,0,1.25964,-761.039,1.20768e-07,0,0,0,0,0,0,0.482041,-0.0524533,0,0.484887,0.503858,-0.91265,0.0040025,0.000400939,0,0.00402254,1.1149,1.27383
702,0.468411,0,1.25347,-756.882,1.2076e-07,0,0,0,0,0,0,0.485711,-0.0520818,0,0.488495,0.501388,-0.917588,0.00398823,0.000408068,0,0.00400906,1.11479,1.26873
703,0.46623,0,1.24752,-752.66,1.20751e-07,0,0,0,0,0,0,0.489405,-0.0516999,0,0.492128,0.499009,-0.922346,0.00397387,0.000414944,0,0.00399547,1.11469,1.26371
704,0.46412,0,1.24177,-748.487,1.20744e-07,0,0,0,0,0,0,0.493125,-0.0513076,0,0.495787,0.496708,-0.92695,0.00395958,0.000421584,0,0.00398196,1.1146,1.25879
705,0.462072,0,1.23619,-744.332,1.20736e-07,0,0,0,0,0,0,0.49687,-0.050905,0,0.499471,0.494476,-0.931413,0.00394535,0.000427981,0,0.0039685,1.1145,1.25397
706,0.460086,0,1.23078,-740.158,1.20729e-07,0,0,0,0,0,0,0.500642,-0.0504922,0,0.503182,0.492312,-0.93574,0.00393115,0.000434127,0,0.00395505,1.11442,1.24922
707,0.458161,0,1.22554,-735.987,1.20722e-07,0,0,0,0,0,0,0.504439,-0.0500692,0,0.506918,0.490216,-0.939933,0.00391705,0.00044002,0,0.00394169,1.11433,1.24457
708,0.456288,0,1.22044,-731.901,1.20716e-07,0,0,0,0,0,0,0.508263,-0.0496361,0,0.510681,0.488177,-0.944012,0.00390319,0.000445664,0,0.00392855,1.11425,1.24002
709,0.454457,0,1.21546,-727.954,1.20709e-07,0,0,0,0,0,0,0.512113,-0.0491931,0,0.51447,0.486183,-0.947999,0.00388961,0.000451063,0,0.00391568,1.11417,1.23556
710,0.452661,0,1.21057,-724.087,1.20703e-07,0,0,0,0,0,0,0.515989,-0.0487401,0,0.518286,0.48423,-0.951906,0.00387619,0.000456197,0,0.00390294,1.1141,1.23117
711,0.450913,0,1.20582,-720.166,1.20697e-07,0,0,0,0,0,0,0.519893,-0.0482774,0,0.522129,0.482329,-0.955708,0.00386266,0.000461036,0,0.00389008,1.11403,1.22683
712,0.44923,0,1.20125,-716.097,1.20692e-07,0,0,0,0,0,0,0.523823,-0.0478051,0,0.526,0.480501,-0.959363,0.00384888,0.000465559,0,0.00387694,1.11396,1.22252
713,0.44763,0,1.19691,-711.796,1.20687e-07,0,0,0,0,0,0,0.527781,-0.0473233,0,0.529898,0.478764,-0.962838,0.0038347,0.000469773,0,0.00386337,1.11391,1.21825
714,0.446119,0,1.19281,-707.289,1.20683e-07,0,0,0,0,0,0,0.531766,-0.0468321,0,0.533824,0.477125,-0.966115,0.00382014,0.000473711,0,0.0038494,1.11385,1.21403
715,0.444703,0,1.18898,-702.588,1.20679e-07,0,0,0,0,0,0,0.535779,-0.0463315,0,0.537778,0.475592,-0.969181,0.00380524,0.000477385,0,0.00383507,1.11381,1.20989
716,0.443387,0,1.18542,-697.699,1.20676e-07,0,0,0,0,0,0,0.539819,-0.0458217,0,0.541761,0.474169,-0.972028,0.00379004,0.000480794,0,0.00382042,1.11377,1.20581
717,0.442171,0,1.18214,-692.661,1.20674e-07,0,0,0,0,0,0,0.543888,-0.0453028,0,0.545771,0.472856,-0.974654,0.00377465,0.000483951,0,0.00380555,1.11374,1.20184
718,0.44105,0,1.17912,-687.559,1.20672e-07,0,0,0,0,0,0,0.547985,-0.0447748,0,0.549811,0.471646,-0.977072,0.00375927,0.000486876,0,0.00379066,1.11372,1.19798
719,0.440011,0,1.17632,-682.516,1.2067e-07,0,0,0,0,0,0,0.552111,-0.0442378,0,0.55388,0.470528,-0.979309,0.00374412,0.000489602,0,0.003776,1.1137,1.19427
720,0.439039,0,1.1737,-677.681,1.20669e-07,0,0,0,0,0,0,0.556265,-0.043692,0,0.557979,0.469481,-0.981402,0.00372948,0.000492165,0,0.00376181,1.11368,1.19072
721,0.438116,0,1.17122,-673.097,1.20668e-07,0,0,0,0,0,0,0.560449,-0.0431375,0,0.562106,0.468489,-0.983386,0.0037154,0.000494575,0,0.00374817,1.11367,1.18732
722,0.437233,0,1.16885,-668.702,1.20667e-07,0,0,0,0,0,0,0.564662,-0.0425744,0,0.566264,0.467542,-0.985281,0.00370174,0.000496812,0,0.00373493,1.11366,1.18403
723,0.436395,0,1.16661,-664.355,1.20667e-07,0,0,0,0,0,0,0.568904,-0.0420027,0,0.570452,0.466643,-0.987079,0.00368824,0.00049884,0,0.00372182,1.11366,1.18082
724,0.435615,0,1.16452,-659.938,1.20667e-07,0,0,0,0,0,0,0.573176,-0.0414228,0,0.57467,0.465809,-0.988747,0.00367473,0.000500634,0,0.00370867,1.11366,1.17768
725,0.434906,0,1.16263,-655.394,1.20667e-07,0,0,0,0,0,0,0.577478,-0.0408347,0,0.57892,0.465052,-0.990262,0.00366113,0.000502205,0,0.00369541,1.11366,1.17462
726,0.434262,0,1.16091,-650.869,1.20667e-07,0,0,0,0,0,0,0.58181,-0.0402385,0,0.5832,0.464366,-0.991634,0.00364769,0.000503607,0,0.00368229,1.11366,1.17166
727,0.433669,0,1.15934,-646.519,1.20668e-07,0,0,0,0,0,0,0.586172,-0.0396343,0,0.587511,0.463735,-0.992895,0.00363468,0.000504878,0,0.00366958,1.11367,1.16883
728,0.433114,0,1.15787,-642.349,1.20669e-07,0,0,0,0,0,0,0.590566,-0.0390222,0,0.591853,0.463146,-0.994073,0.00362208,0.000506015,0,0.00365726,1.11369,1.16611
729,0.432595,0,1.15649,-638.273,1.2067e-07,0,0,0,0,0,0,0.59499,-0.0384024,0,0.596228,0.462597,-0.995171,0.00360972,0.000506993,0,0.00364515,1.1137,1.16347
730,0.432121,0,1.15524,-634.186,1.20672e-07,0,0,0,0,0,0,0.599445,-0.037775,0,0.600634,0.462098,-0.99617,0.00359743,0.000507789,0,0.00363309,1.11372,1.16089
731,0.431703,0,1.15415,-630.036,1.20673e-07,0,0,0,0,0,0,0.603932,-0.0371402,0,0.605073,0.46166,-0.997045,0.00358511,0.000508393,0,0.00362098,1.11374,1.15837
732,0.431346,0,1.15322,-625.832,1.20675e-07,0,0,0,0,0,0,0.608451,-0.036498,0,0.609545,0.461288,-0.997789,0.00357281,0.000508813,0,0.00360886,1.11376,1.15594
733,0.431043,0,1.15244,-621.698,1.20678e-07,0,0,0,0,0,0,0.613001,-0.0358486,0,0.614049,0.460975,-0.998416,0.00356075,0.000509078,0,0.00359696,1.11379,1.1536
734,0.430783,0,1.15177,-617.69,1.2068e-07,0,0,0,0,0,0,0.617584,-0.0351922,0,0.618586,0.460709,-0.998947,0.00354901,0.0005092,0,0.00358536,1.11382,1.15137
735,0.430558,0,1.15121,-613.807,1.20683e-07,0,0,0,0,0,0,0.6222,-0.0345289,0,0.623157,0.460482,-0.9994,0.00353759,0.000509176,0,0.00357405,1.11385,1.14923
736,0.43037,0,1.15074,-609.993,1.20686e-07,0,0,0,0,0,0,0.626848,-0.0338588,0,0.627762,0.460295,-0.999775,0.00352637,0.000508991,0,0.00356292,1.11389,1.14716
737,0.430225,0,1.15039,-606.18,1.20689e-07,0,0,0,0,0,0,0.631529,-0.0331823,0,0.6324,0.460155,-1.00005,0.00351521,0.000508627,0,0.00355181,1.11392,1.14515
738,0.430132,0,1.15019,-602.327,1.20692e-07,0,0,0,0,0,0,0.636244,-0.0324993,0,0.637073,0.460074,-1.00022,0.00350402,0.000508072,0,0.00354066,1.11397,1.14319
739,0.4301,0,1.15015,-598.406,1.20696e-07,0,0,0,0,0,0,0.640992,-0.0318102,0,0.641781,0.460059,-1.00025,0.00349276,0.000507314,0,0.00352941,1.11401,1.1413
740,0.430132,0,1.15029,-594.436,1.207e-07,0,0,0,0,0,0,0.645774,-0.0311151,0,0.646523,0.460114,-1.00014,0.00348143,0.000506349,0,0.00351806,1.11406,1.13946
741,0.430231,0,1.15061,-590.435,1.20705e-07,0,0,0,0,0,0,0.65059,-0.0304142,0,0.651301,0.460243,-0.999879,0.00347006,0.000505165,0,0.00350664,1.11412,1.1377
742,0.430402,0,1.15113,-586.381,1.2071e-07,0,0,0,0,0,0,0.655441,-0.0297078,0,0.656114,0.460451,-0.999462,0.00345858,0.000503737,0,0.00349507,1.11418,1.136
743,0.430654,0,1.15187,-582.214,1.20715e-07,0,0,0,0,0,0,0.660326,-0.0289961,0,0.660963,0.460749,-0.998866,0.00344685,0.000502042,0,0.00348322,1.11425,1.13435
744,0.431001,0,1.15288,-577.849,1.20722e-07,0,0,0,0,0,0,0.665247,-0.0282795,0,0.665848,0.461153,-0.998059,0.00343473,0.000500055,0,0.00347094,1.11433,1.13274
745,0.431456,0,1.15419,-573.231,1.20729e-07,0,0,0,0,0,0,0.670203,-0.0275582,0,0.670769,0.461675,-0.997015,0.0034221,0.00049776,0,0.00345812,1.11441,1.13118
746,0.432025,0,1.15581,-568.374,1.20736e-07,0,0,0,0,0,0,0.675195,-0.0268326,0,0.675728,0.462323,-0.995719,0.00340913,0.000495182,0,0.0034449,1.11451,1.12969
747,0.432707,0,1.15773,-563.289,1.20744e-07,0,0,0,0,0,0,0.680222,-0.0261029,0,0.680723,0.463094,-0.994178,0.00339587,0.000492333,0,0.00343137,1.11461,1.12828
748,0.433485,0,1.15992,-558.188,1.20753e-07,0,0,0,0,0,0,0.685287,-0.0253695,0,0.685756,0.463968,-0.992428,0.00338272,0.000489267,0,0.00341792,1.11471,1.127
749,0.434308,0,1.16223,-554.127,1.20761e-07,0,0,0,0,0,0,0.690387,-0.0246327,0,0.690826,0.464891,-0.990583,0.00337077,0.000486139,0,0.00340564,1.11481,1.12597
750,0.435089,0,1.16444,-553.743,1.2077e-07,0,0,0,0,0,0,0.695525,-0.0238929,0,0.695935,0.465775,-0.988816,0.00336132,0.000483128,0,0.00339587,1.11492,1.12528
751,0.435784,0,1.16653,-561.135,1.20789e-07,0,0,0,0,0,0,0.7007,-0.0231504,0,0.701082,0.466613,-0.987139,0.00334733,0.000479213,0,0.00338146,1.11515,1.12361
752,0.436834,0,1.16999,-573.319,1.20839e-07,0,0,0,0,0,0,0.705912,-0.0224058,0,0.706268,0.467997,-0.98437,0.00329384,0.000469415,0,0.00332712,1.11577,1.11542
753,0.440503,0,1.18134,-560.906,1.20957e-07,0,0,0,0,0,0,0.711163,-0.0216593,0,0.711493,0.472535,-0.975295,0.00312523,0.000443098,0,0.00315648,1.1172,1.08994
754,0.4526,0,1.21659,-459.202,1.21168e-07,0,0,0,0,0,0,0.716452,-0.0209115,0,0.716757,0.486635,-0.947095,0.00271881,0.000383251,0,0.00274569,1.11979,1.02861
755,0.483221,0,1.303,-243.088,1.21457e-07,0,0,0,0,0,0,0.721779,-0.0201628,0,0.722061,0.521199,-0.877968,0.00201499,0.000282202,0,0.00203466,1.12332,0.91275
756,0.536626,0,1.4521,-33.3366,1.21779e-07,0,0,0,0,0,0,0.727146,-0.0194137,0,0.727405,0.580841,-0.758684,0.00110058,0.000153027,0,0.00111117,1.12728,0.708937
757,0.593697,0,1.61186,20.9048,1.22083e-07,0,0,0,0,0,0,0.732552,-0.0186649,0,0.73279,0.644744,-0.630878,0.000326328,4.50116e-05,0,0.000329417,1.13102,0.405
758,0.633855,0,1.72482,12.6641,1.22293e-07,0,0,0,0,0,0,0.737998,-0.0179169,0,0.738215,0.68993,-0.540506,-9.5435e-05,-1.30482e-05,0,9.63229e-05,1.1336,0.225898
759,0.65846,0,1.79461,0.658824,1.22439e-07,0,0,0,0,0,0,0.743484,-0.0171703,0,0.743682,0.717846,-0.484673,-0.000298884,-4.0472e-05,0,0.000301612,1.1354,0.406934
760,0.674133,0,1.83945,-5.7002,1.22545e-07,0,0,0,0,0,0,0.74901,-0.0164258,0,0.74919,0.735781,-0.448804,-0.000392224,-5.25547e-05,0,0.00039573,1.13671,0.471227
761,0.685172,0,1.87117,-8.04681,1.22624e-07,0,0,0,0,0,0,0.754577,-0.0156839,0,0.75474,0.748469,-0.423427,-0.000432433,-5.72826e-05,0,0.000436211,1.13768,0.498456
762,0.693639,0,1.89548,-8.56838,1.22682e-07,0,0,0,0,0,0,0.760186,-0.0149454,0,0.760332,0.758191,-0.403982,-0.000447894,-5.86032e-05,0,0.000451712,1.13839,0.51012
763,0.700537,0,1.91517,-8.45192,1.22722e-07,0,0,0,0,0,0,0.765836,-0.0142108,0,0.765967,0.76607,-0.388225,-0.000452439,-5.84259e-05,0,0.000456195,1.13889,0.515018
764,0.706399,0,1.93178,-8.1784,1.2275e-07,0,0,0,0,0,0,0.771528,-0.0134807,0,0.771645,0.77271,-0.374944,-0.000452668,-5.76495e-05,0,0.000456325,1.13923,0.517126
765,0.711514,0,1.94613,-7.90682,1.22768e-07,0,0,0,0,0,0,0.777262,-0.0127556,0,0.777366,0.778453,-0.363459,-0.000451835,-5.67044e-05,0,0.000455379,1.13945,0.518382
766,0.716049,0,1.95876,-7.69611,1.22778e-07,0,0,0,0,0,0,0.783039,-0.0120361,0,0.783131,0.783505,-0.353355,-0.000451817,-5.58286e-05,0,0.000455254,1.13958,0.519915
767,0.720137,0,1.97007,-7.58204,1.22784e-07,0,0,0,0,0,0,0.788859,-0.0113227,0,0.78894,0.788027,-0.344312,-0.00045385,-5.51666e-05,0,0.00045719,1.13965,0.52248
768,0.723876,0,1.98035,-7.59122,1.22786e-07,0,0,0,0,0,0,0.794722,-0.010616,0,0.794793,0.79214,-0.336084,-0.000458757,-5.48036e-05,0,0.000462019,1.13968,0.526583
769,0.727362,0,1.9899,-7.72837,1.22787e-07,0,0,0,0,0,0,0.800629,-0.00991657,0,0.80069,0.795961,-0.328442,-0.00046678,-5.47433e-05,0,0.000469979,1.13969,0.532375
770,0.730667,0,1.99893,-7.99858,1.22786e-07,0,0,0,0,0,0,0.80658,-0.00922524,0,0.806633,0.799572,-0.32122,-0.000477986,-5.4961e-05,0,0.000481135,1.13968,0.539881
771,0.733872,0,2.00767,-8.41518,1.22785e-07,0,0,0,0,0,0,0.812576,-0.00854286,0,0.812621,0.803069,-0.314227,-0.000492308,-5.54176e-05,0,0.000495417,1.13967,0.549041
772,0.737044,0,2.01632,-8.98182,1.22784e-07,0,0,0,0,0,0,0.818616,-0.00787036,0,0.818654,0.806528,-0.307309,-0.000509363,-5.60399e-05,0,0.000512437,1.13965,0.559604
773,0.740266,0,2.02511,-9.67493,1.22783e-07,0,0,0,0,0,0,0.824702,-0.00720872,0,0.824734,0.810044,-0.300277,-0.000528416,-5.67157e-05,0,0.000531451,1.13964,0.571142
774,0.743594,0,2.0342,-10.4592,1.22782e-07,0,0,0,0,0,0,0.830834,-0.00655905,0,0.83086,0.813679,-0.293008,-0.000548576,-5.73229e-05,0,0.000551563,1.13963,0.583158
775,0.747095,0,2.04377,-11.2942,1.22782e-07,0,0,0,0,0,0,0.837011,-0.00592249,0,0.837032,0.81751,-0.285345,-0.000568922,-5.77446e-05,0,0.000571845,1.13963,0.595179
776,0.750805,0,2.05395,-12.1344,1.22783e-07,0,0,0,0,0,0,0.843235,-0.0053003,0,0.843252,0.821579,-0.277207,-0.000588449,-5.78602e-05,0,0.000591287,1.13964,0.606709
777,0.754778,0,2.06486,-12.9289,1.22785e-07,0,0,0,0,0,0,0.849506,-0.00469389,0,0.849519,0.825944,-0.268476,-0.000606244,-5.75711e-05,0,0.000608971,1.13967,0.617331
778,0.75903,0,2.07657,-13.6309,1.22788e-07,0,0,0,0,0,0,0.855825,-0.00410477,0,0.855835,0.830628,-0.259109,-0.00062147,-5.68058e-05,0,0.000624061,1.13971,0.626673
779,0.763598,0,2.08918,-14.1993,1.22793e-07,0,0,0,0,0,0,0.862191,-0.00353448,0,0.862198,0.835671,-0.249022,-0.00063351,-5.55278e-05,0,0.000635939,1.13977,0.634485
780,0.768484,0,2.10269,-14.6047,1.228e-07,0,0,0,0,0,0,0.868605,-0.00298459,0,0.86861,0.841076,-0.238213,-0.000641849,-5.37195e-05,0,0.000644093,1.13985,0.640547
781,0.773707,0,2.11716,-14.8234,1.22807e-07,0,0,0,0,0,0,0.875067,-0.00245677,0,0.875071,0.846864,-0.226638,-0.000646132,-5.13684e-05,0,0.000648171,1.13994,0.64471
782,0.779249,0,2.13254,-14.8371,1.22817e-07,0,0,0,0,0,0,0.881579,-0.00195314,0,0.881581,0.853017,-0.214332,-0.000645982,-4.84612e-05,0,0.000647798,1.14006,0.646779
783,0.785109,0,2.14883,-14.6393,1.22828e-07,0,0,0,0,0,0,0.88814,-0.00147611,0,0.888141,0.859533,-0.201298,-0.000641183,-4.50312e-05,0,0.000642762,1.14019,0.646621
784,0.791261,0,2.16596,-14.2235,1.2284e-07,0,0,0,0,0,0,0.89475,-0.00102812,0,0.89475,0.866384,-0.187598,-0.000631438,-4.11355e-05,0,0.000632776,1.14035,0.644023
785,0.797678,0,2.18384,-13.5804,1.22854e-07,0,0,0,0,0,0,0.90141,-0.000611578,0,0.90141,0.873537,-0.17329,-0.000616389,-3.68357e-05,0,0.000617489,1.14051,0.638701
786,0.804327,0,2.20239,-12.7139,1.22868e-07,0,0,0,0,0,0,0.908121,-0.00022906,0,0.908121,0.880958,-0.158449,-0.000595751,-3.2192e-05,0,0.00059662,1.14069,0.630352
787,0.811147,0,2.22144,-11.6541,1.22883e-07,0,0,0,0,0,0,0.914882,0.000116392,0,0.914882,0.888575,-0.143215,-0.000569362,-2.72915e-05,0,0.000570015,1.14088,0.618667
788,0.818107,0,2.24088,-10.4105,1.22899e-07,0,0,0,0,0,0,0.921694,0.000421562,0,0.921694,0.896354,-0.127658,-0.000536876,-2.22602e-05,0,0.000537337,1.14108,0.603166
789,0.825105,0,2.26044,-9.01005,1.22915e-07,0,0,0,0,0,0,0.928558,0.000683409,0,0.928558,0.904177,-0.11201,-0.000497823,-1.72407e-05,0,0.000498122,1.14128,0.583141
790,0.832122,0,2.28006,-7.47362,1.22931e-07,0,0,0,0,0,0,0.935472,0.000898717,0,0.935472,0.912022,-0.0963203,-0.000451718,-1.23651e-05,0,0.000451887,1.14147,0.557706
791,0.838975,0,2.29921,-5.81361,1.22946e-07,0,0,0,0,0,0,0.942438,0.00106336,0,0.942439,0.919683,-0.0809998,-0.000398064,-7.79245e-06,0,0.000398141,1.14166,0.525578
792,0.8457,0,2.31798,-4.0051,1.2296e-07,0,0,0,0,0,0,0.949455,0.00117245,0,0.949456,0.927191,-0.0659824,-0.00033527,-3.73124e-06,0,0.000335291,1.14182,0.48419
793,0.852002,0,2.33555,-1.97894,1.22971e-07,0,0,0,0,0,0,0.956524,0.00122013,0,0.956525,0.93422,-0.0519258,-0.000261457,-5.29268e-07,0,0.000261457,1.14197,0.429117
794,0.857906,0,2.35197,0.489735,1.22981e-07,0,0,0,0,0,0,0.963644,0.00120117,0,0.963645,0.94079,-0.0387852,-0.000172343,1.31309e-06,0,0.000172348,1.14209,0.34958
795,0.863141,0,2.3665,4.06229,1.22988e-07,0,0,0,0,0,0,0.970815,0.00111125,0,0.970816,0.9466,-0.0271654,-5.84519e-05,1.0315e-06,0,5.8461e-05,1.14217,0.204208
796,0.867153,0,2.3776,10.1776,1.22992e-07,0,0,0,0,0,0,0.978036,0.000947191,0,0.978037,0.951041,-0.0182828,0.000103913,-2.89141e-06,0,0.000103954,1.14222,0.272931
797,0.867438,0,2.37841,18.7854,1.22993e-07,0,0,0,0,0,0,0.985308,0.000707975,0,0.985308,0.951362,-0.0176408,0.000397675,-1.51061e-05,0,0.000397961,1.14223,0.534099
798,0.876856,0,2.40416,-32.3383,1.2299e-07,0,0,0,0,0,0,0.992629,0.000392861,0,0.992629,0.961664,0.00296348,0.00119448,-5.75595e-05,0,0.00119587,1.1422,0.930888
