"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        6005,      -7.940446477,      -8.202266633,      -8.358446889,      -7.252426837,      -11.52440118,     0.05366081768,      0.9820770348,                 0,                 0,                 0,     0.08820455961,    -0.03213703134,      0.9830167836,                 0,       18.30156672,      0.5405399236
        6006,      -7.937508319,      -8.201997591,      -8.356214693,      -7.249396953,      -11.53544422,     0.05366044623,      0.9820733321,                 0,                 0,                 0,     0.08820357531,    -0.03213707866,      0.9830130626,                 0,        18.3016244,      0.5405399236
        6007,      -7.934674857,      -8.201740251,      -8.354070083,      -7.246473697,      -11.54673418,     0.05366007211,      0.9820696126,                 0,                 0,                 0,     0.08820258628,    -0.03213712718,      0.9830093247,                 0,       18.30168269,      0.5405399236
        6008,       -7.93194471,      -8.201495062,       -8.35201234,      -7.243655605,      -11.55827269,     0.05365969541,      0.9820658772,                 0,                 0,                 0,     0.08820159273,    -0.03213717689,      0.9830055706,                 0,       18.30174155,      0.5405399236
        6009,      -7.929316554,      -8.201262471,      -8.350040772,      -7.240941275,      -11.57006034,     0.05365931621,      0.9820621266,                 0,                 0,                 0,     0.08820059488,    -0.03213722776,      0.9830018013,                 0,       18.30180099,      0.5405399236
        6010,      -7.926789123,      -8.201042915,      -8.348154707,      -7.238329366,      -11.58209641,      0.0536589346,      0.9820583617,                 0,                 0,                 0,     0.08819959296,    -0.03213727978,      0.9829980174,                 0,       18.30186099,      0.5405399236
        6011,      -7.924361207,      -8.200836822,      -8.346353501,      -7.235818595,      -11.59437859,     0.05365855066,      0.9820545832,                 0,                 0,                 0,     0.08819858717,    -0.03213733294,      0.9829942198,                 0,       18.30192152,      0.5405399236
        6012,      -7.922031648,      -8.200644611,      -8.344636534,      -7.233407736,      -11.60690257,     0.05365816449,      0.9820507919,                 0,                 0,                 0,     0.08819757775,    -0.03213738721,      0.9829904093,                 0,       18.30198258,      0.5405399236
        6013,      -7.919799337,      -8.200466699,      -8.343003214,      -7.231095619,      -11.61966164,     0.05365777615,      0.9820469887,                 0,                 0,                 0,      0.0881965649,    -0.03213744259,      0.9829865867,                 0,       18.30204416,      0.5405399236
        6014,      -7.917663217,      -8.200303488,      -8.341452968,      -7.228881123,      -11.63264611,     0.05365738576,      0.9820431743,                 0,                 0,                 0,     0.08819554886,    -0.03213749906,      0.9829827528,                 0,       18.30210623,      0.5405399236
        6015,      -7.915622278,      -8.200155375,      -8.339985251,      -7.226763181,      -11.64584272,     0.05365699338,      0.9820393495,                 0,                 0,                 0,     0.08819452984,     -0.0321375566,      0.9829789084,                 0,       18.30216879,      0.5405399236
        6016,      -7.913675555,      -8.200022751,      -8.338599542,      -7.224740772,      -11.65923393,      0.0536565991,      0.9820355152,                 0,                 0,                 0,     0.08819350806,    -0.03213761519,      0.9829750543,                 0,       18.30223182,      0.5405399236
        6017,      -7.911822128,      -8.199905995,      -8.337295336,      -7.222812923,      -11.67279706,     0.05365620302,      0.9820316721,                 0,                 0,                 0,     0.08819248374,    -0.03213767482,      0.9829711913,                 0,        18.3022953,      0.5405399236
        6018,       -7.91006112,      -8.199805479,      -8.336072163,      -7.220978708,      -11.68650331,     0.05365580522,      0.9820278211,                 0,                 0,                 0,      0.0881914571,    -0.03213773546,      0.9829673203,                 0,       18.30235921,      0.5405399236
        6019,      -7.908391695,      -8.199721567,      -8.334929565,      -7.219237242,      -11.70031674,     0.05365540579,      0.9820239629,                 0,                 0,                 0,     0.08819042837,    -0.03213779711,      0.9829634419,                 0,       18.30242356,      0.5405399236
        6020,      -7.906813059,      -8.199654614,       -8.33386711,      -7.217587685,      -11.71419303,     0.05365500482,      0.9820200983,                 0,                 0,                 0,     0.08818939776,    -0.03213785974,      0.9829595571,                 0,       18.30248831,      0.5405399236
        6021,      -7.905324457,      -8.199604968,      -8.332884387,      -7.216029238,      -11.72807826,     0.05365460239,      0.9820162282,                 0,                 0,                 0,      0.0881883655,    -0.03213792333,      0.9829556667,                 0,       18.30255345,      0.5405399236
        6022,       -7.90392517,      -8.199572966,      -8.331981007,      -7.214561143,      -11.74190754,     0.05365419859,      0.9820123533,                 0,                 0,                 0,      0.0881873318,    -0.03213798788,      0.9829517714,                 0,       18.30261898,      0.5405399236
        6023,       -7.90261452,      -8.199558939,      -8.331156602,      -7.213182678,      -11.75560383,     0.05365379351,      0.9820084745,                 0,                 0,                 0,     0.08818629689,    -0.03213805335,       0.982947872,                 0,       18.30268486,      0.5405399236
        6024,      -7.901391861,      -8.199563206,      -8.330410824,      -7.211893162,      -11.76907675,     0.05365338725,      0.9820045925,                 0,                 0,                 0,     0.08818526099,    -0.03213811973,      0.9829439694,                 0,        18.3027511,      0.5405399236
        6025,      -7.900256585,      -8.199586074,      -8.329743343,      -7.210691949,      -11.78222186,     0.05365297988,      0.9820007082,                 0,                 0,                 0,     0.08818422431,    -0.03213818701,      0.9829400644,                 0,       18.30281767,      0.5405399236
        6026,      -7.899208123,      -8.199627851,      -8.329153866,      -7.209578436,      -11.79492028,      0.0536525715,      0.9819968223,                 0,                 0,                 0,     0.08818318707,    -0.03213825516,      0.9829361577,                 0,       18.30288456,      0.5405399236
        6027,      -7.898245946,      -8.199688852,      -8.328642138,      -7.208552064,      -11.80703936,     0.05365216219,      0.9819929357,                 0,                 0,                 0,      0.0881821495,    -0.03213832417,      0.9829322501,                 0,       18.30295175,      0.5405399236
