"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         581,      -8.847545472,      -9.203730177,      -9.422940634,      -8.298938673,      -13.73482643,      0.0134618382,      0.7279838575,                 0,                 0,                 0,     0.08999694987,    -0.01589135271,      0.7279348754,                 0,       54.07759675,    0.005496668348
         582,      -8.852379934,       -9.21004584,      -9.430955273,      -8.306551106,      -13.73955352,     0.01346183626,      0.7279834494,                 0,                 0,                 0,     0.08999688907,    -0.01589133819,      0.7279344676,                 0,       54.07757421,    0.005496668348
         583,      -8.857194506,      -9.216469907,      -9.439061346,      -8.314186536,      -13.74425801,     0.01346183443,      0.7279830506,                 0,                 0,                 0,     0.08999682976,    -0.01589132395,       0.727934069,                 0,       54.07755193,    0.005496668348
         584,       -8.86198968,      -9.222988627,      -9.447248311,      -8.321847397,      -13.74893841,     0.01346183282,      0.7279826609,                 0,                 0,                 0,     0.08999677177,    -0.01589130984,      0.7279336795,                 0,       54.07752944,    0.005496668348
         585,      -8.866766072,      -9.229582699,      -9.455503084,      -8.329536432,      -13.75359372,     0.01346183154,        0.72798228,                 0,                 0,                 0,     0.08999671495,    -0.01589129577,      0.7279332989,                 0,       54.07750629,    0.005496668348
         586,      -8.871524443,      -9.236228746,       -9.46381095,      -8.337256742,       -13.7582235,     0.01346183069,      0.7279819079,                 0,                 0,                 0,     0.08999665916,    -0.01589128163,      0.7279329271,                 0,       54.07748208,    0.005496668348
         587,      -8.876265681,      -9.242901088,      -9.472156253,      -8.345011786,      -13.76282785,     0.01346183033,      0.7279815442,                 0,                 0,                 0,     0.08999660428,    -0.01589126733,      0.7279325637,                 0,        54.0774565,    0.005496668348
         588,      -8.880990814,      -9.249573363,      -9.480523533,      -8.352805431,      -13.76740742,     0.01346183052,      0.7279811886,                 0,                 0,                 0,     0.08999655024,     -0.0158912528,      0.7279322084,                 0,       54.07742932,    0.005496668348
         589,      -8.885700995,      -9.256220124,      -9.488898349,      -8.360641947,      -13.77196334,     0.01346183128,      0.7279808408,                 0,                 0,                 0,     0.08999649698,    -0.01589123802,      0.7279318609,                 0,       54.07740043,    0.005496668348
         590,      -8.890397496,      -9.262818269,      -9.497268283,      -8.368526049,      -13.77649711,     0.01346183261,      0.7279805005,                 0,                 0,                 0,     0.08999644448,    -0.01589122298,      0.7279315209,                 0,        54.0773698,    0.005496668348
         591,       -8.89508168,      -9.269348224,      -9.505624049,      -8.376462894,      -13.78101049,     0.01346183449,      0.7279801673,                 0,                 0,                 0,     0.08999639273,    -0.01589120768,       0.727931188,                 0,       54.07733753,    0.005496668348
         592,      -8.899754986,      -9.275794943,      -9.513960269,      -8.384458069,      -13.78550537,     0.01346183685,       0.727979841,                 0,                 0,                 0,     0.08999634179,    -0.01589119216,      0.7279308621,                 0,       54.07730378,    0.005496668348
         593,      -8.904418887,      -9.282148604,      -9.522276133,      -8.392517576,      -13.78998365,     0.01346183965,      0.7279795213,                 0,                 0,                 0,     0.08999629169,    -0.01589117648,      0.7279305428,                 0,       54.07726881,    0.005496668348
         594,      -8.909074841,      -9.288405113,      -9.530575834,      -8.400647756,      -13.79444707,     0.01346184278,       0.727979208,                 0,                 0,                 0,     0.08999624251,    -0.01589116072,      0.7279302298,                 0,       54.07723295,    0.005496668348
         595,       -8.91372424,       -9.29456636,      -9.538868615,        -8.4088552,      -13.79889711,     0.01346184616,       0.727978901,                 0,                 0,                 0,     0.08999619434,    -0.01589114497,      0.7279299232,                 0,       54.07719655,    0.005496668348
         596,      -8.918368329,      -9.300640141,      -9.547168388,      -8.417146606,      -13.80333484,      0.0134618497,         0.7279786,                 0,                 0,                 0,     0.08999614727,     -0.0158911293,      0.7279296226,                 0,       54.07715999,    0.005496668348
         597,      -8.923008145,      -9.306639753,      -9.555493004,      -8.425528623,      -13.80776086,      0.0134618533,      0.7279783051,                 0,                 0,                 0,     0.08999610137,    -0.01589111382,      0.7279293281,                 0,       54.07712363,    0.005496668348
         598,      -8.927644442,      -9.312583347,      -9.563863366,      -8.434007647,      -13.81217523,     0.01346185687,      0.7279780163,                 0,                 0,                 0,     0.08999605674,    -0.01589109861,      0.7279290396,                 0,       54.07708782,    0.005496668348
         599,       -8.93227762,      -9.318492866,      -9.572301976,       -8.44258962,      -13.81657746,     0.01346186034,      0.7279777334,                 0,                 0,                 0,     0.08999601344,    -0.01589108374,      0.7279287571,                 0,       54.07705286,    0.005496668348
         600,      -8.936907678,      -9.324392715,      -9.580831694,      -8.451279803,      -13.82096646,     0.01346186366,      0.7279774566,                 0,                 0,                 0,     0.08999597152,    -0.01589106927,      0.7279284807,                 0,       54.07701898,    0.005496668348
         601,      -8.941534176,      -9.330308212,      -9.589474326,      -8.460082608,      -13.82534066,     0.01346186678,       0.727977186,                 0,                 0,                 0,       0.089995931,    -0.01589105525,      0.7279282104,                 0,       54.07698636,    0.005496668348
         602,      -8.946156223,       -9.33626393,      -9.598249283,      -8.469001396,      -13.82969804,     0.01346186967,      0.7279769216,                 0,                 0,                 0,     0.08999589191,    -0.01589104169,      0.7279279463,                 0,       54.07695508,    0.005496668348
