"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        2110,      -6.355275381,       -6.51286621,       -6.50424186,      -5.631913892,      -9.452581953,      0.1467959074,      0.7722916868,                 0,                 0,                 0,     0.09841978806,    0.003598814947,      0.7861110205,                 0,       5.260989224,      0.9540484437
        2111,      -6.356559337,      -6.514267467,      -6.506299378,      -5.633008504,      -9.448167196,      0.1467985263,      0.7722188843,                 0,                 0,                 0,     0.09842989167,     0.00361465722,      0.7860399143,                 0,       5.260399432,      0.9540484437
        2112,       -6.35824463,      -6.514080059,      -6.508329614,      -5.634504246,      -9.445108972,      0.1468009859,      0.7721451775,                 0,                 0,                 0,      0.0984398022,    0.003630507674,      0.7859678899,                 0,       5.259809208,      0.9540484437
        2113,      -6.360620305,      -6.513270652,      -6.511103332,      -5.636677162,      -9.443303082,      0.1468032854,      0.7720706733,                 0,                 0,                 0,     0.09844953193,    0.003646345977,      0.7858950523,                 0,       5.259219309,      0.9540484437
        2114,      -6.363582297,      -6.512955574,      -6.515070707,      -5.639483891,      -9.442611447,      0.1468054281,      0.7719955572,                 0,                 0,                 0,     0.09845908059,    0.003662141631,      0.7858215846,                 0,       5.258630876,      0.9540484437
        2115,      -6.367443843,      -6.513684083,      -6.520427786,      -5.643312737,       -9.44286844,      0.1468074233,      0.7719199539,                 0,                 0,                 0,     0.09846845736,    0.003677881024,      0.7857476109,                 0,       5.258044426,      0.9540484437
        2116,      -6.370863895,      -6.515248044,       -6.52458718,      -5.646857246,      -9.443891389,      0.1468092834,      0.7718439075,                 0,                 0,                 0,     0.09847768151,     0.00369356826,      0.7856731769,                 0,       5.257459813,      0.9540484437
        2117,      -6.373223643,      -6.516441511,      -6.526918313,      -5.649418836,      -9.445497892,      0.1468110181,      0.7717673964,                 0,                 0,                 0,     0.09848677624,    0.003709216985,       0.785598263,                 0,       5.256876537,      0.9540484437
        2118,      -6.374479294,      -6.516562391,      -6.527289013,      -5.650849772,      -9.447531967,        0.14681263,      0.7716904255,                 0,                 0,                 0,     0.09849575227,    0.003724828762,      0.7855228747,                 0,       5.256294539,      0.9540484437
        2119,        -6.3751203,      -6.516280664,      -6.527134921,      -5.651556996,      -9.449871553,      0.1468141168,      0.7716130407,                 0,                 0,                 0,     0.09850460945,    0.003740392884,      0.7854470567,                 0,       5.255714216,      0.9540484437
        2120,      -6.376073913,      -6.515626615,      -6.527538284,      -5.652520635,      -9.452428519,      0.1468154768,      0.7715353426,                 0,                 0,                 0,     0.09851334112,    0.003755889426,      0.7853709075,                 0,       5.255136309,      0.9540484437
        2121,      -6.379778028,      -6.517375791,      -6.533074798,      -5.656293872,       -9.45514305,      0.1468167128,      0.7714575011,                 0,                 0,                 0,     0.09852193664,    0.003771290264,      0.7852945947,                 0,       5.254561871,      0.9550104339
        2122,      -6.382562595,      -6.521278063,      -6.536785459,      -5.659240908,      -9.457977833,       0.146817836,      0.7713795999,                 0,                 0,                 0,     0.09853040801,    0.003786591064,      0.7852182027,                 0,       5.253991073,      0.9550104339
        2123,      -6.382754501,      -6.524047852,      -6.534713638,      -5.659591643,      -9.460914231,       0.146818866,      0.7713015646,                 0,                 0,                 0,     0.09853880067,    0.003801824594,      0.7851416618,                 0,       5.253422707,      0.9550104339
        2124,      -6.382218262,      -6.526233394,      -6.530548399,      -5.659116934,      -9.463948828,      0.1468198226,      0.7712233227,                 0,                 0,                 0,     0.09854716349,    0.003817023566,      0.7850649044,                 0,        5.25285557,      0.9550104339
        2125,      -6.383509768,      -6.528857444,      -6.529597465,      -5.660306079,       -9.46709056,      0.1468207203,      0.7711450142,                 0,                 0,                 0,      0.0985555133,    0.003832176862,      0.7849880708,                 0,        5.25229009,      0.9550104339
        2126,      -6.384342675,      -6.532033036,       -6.52820865,      -5.660962301,      -9.470359235,      0.1468215672,      0.7710669191,                 0,                 0,                 0,     0.09856384636,    0.003847241263,      0.7849114377,                 0,        5.25172789,      0.9550104339
        2127,      -6.384966367,      -6.535592934,      -6.527379996,       -5.66143873,      -9.473784576,      0.1468223869,      0.7709891397,                 0,                 0,                 0,     0.09857219033,    0.003862221455,      0.7848351101,                 0,       5.251168816,      0.9550104339
        2128,      -6.385545468,      -6.538811636,      -6.526680756,      -5.661888587,      -9.477063498,      0.1468231924,      0.7709117516,                 0,                 0,                 0,     0.09858057322,    0.003877116291,      0.7847591647,                 0,       5.250612925,      0.9550104339
        2129,       -6.38700004,      -6.542152508,      -6.527310307,      -5.663189233,       -9.48007112,      0.1468239993,       0.770834786,                 0,                 0,                 0,     0.09858902484,    0.003891935548,      0.7846836349,                 0,       5.250059866,      0.9550104339
        2130,      -6.390012186,      -6.545837546,       -6.53108926,      -5.666067334,      -9.483096738,      0.1468248193,      0.7707583499,                 0,                 0,                 0,     0.09859755543,    0.003906671217,      0.7846086282,                 0,        5.24950995,      0.9550104339
        2131,      -6.392583331,      -6.548916508,      -6.534009428,      -5.668590524,      -9.486224315,      0.1468256646,      0.7706824788,                 0,                 0,                 0,     0.09860618023,    0.003921328803,      0.7845341816,                 0,       5.248962984,      0.9550104339
        2132,      -6.395581407,      -6.552647048,      -6.538081985,      -5.671644306,      -9.489541497,      0.1468265453,      0.7706071449,                 0,                 0,                 0,     0.09861491682,    0.003935923266,      0.7844602696,                 0,       5.248418419,      0.9550104339
        2133,      -6.398238017,       -6.55596152,      -6.541602408,      -5.674423974,       -9.49315135,      0.1468274667,      0.7705323107,                 0,                 0,                 0,      0.0986237757,    0.003950466652,      0.7843868565,                 0,        5.24787581,      0.9550104339
        2134,      -6.400581103,      -6.558571936,      -6.544503437,      -5.676929677,       -9.49716206,      0.1468284281,       0.770458007,                 0,                 0,                 0,     0.09863274865,    0.003964952714,      0.7843139722,                 0,        5.24733539,      0.9550104339
        2135,      -6.402149988,      -6.560392839,      -6.546495167,      -5.678630938,      -9.501675792,      0.1468294254,       0.770384296,                 0,                 0,                 0,     0.09864181625,    0.003979366069,      0.7842416773,                 0,       5.246797731,      0.9550104339
        2136,      -6.402490372,      -6.560198671,      -6.546640108,      -5.679063905,      -9.506780052,      0.1468304542,      0.7703112185,                 0,                 0,                 0,     0.09865095792,    0.003993694995,       0.784170011,                 0,       5.246263267,      0.9550104339
        2137,      -6.405453463,       -6.56089624,      -6.551682128,      -5.682136415,       -9.51249965,      0.1468315112,      0.7702388141,                 0,                 0,                 0,     0.09866015013,    0.004007928937,      0.7840990116,                 0,       5.245732389,        0.95596874
        2138,      -6.410264642,      -6.564552513,      -6.560894554,      -5.687156215,      -9.518875894,      0.1468325943,      0.7701671333,                 0,                 0,                 0,     0.09866936629,    0.004022056686,      0.7840287285,                 0,       5.245205514,        0.95596874
        2139,       -6.41182045,      -6.567517717,      -6.562233868,       -5.68896427,      -9.525932167,      0.1468337092,      0.7700960729,                 0,                 0,                 0,     0.09867860773,    0.004036102613,      0.7839590612,                 0,       5.244681737,        0.95596874
        2140,      -6.410780225,      -6.568379959,      -6.558561728,      -5.688054072,      -9.533645158,      0.1468348641,      0.7700254886,                 0,                 0,                 0,     0.09868788716,    0.004050101183,      0.7838898692,                 0,       5.244159779,        0.95596874
        2141,      -6.410915697,      -6.568856531,      -6.558733565,      -5.688078159,      -9.541964491,      0.1468360638,       0.769955471,                 0,                 0,                 0,     0.09869718732,    0.004064040466,      0.7838212427,                 0,       5.243640092,        0.95596874
        2142,      -6.409848925,      -6.568193304,      -6.556410492,       -5.68668913,      -9.550818439,      0.1468373132,      0.7698862234,                 0,                 0,                 0,     0.09870648794,    0.004077888371,      0.7837533823,                 0,       5.243123879,        0.95596874
        2143,      -6.408854814,      -6.566716202,      -6.554325818,      -5.685307445,      -9.560120119,      0.1468386415,      0.7698177986,                 0,                 0,                 0,      0.0987158151,     0.00409166381,      0.7836863454,                 0,       5.242610465,        0.95596874
        2144,      -6.409114862,      -6.564829423,      -6.554651155,      -5.685215816,      -9.569775846,      0.1468400778,      0.7697502974,                 0,                 0,                 0,     0.09872520784,    0.004105377156,      0.7836202363,                 0,       5.242099494,        0.95596874
        2145,      -6.409507746,      -6.562541336,      -6.554044093,       -5.68531919,      -9.579694051,      0.1468416646,      0.7696838017,                 0,                 0,                 0,     0.09873472812,    0.004119055291,      0.7835551432,                 0,       5.241590006,        0.95596874
        2146,      -6.411445302,      -6.561714899,      -6.556739151,      -5.687042125,      -9.589793097,      0.1468434468,      0.7696185183,                 0,                 0,                 0,     0.09874443056,    0.004132704602,      0.7834912778,                 0,       5.241081812,        0.95596874
        2147,      -6.412667083,      -6.561278819,       -6.55814683,      -5.688158238,      -9.600008562,      0.1468454739,      0.7695545441,                 0,                 0,                 0,     0.09875439488,    0.004146356146,      0.7834287442,                 0,       5.240573806,        0.95596874
        2148,      -6.413961733,      -6.560935528,      -6.559174286,      -5.689434735,      -9.610295727,      0.1468477931,       0.769491888,                 0,                 0,                 0,      0.0987647132,    0.004160054681,      0.7833675599,                 0,       5.240064366,        0.95596874
        2149,      -6.415493247,      -6.561111947,       -6.56081118,      -5.691014884,      -9.620629559,      0.1468504449,      0.7694305816,                 0,                 0,                 0,     0.09877546748,     0.00417383429,      0.7833077633,                 0,       5.239552267,        0.95596874
        2150,      -6.416757619,      -6.561868865,       -6.56272911,      -5.692390386,      -9.631000992,      0.1468534609,      0.7693707126,                 0,                 0,                 0,     0.09878672007,     0.00418770998,      0.7832494465,                 0,       5.239036983,        0.95596874
        2151,      -6.416922104,      -6.562214594,       -6.56330315,      -5.692693215,      -9.641408942,      0.1468568646,      0.7693123459,                 0,                 0,                 0,      0.0987985231,    0.004201693245,      0.7831926775,                 0,       5.238518116,        0.95596874
        2152,      -6.416318042,      -6.561737565,      -6.563309533,      -5.692202346,      -9.651848601,      0.1468606685,      0.7692555657,                 0,                 0,                 0,     0.09881090637,    0.004215780792,      0.7831375413,                 0,       5.237995806,        0.95596874
        2153,      -6.414985934,       -6.56083408,      -6.562727147,      -5.690982155,      -9.662296448,      0.1468648779,      0.7692003689,                 0,                 0,                 0,     0.09882389208,    0.004229978462,      0.7830840358,                 0,       5.237469844,      0.9569234129
        2154,      -6.417631137,      -6.561914427,      -6.569518804,      -5.693771447,      -9.672694018,      0.1468694872,      0.7691467653,                 0,                 0,                 0,     0.09883747511,    0.004244279073,      0.7830321698,                 0,       5.236940498,      0.9569234129
        2155,        -6.4183997,      -6.564486764,      -6.572815841,       -5.69475364,      -9.682934082,      0.1468744811,      0.7690946607,                 0,                 0,                 0,      0.0988516387,    0.004258684721,      0.7829818478,                 0,       5.236407678,      0.9569234129
        2156,      -6.417287027,       -6.56581089,      -6.570787846,      -5.693822676,      -9.692849537,      0.1468798374,      0.7690437721,                 0,                 0,                 0,      0.0988663692,    0.004273225049,      0.7829327874,                 0,       5.235870256,      0.9569234129
        2157,      -6.415633476,      -6.566964345,      -6.567228755,      -5.692227826,      -9.702211078,      0.1468855203,      0.7689938614,                 0,                 0,                 0,     0.09888161836,    0.004287908241,      0.7828847481,                 0,       5.235327893,      0.9569234129
        2158,      -6.414121757,      -6.568955222,      -6.563589457,      -5.690614746,      -9.710734512,      0.1468914761,      0.7689448361,                 0,                 0,                 0,      0.0988972907,    0.004302698498,       0.782837629,                 0,        5.23478187,      0.9569234129
        2159,       -6.41294522,      -6.570799636,      -6.560626037,      -5.689201511,      -9.718099624,      0.1468976566,       0.768896534,                 0,                 0,                 0,     0.09891328635,     0.00431757782,      0.7827912621,                 0,       5.234232811,      0.9569234129
        2160,      -6.413176921,      -6.574223418,      -6.559752986,      -5.689213498,      -9.723977292,      0.1469039982,      0.7688488797,                 0,                 0,                 0,     0.09892948019,    0.004332497544,      0.7827455615,                 0,       5.233682467,      0.9569234129
        2161,       -6.41351264,      -6.578851231,      -6.558573354,       -5.68942928,       -9.72806576,      0.1469104433,      0.7688017283,                 0,                 0,                 0,     0.09894575538,    0.004347427384,      0.7827003741,                 0,       5.233131907,      0.9569234129
        2162,      -6.413714258,      -6.583094201,      -6.557249128,      -5.689556815,      -9.730125745,      0.1469169353,      0.7687549421,                 0,                 0,                 0,     0.09896199477,    0.004362336788,      0.7826555545,                 0,       5.232582211,      0.9569234129
        2163,      -6.414534713,      -6.587122613,      -6.556965634,        -5.6903204,      -9.730006518,      0.1469234227,      0.7687083635,                 0,                 0,                 0,     0.09897809158,    0.004377203841,      0.7826109381,                 0,       5.232034139,      0.9569234129
        2164,      -6.415334908,      -6.589946696,      -6.556437544,      -5.691086102,      -9.727658919,       0.146929863,      0.7686617626,                 0,                 0,                 0,     0.09899396388,    0.004392028641,      0.7825662912,                 0,       5.231487642,      0.9569234129
        2165,      -6.416531183,      -6.591747513,      -6.555833471,      -5.692333695,      -9.723131517,      0.1469362211,      0.7686149325,                 0,                 0,                 0,     0.09900954395,    0.004406814416,      0.7825214039,                 0,       5.230942558,      0.9569234129
        2166,      -6.417116872,      -6.593143539,      -6.554138935,      -5.693027807,      -9.716559922,      0.1469424694,      0.7685677288,                 0,                 0,                 0,     0.09902477597,    0.004421560251,      0.7824761293,                 0,       5.230398889,      0.9569234129
        2167,      -6.417694287,      -6.594315184,      -6.552969547,      -5.693736379,      -9.708151148,      0.1469485893,       0.768520037,                 0,                 0,                 0,     0.09903962424,    0.004436268752,      0.7824303513,                 0,       5.229856516,      0.9569234129
        2168,      -6.418694667,      -6.595553773,       -6.55297695,      -5.694848583,      -9.698168622,      0.1469545692,      0.7684717914,                 0,                 0,                 0,     0.09905406912,    0.004450940578,      0.7823840033,                 0,       5.229315399,      0.9569234129
        2169,      -6.419861425,      -6.595750778,      -6.553538122,      -5.696104571,      -9.686919366,      0.1469604037,      0.7684229939,                 0,                 0,                 0,     0.09906810101,    0.004465570021,      0.7823370862,                 0,       5.228775743,      0.9569234129
        2170,      -6.420923699,      -6.595406972,      -6.554020369,      -5.697282456,      -9.674740368,      0.1469660948,      0.7683736348,                 0,                 0,                 0,     0.09908172925,    0.004480160882,      0.7822895908,                 0,       5.228237408,      0.9578745032
        2171,      -6.426074022,      -6.597704214,      -6.562141218,       -5.70264763,      -9.661983155,      0.1469716458,      0.7683237745,                 0,                 0,                 0,     0.09909496094,    0.004494705165,       0.782241577,                 0,       5.227700694,      0.9578745032
        2172,      -6.428931118,      -6.600677708,      -6.566137975,      -5.705836844,      -9.648998162,      0.1469770618,      0.7682733935,                 0,                 0,                 0,     0.09910781883,     0.00450921177,      0.7821930266,                 0,       5.227165272,      0.9578745032
        2173,      -6.430493521,      -6.602101893,      -6.566422095,        -5.7077235,      -9.636113674,      0.1469823494,      0.7682223615,                 0,                 0,                 0,     0.09912034122,    0.004523710618,      0.7821438127,                 0,       5.226630032,      0.9578745032
        2174,      -6.431098272,       -6.60305114,      -6.565408869,      -5.708517756,      -9.623617746,      0.1469875063,      0.7681706159,                 0,                 0,                 0,     0.09913254835,    0.004538211025,      0.7820938734,                 0,       5.226094622,      0.9578745032
        2175,      -6.431704283,      -6.603437204,      -6.564262384,      -5.709094216,      -9.611750437,      0.1469925215,      0.7681182027,                 0,                 0,                 0,     0.09914443544,    0.004552693843,      0.7820432518,                 0,       5.225559741,      0.9578745032
        2176,      -6.431510562,      -6.603029537,      -6.562191128,      -5.708678753,      -9.600698694,       0.146997388,      0.7680650671,                 0,                 0,                 0,     0.09915601297,    0.004567162059,      0.7819918928,                 0,        5.22502527,      0.9578745032
        2177,      -6.432107993,      -6.602066933,      -6.561816848,      -5.709033464,      -9.590597163,      0.1470020946,      0.7680111751,                 0,                 0,                 0,     0.09916728928,    0.004581610846,      0.7819397609,                 0,       5.224491374,      0.9578745032
        2178,      -6.432874223,      -6.599895884,      -6.561303694,      -5.709582061,      -9.581534128,       0.147006633,      0.7679565196,                 0,                 0,                 0,     0.09917827274,     0.00459603343,      0.7818868477,                 0,       5.223958293,      0.9578745032
        2179,       -6.43466768,       -6.59832897,      -6.562700655,      -5.711200564,      -9.573557215,      0.1470109977,      0.7679011664,                 0,                 0,                 0,     0.09918896608,    0.004610412382,      0.7818332168,                 0,       5.223426671,      0.9578745032
        2180,      -6.436494758,      -6.597384312,      -6.564614603,      -5.712928827,       -9.56668056,        0.14701519,      0.7678451889,                 0,                 0,                 0,     0.09919937928,    0.004624735518,      0.7817789406,                 0,       5.222896961,      0.9578745032
        2181,      -6.437829464,      -6.595993735,      -6.566341206,      -5.714230485,      -9.560890192,      0.1470192186,      0.7677885923,                 0,                 0,                 0,      0.0992095424,    0.004639010625,      0.7817240259,                 0,       5.222368882,      0.9578745032
        2182,      -6.439115563,      -6.594696888,      -6.568161684,      -5.715568875,      -9.556149426,       0.147023097,      0.7677313608,                 0,                 0,                 0,     0.09921949725,    0.004653253673,      0.7816684596,                 0,        5.22184185,      0.9578745032
        2183,      -6.440250836,      -6.593243566,      -6.569769238,      -5.716772891,      -9.552404637,      0.1470268393,       0.767673543,                 0,                 0,                 0,     0.09922928298,    0.004667469794,      0.7816122919,                 0,        5.22131569,      0.9578745032
        2184,      -6.441340251,      -6.591350853,       -6.57153806,      -5.717912804,      -9.549590754,      0.1470304627,      0.7676152307,                 0,                 0,                 0,     0.09923894074,     0.00468165911,      0.7815556163,                 0,       5.220790416,      0.9578745032
        2185,      -6.443055684,      -6.589685975,      -6.575256119,       -5.71968842,      -9.547637651,      0.1470339871,      0.7675566009,                 0,                 0,                 0,     0.09924850726,    0.004695808877,      0.7814986106,                 0,       5.220266525,      0.9578745032
        2186,      -6.444078113,      -6.587570212,      -6.577492067,      -5.720817986,      -9.546474215,      0.1470374381,      0.7674978318,                 0,                 0,                 0,     0.09925802746,    0.004709911941,      0.7814414545,                 0,       5.219744315,      0.9588220613
        2187,      -6.443637971,      -6.585052083,      -6.577563808,      -5.720498143,      -9.546031419,      0.1470408464,      0.7674390151,                 0,                 0,                 0,      0.0992675646,    0.004723981581,      0.7813842438,                 0,       5.219223326,      0.9588220613
        2188,      -6.447082227,      -6.584476451,      -6.584394875,      -5.724104058,      -9.546242798,      0.1470442388,      0.7673802832,                 0,                 0,                 0,      0.0992771727,    0.004738020299,      0.7813271136,                 0,       5.218703496,      0.9588220613
        2189,      -6.448534897,      -6.585447303,      -6.587864046,      -5.725736369,      -9.547041775,       0.147047641,      0.7673217281,                 0,                 0,                 0,      0.0992869063,    0.004752036309,       0.781270159,                 0,       5.218184548,      0.9588220613
        2190,      -6.446562976,      -6.584998736,      -6.584521651,      -5.723843155,      -9.548363311,      0.1470510801,      0.7672632699,                 0,                 0,                 0,     0.09929684017,    0.004766070982,      0.7812133064,                 0,       5.217664973,      0.9588220613
        2191,      -6.445853225,      -6.583817515,      -6.583901666,      -5.723056486,      -9.550139553,      0.1470545716,       0.767204945,                 0,                 0,                 0,     0.09930701792,    0.004780132865,      0.7811565944,                 0,       5.217144471,      0.9588220613
        2192,      -6.444177378,      -6.583375399,      -6.581348431,      -5.721187925,      -9.552298007,      0.1470581373,      0.7671467906,                 0,                 0,                 0,     0.09931747413,    0.004794236649,      0.7811000636,                 0,        5.21662252,      0.9588220613
        2193,      -6.442879461,      -6.582731301,      -6.577513344,      -5.719563823,      -9.554762462,      0.1470617852,      0.7670889078,                 0,                 0,                 0,     0.09932822379,    0.004808371797,      0.7810438149,                 0,       5.216099524,      0.9588220613
        2194,      -6.442134966,      -6.583364662,      -6.575159945,       -5.71848054,      -9.557451565,      0.1470655259,      0.7670313448,                 0,                 0,                 0,     0.09933928326,    0.004822539905,      0.7809878974,                 0,       5.215575438,      0.9588220613
        2195,      -6.441814526,      -6.583905731,      -6.573123258,      -5.717873323,      -9.560275706,      0.1470693646,      0.7669741973,                 0,                 0,                 0,      0.0993506513,    0.004836728657,      0.7809324064,                 0,       5.215050729,      0.9588220613
        2196,      -6.442868609,      -6.585265738,      -6.573653827,      -5.718688986,      -9.563136939,      0.1470733022,      0.7669175856,                 0,                 0,                 0,     0.09936231114,    0.004850916971,      0.7808774603,                 0,       5.214526185,      0.9588220613
        2197,      -6.444130754,      -6.587563113,      -6.574073877,      -5.719810794,      -9.565925955,      0.1470773378,      0.7668615655,                 0,                 0,                 0,     0.09937424351,    0.004865093819,      0.7808231136,                 0,       5.214002218,      0.9588220613
        2198,      -6.444806164,      -6.589658938,      -6.573360557,      -5.720421966,      -9.568519907,      0.1470814692,      0.7668060301,                 0,                 0,                 0,      0.0993864412,    0.004879276601,      0.7807692611,                 0,       5.213478177,      0.9588220613
        2199,       -6.44601428,      -6.590891812,      -6.573909899,      -5.721638221,      -9.570792588,      0.1470856904,      0.7667507736,                 0,                 0,                 0,     0.09939889888,    0.004893496778,      0.7807156992,                 0,       5.212952881,      0.9588220613
        2200,      -6.447731601,      -6.592394265,      -6.575374442,      -5.723402081,       -9.57263668,      0.1470899888,      0.7666956425,                 0,                 0,                 0,     0.09941159252,    0.004907770063,      0.7806622746,                 0,       5.212425731,      0.9588220613
        2201,      -6.449856537,       -6.59441005,      -6.577885235,      -5.725600116,      -9.573976814,      0.1470943475,      0.7666405431,                 0,                 0,                 0,     0.09942448249,     0.00492209678,      0.7806088921,                 0,       5.211896693,      0.9588220613
        2202,      -6.452172457,      -6.596977201,      -6.580880511,      -5.728041795,      -9.574764285,      0.1470987442,      0.7665854605,                 0,                 0,                 0,     0.09943751262,    0.004936457928,      0.7805555331,                 0,        5.21136645,      0.9588220613
        2203,      -6.453988482,      -6.598705695,      -6.583186537,      -5.730000602,      -9.574973082,      0.1471031554,      0.7665304078,                 0,                 0,                 0,     0.09945061937,     0.00495082781,      0.7805022061,                 0,       5.210835931,      0.9597661374
        2204,      -6.455257614,      -6.600520892,      -6.585035758,      -5.731426268,       -9.57459826,      0.1471075591,      0.7664753329,                 0,                 0,                 0,     0.09946374695,    0.004965194364,      0.7804488559,                 0,       5.210305558,      0.9597661374
        2205,      -6.457465723,      -6.602107863,      -6.588263525,      -5.733861651,      -9.573758371,      0.1471119321,       0.766420175,                 0,                 0,                 0,     0.09947683609,    0.004979545833,      0.7803954185,                 0,       5.209775742,      0.9597661374
        2206,      -6.462168631,      -6.606338981,      -6.596721212,      -5.738924337,      -9.572371299,      0.1471162488,      0.7663649126,                 0,                 0,                 0,     0.09948981647,    0.004993861049,      0.7803418682,                 0,       5.209247237,      0.9597661374
        2207,      -6.462018938,      -6.609168004,      -6.595950857,      -5.739153501,      -9.570438706,      0.1471204895,      0.7663093435,                 0,                 0,                 0,     0.09950264595,    0.005008157365,      0.7802880024,                 0,       5.208719372,      0.9597661374
        2208,       -6.46168334,      -6.610622739,      -6.593901527,      -5.739073747,      -9.568882027,      0.1471233152,      0.7662711404,                 0,                 0,                 0,      0.0995112755,    0.005017897772,       0.780250954,                 0,       5.208359662,      0.9597661374
        2209,      -6.470687329,      -6.623397226,      -6.606759668,      -5.752263559,      -9.565710012,       0.147127636,      0.7662107516,                 0,                 0,                 0,     0.09952456892,     0.00503315113,      0.7801923638,                 0,       5.207796256,      0.9597661374
        2210,      -6.468361372,      -6.621972486,      -6.601428302,       -5.74841259,      -9.563529108,      0.1471304664,      0.7661692782,                 0,                 0,                 0,      0.0995333933,    0.005043492144,      0.7801521007,                 0,       5.207414187,      0.9597661374
        2211,      -6.475404995,      -6.630731964,      -6.609700655,      -5.756655316,      -9.559486378,      0.1471346684,       0.766104227,                 0,                 0,                 0,     0.09954666378,    0.005059478433,      0.7800889045,                 0,       5.206823348,      0.9597661374
        2212,      -6.472715852,      -6.625663925,       -6.60184811,      -5.750998519,       -9.55690635,      0.1471373894,       0.766059564,                 0,                 0,                 0,     0.09955539393,    0.005070293061,      0.7800454853,                 0,       5.206423512,      0.9597661374
        2213,      -6.478762661,      -6.631481985,      -6.608517734,      -5.758083182,      -9.552638564,      0.1471413496,      0.7659897161,                 0,                 0,                 0,     0.09956831429,    0.005086915691,      0.7799775286,                 0,       5.205808687,      0.9597661374
        2214,      -6.475110508,      -6.623845532,      -6.601219763,      -5.751963505,      -9.550264297,      0.1471438975,      0.7659417875,                 0,                 0,                 0,     0.09957677243,    0.005098155232,       0.779930867,                 0,       5.205392818,      0.9597661374
        2215,      -6.480011909,      -6.628449116,      -6.608065256,       -5.75819648,      -9.546210377,      0.1471475715,      0.7658670482,                 0,                 0,                 0,     0.09958917499,    0.005115387801,      0.7798580487,                 0,       5.204754931,      0.9597661374
        2216,      -6.473540945,      -6.618370932,      -6.597016227,      -5.749566258,       -9.54439822,      0.1471499487,      0.7658157324,                 0,                 0,                 0,     0.09959732558,    0.005127076817,      0.7798080254,                 0,       5.204322115,      0.9597661374
        2217,      -6.476448355,      -6.620857146,      -6.601834796,      -5.753803222,      -9.540899392,      0.1471533965,       0.765735737,                 0,                 0,                 0,     0.09960930817,    0.005145044831,      0.7797299978,                 0,       5.203656561,      0.9597661374
        2218,      -6.467694999,        -6.6092214,      -6.588495286,      -5.743014496,      -9.539963866,      0.1471556689,      0.7656808556,                 0,                 0,                 0,     0.09961727637,    0.005157280526,      0.7796764495,                 0,       5.203203257,      0.9597661374
        2219,      -6.468545738,      -6.610042185,      -6.591599663,      -5.745130877,      -9.537327965,      0.1471590367,      0.7655956674,                 0,                 0,                 0,     0.09962912129,    0.005176116309,      0.7795933016,                 0,       5.202505292,      0.9597661374
        2220,      -6.457885698,      -6.597328429,      -6.576674979,      -5.732486819,      -9.537669459,      0.1471613278,      0.7655374749,                 0,                 0,                 0,     0.09963714326,    0.005188973689,       0.779536501,                 0,       5.202028866,      0.9607067816
        2221,      -6.457386871,      -6.596805663,      -6.578265993,      -5.733168105,      -9.536201601,       0.147164849,      0.7654477594,                 0,                 0,                 0,     0.09964930881,    0.005208785314,      0.7794489295,                 0,        5.20129477,      0.9607067816
        2222,      -6.444869084,      -6.582633638,      -6.560803352,      -5.718694381,      -9.538398899,      0.1471673324,      0.7653867762,                 0,                 0,                 0,     0.09965773645,    0.005222340457,        0.77938942,                 0,       5.200792619,      0.9607067816
        2223,      -6.444847751,      -6.581824725,      -6.564165522,      -5.719774198,      -9.539380769,      0.1471699441,      0.7653250821,                 0,                 0,                 0,     0.09966639849,    0.005236151284,       0.779329235,                 0,       5.200281122,      0.9607067816
        2224,      -6.450255567,      -6.586432274,      -6.576668295,      -5.727207259,      -9.540971054,      0.1471726392,      0.7652631027,                 0,                 0,                 0,     0.09967521401,     0.00525009606,      0.7792687846,                 0,       5.199764759,      0.9607067816
        2225,      -6.452514767,      -6.591993735,      -6.582327597,      -5.730441269,      -9.543026657,      0.1471754002,      0.7652011377,                 0,                 0,                 0,     0.09968415735,    0.005264103106,      0.7792083603,                 0,       5.199246182,      0.9607067816
        2226,      -6.456314879,      -6.598109665,      -6.588841213,      -5.734379249,      -9.545676596,      0.1471782473,      0.7651392683,                 0,                 0,                 0,     0.09969326258,    0.005278177343,      0.7791480458,                 0,       5.198725234,      0.9607067816
        2227,      -6.460552833,       -6.60469622,      -6.596285662,      -5.738517932,      -9.549044382,       0.147181197,      0.7650776257,                 0,                 0,                 0,     0.09970256502,    0.005292311043,       0.779087973,                 0,       5.198202227,      0.9607067816
        2228,      -6.463392677,      -6.610637234,       -6.60074754,      -5.741284946,      -9.553166626,       0.147184271,      0.7650162133,                 0,                 0,                 0,     0.09971212133,    0.005306525096,      0.7790281491,                 0,       5.197676411,      0.9607067816
        2229,      -6.465035063,       -6.61567486,      -6.603825719,      -5.742915205,       -9.55800316,      0.1471874808,      0.7649550285,                 0,                 0,                 0,     0.09972197537,    0.005320831178,      0.7789685738,                 0,        5.19714737,      0.9607067816
