"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         849,      -6.755170148,      -6.615897928,      -6.972254898,      -6.053725809,      -10.34394061,     0.03422032166,      0.9740626104,                 0,                 0,                 0,       0.101546021,    -0.02955968946,      0.9742151837,                 0,       28.46444928,      0.1456018539
         850,      -6.744194641,      -6.609234118,      -6.974133236,       -6.04163908,      -10.35099145,     0.03422094039,       0.973965666,                 0,                 0,                 0,      0.1015127547,    -0.02955273159,      0.9741184873,                 0,       28.46110173,      0.1456018539
         851,      -6.732956161,      -6.604825622,      -6.974684953,      -6.029282078,      -10.35809715,     0.03422074169,      0.9738663469,                 0,                 0,                 0,      0.1014803026,    -0.02954643408,      0.9740193679,                 0,       28.45836468,      0.1456018539
         852,      -6.721149472,      -6.602626781,       -6.97404266,      -6.016580524,      -10.36525961,     0.03421967634,      0.9737649705,                 0,                 0,                 0,      0.1014487069,    -0.02954086682,      0.9739181389,                 0,       28.45628815,      0.1456018539
         853,      -6.709009335,      -6.602437329,      -6.972350124,      -6.003800885,      -10.37220081,     0.03421637489,      0.9736045715,                 0,                 0,                 0,      0.1014019096,    -0.02953367061,      0.9737578674,                 0,       28.45434605,      0.1456018539
         854,      -6.677682006,      -6.590699918,      -6.945027116,      -5.967201534,      -10.38381137,     0.03421280453,      0.9734978224,                 0,                 0,                 0,      0.1013723806,    -0.02953025159,      0.9736511133,                 0,       28.45419531,      0.1456018539
         855,      -6.661640895,      -6.594157923,      -6.941399589,      -5.951783923,      -10.39159286,     0.03420812175,      0.9733885454,                 0,                 0,                 0,      0.1013432788,     -0.0295277773,       0.973541764,                 0,       28.45489596,      0.1456018539
         856,       -6.65066083,      -6.599197536,      -6.938469993,      -5.942744794,      -10.39944476,      0.0342023673,      0.9732778787,                 0,                 0,                 0,      0.1013149128,    -0.02952628146,      0.9734309579,                 0,       28.45644777,      0.1456018539
         857,      -6.650549034,      -6.606409682,      -6.936834523,      -5.944410115,       -10.4073255,     0.03419560884,      0.9731667941,                 0,                 0,                 0,       0.101287514,    -0.02952576018,      0.9733196691,                 0,       28.45882343,      0.1456018539
         858,      -6.644499009,      -6.616172567,      -6.937090077,      -5.939017009,      -10.41521069,     0.03418790716,      0.9730558179,                 0,                 0,                 0,      0.1012611388,    -0.02952618719,      0.9732084268,                 0,       28.46198843,      0.1456018539
         859,      -6.635682989,      -6.626941898,      -6.936289716,      -5.930445018,       -10.4231041,     0.03417930622,      0.9729451808,                 0,                 0,                 0,      0.1012357218,    -0.02952753369,      0.9730974641,                 0,       28.46591368,      0.1456018539
         860,      -6.625719442,       -6.63817108,      -6.933513272,       -5.92064037,      -10.43102296,     0.03416983647,      0.9728349975,                 0,                 0,                 0,      0.1012111465,    -0.02952977683,      0.9729868973,                 0,       28.47057809,      0.1456018539
         861,      -6.615595829,      -6.649762884,      -6.929233395,      -5.910621597,      -10.43898132,     0.03415952219,      0.9727253647,                 0,                 0,                 0,      0.1011872903,     -0.0295328987,      0.9728768247,                 0,       28.47596519,      0.1456018539
         862,      -6.605672986,      -6.661650674,      -6.924308259,      -5.900716438,      -10.44644419,     0.03414227482,      0.9725582348,                 0,                 0,                 0,      0.1011520445,    -0.02953917832,      0.9727089246,                 0,       28.48545505,      0.1456018539
         863,      -6.576938532,      -6.662757093,      -6.892825744,      -5.866939892,      -10.45959653,     0.03412968333,      0.9724491725,                 0,                 0,                 0,      0.1011295266,    -0.02954460984,      0.9725992722,                 0,       28.49276868,      0.1456018539
         864,      -6.562134137,      -6.672032163,       -6.88825525,      -5.852734179,      -10.46823051,     0.03411612874,       0.972338976,                 0,                 0,                 0,      0.1011067394,    -0.02955092821,      0.9724884252,                 0,       28.50085904,      0.1456018539
         865,      -6.549368069,      -6.680623822,      -6.884162614,      -5.841615062,      -10.47697059,     0.03410173701,      0.9722286843,                 0,                 0,                 0,      0.1010838873,    -0.02955807571,      0.9723774284,                 0,       28.50965287,      0.1456018539
         866,      -6.537921506,      -6.687358079,      -6.880380477,      -5.830595896,      -10.48488658,     0.03407864319,      0.9720615437,                 0,                 0,                 0,      0.1010494025,    -0.02957018857,      0.9722091353,                 0,       28.52406824,      0.1456018539
         867,      -6.511789215,      -6.679964537,      -6.851548587,      -5.799230031,      -10.49975683,     0.03406243804,      0.9719525716,                 0,                 0,                 0,      0.1010269193,     -0.0295792319,      0.9720993366,                 0,       28.53443933,      0.1456018539
         868,      -6.500236787,      -6.681668419,      -6.849930564,      -5.787928131,       -10.5081232,     0.03403653834,      0.9717836917,                 0,                 0,                 0,      0.1009913193,    -0.02959403087,      0.9719291243,                 0,       28.55119055,      0.1456018539
         869,      -6.474983165,       -6.66892725,      -6.824162063,      -5.759603063,      -10.52469987,     0.03401854493,      0.9716724121,                 0,                 0,                 0,      0.1009674043,    -0.02960470773,      0.9718169062,                 0,       28.56302097,      0.1456018539
