"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1094,      -5.859826338,      -5.540451188,      -5.941177264,      -5.193234492,      -8.522919535,     0.08634975563,       1.114490827,                 0,                 0,                 0,      0.1131213502,    -0.03061929079,       1.117411536,                 0,       12.90670504,      0.5519132452
        1095,      -5.839514841,      -5.541121259,      -5.932528451,      -5.172295458,      -8.524778517,     0.08626963325,        1.11364815,                 0,                 0,                 0,      0.1128487189,    -0.03061089058,       1.116565101,                 0,       12.90892413,      0.5519132452
        1096,      -5.818826832,      -5.541810426,      -5.923777311,      -5.150841704,      -8.526633744,     0.08618465607,       1.112773596,                 0,                 0,                 0,      0.1125659113,     -0.0306039865,       1.115686456,                 0,       12.91150475,      0.5519132452
        1097,      -5.797998352,      -5.542517585,      -5.914975404,      -5.129158227,      -8.528347258,     0.08609485755,       1.111867614,                 0,                 0,                 0,      0.1122731502,    -0.03059859214,        1.11477605,                 0,       12.91444862,      0.5519132452
        1098,      -5.777732208,      -5.543258221,      -5.906279012,      -5.108092884,      -8.526477058,     0.08600026743,       1.110930657,                 0,                 0,                 0,      0.1119706544,    -0.03059472546,       1.113834339,                 0,       12.91775817,      0.5519132452
        1099,      -5.757776121,      -5.544053815,      -5.897548425,       -5.08732987,      -8.523963131,     0.08590091407,       1.109963197,                 0,                 0,                 0,      0.1116586429,    -0.03059240739,       1.112861793,                 0,       12.92143639,      0.5519132452
        1100,      -5.738112034,      -5.544912138,      -5.888786748,      -5.066860979,      -8.525503553,      0.0857968276,       1.108965729,                 0,                 0,                 0,      0.1113373412,     -0.0305916599,        1.11185891,                 0,       12.92548641,      0.5519132452
        1101,      -5.718105804,       -5.54582159,      -5.880188441,       -5.04592366,      -8.527445223,     0.08568804305,       1.107938788,                 0,                 0,                 0,      0.1110069869,    -0.03059250391,       1.110826223,                 0,        12.9299112,      0.5519132452
        1102,      -5.697937632,      -5.546714206,      -5.871666129,      -5.024786244,      -8.529321308,     0.08557460268,       1.106882949,                 0,                 0,                 0,      0.1106678337,    -0.03059495764,        1.10976431,                 0,       12.93471327,      0.5519132452
        1103,      -5.677728744,      -5.547558917,       -5.86312268,      -5.003569548,       -8.53119458,     0.08545655638,       1.105798828,                 0,                 0,                 0,      0.1103201509,    -0.03059903576,       1.108673789,                 0,       12.93989455,      0.5519132452
        1104,      -5.658250931,      -5.548297422,      -5.854924484,      -4.983151754,      -8.533145481,     0.08533396024,       1.104687068,                 0,                 0,                 0,       0.109964219,    -0.03060474971,       1.107555304,                 0,       12.94545647,      0.5527321343
        1105,      -5.639896188,      -5.549004771,      -5.847188133,       -4.96395779,      -8.535253882,     0.08520687426,       1.103548325,                 0,                 0,                 0,      0.1096003228,    -0.03061210848,       1.106409516,                 0,       12.95140016,      0.5527321343
        1106,      -5.622020425,      -5.549780374,      -5.839306612,       -4.94522816,      -8.537595434,     0.08507536084,       1.102383263,                 0,                 0,                 0,      0.1092287466,    -0.03062111928,       1.105237089,                 0,       12.95772656,      0.5527321343
        1107,       -5.60474318,      -5.550528021,      -5.831308023,      -4.927168416,       -8.54023829,     0.08493948416,       1.101192546,                 0,                 0,                 0,      0.1088497715,    -0.03063178778,       1.104038691,                 0,       12.96443646,      0.5527321343
        1108,      -5.588135565,      -5.551271402,       -5.82330575,       -4.90985156,      -8.543231983,     0.08479931008,       1.099976841,                 0,                 0,                 0,      0.1084636737,    -0.03064411819,       1.102814994,                 0,       12.97153054,      0.5527321343
        1109,      -5.572252741,      -5.552187618,      -5.815420164,      -4.893328359,      -8.546609126,     0.08465490633,       1.098736818,                 0,                 0,                 0,      0.1080707242,    -0.03065811328,        1.10156667,                 0,       12.97900932,      0.5527321343
        1110,      -5.556778467,      -5.553198605,      -5.807684051,        -4.8772371,      -8.550417208,     0.08450634268,       1.097473157,                 0,                 0,                 0,      0.1076711896,    -0.03067377447,       1.100294402,                 0,        12.9868732,      0.5527321343
        1111,      -5.541877672,      -5.554252046,      -5.800153969,      -4.861756463,      -8.554753004,     0.08435369175,       1.096186545,                 0,                 0,                 0,      0.1072653331,    -0.03069110166,       1.098998883,                 0,       12.99512236,      0.5527321343
        1112,      -5.527430969,      -5.555391207,      -5.792819243,       -4.84672341,       -8.55952213,     0.08419703052,       1.094877696,                 0,                 0,                 0,      0.1068534184,    -0.03071009267,       1.097680828,                 0,       13.00375666,      0.5527321343
        1113,      -5.514693401,      -5.556804341,      -5.785980732,      -4.833591396,       -8.56484082,     0.08403644221,       1.093547353,                 0,                 0,                 0,       0.106435713,    -0.03073074252,       1.096340986,                 0,       13.01277546,      0.5527321343
        1114,      -5.502586435,      -5.558240295,      -5.779351107,      -4.821042098,      -8.571033391,     0.08387201746,       1.092196297,                 0,                 0,                 0,      0.1060124916,    -0.03075304269,       1.094980144,                 0,       13.02217747,      0.5527321343
