"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         809,      -5.824977058,      -6.012607658,      -6.163275585,      -5.134944639,      -9.382803027,     0.05526733285,       1.053824661,                 0,                 0,                 0,      0.1069083694,    -0.03218781389,       1.054781892,                 0,       19.06776765,      0.2701519248
         810,      -5.824611254,      -6.021538923,      -6.154904411,      -5.134795302,      -9.376081678,     0.05525683743,       1.054284364,                 0,                 0,                 0,       0.107160211,    -0.03223634042,       1.055239147,                 0,       19.07970874,      0.2701519248
         811,      -5.824402936,      -6.028250024,      -6.147095331,      -5.134709797,      -9.369615358,     0.05524746534,       1.054759297,                 0,                 0,                 0,      0.1074115057,    -0.03228500867,       1.055711672,                 0,       19.09154185,      0.2701519248
         812,      -5.824346685,      -6.032540032,      -6.139981028,      -5.134682582,      -9.363387524,      0.0552395365,       1.055249176,                 0,                 0,                 0,      0.1076616916,    -0.03233347626,       1.056199212,                 0,       19.10315043,      0.2701519248
         813,      -5.824456208,      -6.034296103,      -6.133617676,      -5.134725255,      -9.357348707,      0.0552333718,       1.055753664,                 0,                 0,                 0,      0.1079102426,    -0.03238139555,       1.056701457,                 0,       19.11441633,      0.2701519248
         814,      -5.824491814,      -6.033248695,      -6.128062133,      -5.134609953,      -9.351427586,     0.05522928682,       1.056272355,                 0,                 0,                 0,      0.1081566625,     -0.0324284184,       1.057218029,                 0,       19.12522171,      0.2701519248
         815,      -5.824468554,      -6.029974324,      -6.123422809,      -5.134379252,      -9.345517996,     0.05522758581,       1.056804758,                 0,                 0,                 0,      0.1084004775,    -0.03247420091,       1.057748462,                 0,       19.13545093,      0.2701519248
         816,      -5.824586986,      -6.024220185,      -6.119360494,      -5.134199413,      -9.339507889,     0.05522855541,       1.057350279,                 0,                 0,                 0,      0.1086412277,    -0.03251840826,        1.05829219,                 0,        19.1449925,      0.2701519248
         817,       -5.82520021,      -6.016746294,      -6.115838213,      -5.134392226,      -9.333338769,     0.05523246148,       1.057908216,                 0,                 0,                 0,      0.1088784619,    -0.03256071735,       1.058848534,                 0,       19.15374017,       0.276081866
         818,      -5.826538447,      -6.008436295,      -6.112875986,      -5.135249608,      -9.327039416,     0.05523954537,        1.05847776,                 0,                 0,                 0,      0.1091117359,     -0.0326008207,       1.059416708,                 0,       19.16159434,       0.276081866
         819,      -5.828261543,      -5.999362747,      -6.110991817,      -5.136440464,      -9.320688974,     0.05525002172,       1.059058003,                 0,                 0,                 0,      0.1093406129,    -0.03263842923,       1.059995826,                 0,       19.16846311,       0.276081866
         820,      -5.830785764,      -5.990047974,      -6.110149542,      -5.138445511,      -9.314367297,     0.05526407762,        1.05964795,                 0,                 0,                 0,      0.1095646653,    -0.03267327401,        1.06058491,                 0,       19.17426283,       0.276081866
         821,      -5.834150371,      -5.980909589,      -6.110397636,      -5.141342527,      -9.308134914,     0.05528187146,       1.060246521,                 0,                 0,                 0,      0.1097834755,    -0.03270510788,       1.061182899,                 0,       19.17891874,       0.276081866
         822,      -5.838255741,      -5.972473681,      -6.111453877,      -5.145006896,       -9.30203749,     0.05530353232,       1.060852565,                 0,                 0,                 0,      0.1099966375,    -0.03273370687,       1.061788656,                 0,        19.1823654,       0.276081866
         823,      -5.843145286,      -5.964864635,      -6.113340872,      -5.149494897,      -9.296123529,     0.05532916029,       1.061464867,                 0,                 0,                 0,      0.1102037592,    -0.03275887054,       1.062400977,                 0,       19.18454683,       0.276081866
         824,      -5.848294609,      -5.957486089,       -6.11606444,      -5.154250216,      -9.290271533,      0.0553588261,       1.062082154,                 0,                 0,                 0,      0.1104044644,    -0.03278042304,         1.0630186,                 0,       19.18541683,       0.276081866
         825,      -5.853538238,      -5.950501518,      -6.119669771,      -5.159084671,      -9.284481988,       0.055392573,        1.06270311,                 0,                 0,                 0,      0.1105983983,    -0.03279821232,       1.063640219,                 0,       19.18493857,       0.276081866
         826,      -5.859775472,      -5.944271848,      -6.123992275,      -5.164986391,      -9.278828073,     0.05543041754,       1.063326388,                 0,                 0,                 0,      0.1107852317,    -0.03281211031,        1.06426449,                 0,       19.18308459,       0.276081866
         827,      -5.866058675,      -5.939173715,      -6.128576057,      -5.170922447,      -9.273297986,     0.05547235288,       1.063950624,                 0,                 0,                 0,      0.1109646685,    -0.03282201081,       1.064890054,                 0,       19.17983587,       0.276081866
         828,      -5.872310552,      -5.935081095,      -6.133684244,      -5.176829907,      -9.267880242,     0.05551835285,       1.064574452,                 0,                 0,                 0,      0.1111364535,    -0.03282782695,       1.065515549,                 0,       19.17518078,       0.276081866
