"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         888,      -7.211377098,      -7.490472679,      -7.628870443,      -6.544002821,      -11.69307291,     0.01967985971,      0.4756373936,                 0,                 0,                 0,         0.1170504,     0.01331108319,      0.4758582164,                 0,       24.16873903,     0.05070789613
         889,      -7.211356211,      -7.489556872,      -7.626875171,      -6.543887515,      -11.69550439,      0.0196790049,      0.4756179908,                 0,                 0,                 0,      0.1170453639,     0.01331048818,      0.4758388039,                 0,        24.1688029,     0.05070789613
         890,      -7.211542984,      -7.489057112,      -7.625305009,      -6.544001246,      -11.69795409,      0.0196781496,       0.475598601,                 0,                 0,                 0,      0.1170403335,     0.01330989251,      0.4758194045,                 0,       24.16886804,     0.05070789613
         891,      -7.211883612,      -7.488908256,      -7.624170574,      -6.544287341,      -11.70042132,     0.01967729404,      0.4755792252,                 0,                 0,                 0,      0.1170353091,      0.0133092964,      0.4758000189,                 0,       24.16893422,     0.05070789613
         892,       -7.21233024,      -7.489044337,      -7.623441833,      -6.544694766,      -11.70290626,     0.01967643842,      0.4755598639,                 0,                 0,                 0,      0.1170302908,     0.01330870003,      0.4757806478,                 0,       24.16900121,     0.05070789613
         893,      -7.212843333,      -7.489403152,      -7.623062781,      -6.545180814,      -11.70540967,     0.01967558287,      0.4755405176,                 0,                 0,                 0,      0.1170252788,     0.01330810354,      0.4757612918,                 0,       24.16906887,     0.05070789613
         894,      -7.213392464,      -7.489928963,      -7.622966531,      -6.545712084,      -11.70793266,     0.01967472753,      0.4755211867,                 0,                 0,                 0,       0.117020273,     0.01330750704,      0.4757419512,                 0,       24.16913708,     0.05070789613
         895,      -7.213955836,      -7.490574163,      -7.623087402,      -6.546264148,      -11.71047644,     0.01967387249,      0.4755018717,                 0,                 0,                 0,      0.1170152734,     0.01330691063,      0.4757226266,                 0,       24.16920573,     0.05070789613
         896,      -7.214519162,       -7.49130007,      -7.623368023,      -6.546820504,      -11.71304218,     0.01967301785,      0.4754825732,                 0,                 0,                 0,      0.1170102801,      0.0133063144,      0.4757033184,                 0,       24.16927473,     0.05070789613
         897,      -7.215074335,      -7.492076887,      -7.623761857,      -6.547371254,       -11.7156311,     0.01967216372,      0.4754632919,                 0,                 0,                 0,      0.1170052932,     0.01330571846,      0.4756840273,                 0,       24.16934398,     0.05070789613
         898,      -7.215618102,      -7.492883001,      -7.624232872,      -6.547911746,      -11.71824444,     0.01967131024,      0.4754440286,                 0,                 0,                 0,      0.1170003128,     0.01330512291,      0.4756647543,                 0,       24.16941337,     0.05070789613
         899,      -7.216152344,      -7.493703682,      -7.624753574,      -6.548442804,      -11.72088298,     0.01967045751,      0.4754247842,                 0,                 0,                 0,      0.1169953394,     0.01330452787,      0.4756455002,                 0,       24.16948279,     0.05070789613
         900,      -7.216679782,      -7.494530919,      -7.625307614,      -6.548966239,      -11.72354627,     0.01966960567,      0.4754055595,                 0,                 0,                 0,      0.1169903731,     0.01330393346,      0.4756262658,                 0,       24.16955212,     0.05070789613
         901,      -7.217205073,      -7.495359948,      -7.625882309,      -6.549486514,      -11.72623379,     0.01966875485,      0.4753863554,                 0,                 0,                 0,      0.1169854143,     0.01330333978,      0.4756070521,                 0,       24.16962127,     0.05070789613
         902,       -7.21773253,      -7.496187287,      -7.626466557,      -6.550007918,      -11.72894565,     0.01966790513,      0.4753671729,                 0,                 0,                 0,      0.1169804632,     0.01330274693,      0.4755878599,                 0,       24.16969014,     0.05070789613
         903,      -7.218266757,      -7.497013127,       -7.62705486,      -6.550534991,      -11.73168265,     0.01966705662,      0.4753480125,                 0,                 0,                 0,      0.1169755201,     0.01330215498,      0.4755686899,                 0,       24.16975868,     0.05070789613
         904,      -7.218812427,      -7.497840739,      -7.627645319,      -6.551072383,        -11.734446,     0.01966620938,      0.4753288752,                 0,                 0,                 0,      0.1169705851,     0.01330156399,       0.475549543,                 0,       24.16982683,     0.05070789613
         905,      -7.219373897,      -7.498674733,      -7.628238596,      -6.551624551,      -11.73723704,     0.01966536348,      0.4753097616,                 0,                 0,                 0,      0.1169656582,     0.01330097402,      0.4755304197,                 0,       24.16989455,     0.05070789613
         906,      -7.219954874,      -7.499519991,      -7.628836881,      -6.552195391,      -11.74005693,     0.01966451896,      0.4752906722,                 0,                 0,                 0,      0.1169607397,     0.01330038511,      0.4755113207,                 0,       24.16996181,     0.05070789613
         907,      -7.220558278,      -7.500380994,      -7.629443073,       -6.55278804,      -11.74290649,     0.01966367588,      0.4752716078,                 0,                 0,                 0,      0.1169558295,     0.01329979731,      0.4754922468,                 0,       24.17002858,     0.05070789613
         908,      -7.221186231,      -7.501261541,      -7.630060243,      -6.553404837,      -11.74578612,     0.01966283429,      0.4752525691,                 0,                 0,                 0,      0.1169509279,     0.01329921065,      0.4754731984,                 0,       24.17009481,     0.05070789613
