"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         338,      -5.753428781,      -5.841587925,      -5.932623227,      -5.065705122,      -9.492212373,     0.04665383206,       1.047282006,                 0,                 0,                 0,      0.1189536333,    -0.02651451409,       1.047985287,                 0,       22.44793107,     0.00689555048
         339,      -5.767035962,      -5.847150536,      -5.941920766,      -5.085582395,      -9.485717589,     0.04673168376,       1.047418341,                 0,                 0,                 0,      0.1189328321,    -0.02644636229,        1.04812672,                 0,       22.41345179,     0.00689555048
         340,      -5.782292088,      -5.856607463,       -5.95817131,      -5.111826125,      -9.481198443,     0.04678411542,        1.04750725,                 0,                 0,                 0,      0.1189184193,    -0.02640026031,        1.04821907,                 0,       22.39023311,     0.00689555048
         341,      -5.797255277,      -5.867082286,       -5.97543477,      -5.139480917,       -9.47806285,      0.0468198322,       1.047566302,                 0,                 0,                 0,      0.1189083895,    -0.02636874983,        1.04828047,                 0,       22.37441386,     0.00689555048
         342,      -5.810907546,      -5.877027949,      -5.990837762,      -5.165703179,      -9.475886676,     0.04684434747,       1.047606068,                 0,                 0,                 0,      0.1189014018,    -0.02634706817,       1.048321849,                 0,       22.36355344,     0.00689555048
         343,      -5.822559643,      -5.885736463,      -6.003403371,      -5.188754289,      -9.474247081,     0.04688498989,       1.047666953,                 0,                 0,                 0,      0.1188887419,    -0.02631077187,        1.04838542,                 0,       22.34546611,     0.00689555048
         344,      -5.833016027,      -5.890860442,      -6.016970058,      -5.206694033,      -9.472057465,     0.04691274649,       1.047708833,                 0,                 0,                 0,      0.1188802443,    -0.02628600427,       1.048429134,                 0,       22.33313781,     0.00689555048
         345,      -5.842055612,       -5.89609991,      -6.027912627,      -5.221258881,      -9.470431886,     0.04695673242,        1.04777239,                 0,                 0,                 0,      0.1188663382,    -0.02624655906,       1.048495606,                 0,       22.31357116,     0.00689555048
         346,      -5.851270128,      -5.898568007,      -6.039450999,      -5.230768132,      -9.468023178,     0.04702417661,       1.047867032,                 0,                 0,                 0,       0.118844982,    -0.02618588106,       1.048594722,                 0,       22.28358066,     0.00689555048
         347,      -5.860507608,      -5.897162618,      -6.049042863,      -5.232931506,      -9.464372018,     0.04712424418,       1.048003471,                 0,                 0,                 0,      0.1188141226,    -0.02609557471,       1.048737808,                 0,       22.23915713,     0.00689555048
         348,      -5.869226408,      -5.891170254,      -6.050498167,      -5.228628187,      -9.458769863,     0.04726778915,       1.048192111,                 0,                 0,                 0,      0.1187735512,    -0.02596553826,       1.048936002,                 0,       22.17561112,     0.00689555048
         349,      -5.873069002,      -5.877219913,      -6.034764025,      -5.216575357,      -9.450396713,     0.04746497226,       1.048434256,                 0,                 0,                 0,      0.1187281677,    -0.02578572664,       1.049191311,                 0,       22.08858882,     0.00689555048
         350,      -5.863140796,      -5.848139563,      -5.995003521,      -5.189546683,      -9.439851948,     0.04758390104,       1.048585197,                 0,                 0,                 0,      0.1187079139,    -0.02567761673,       1.049350181,                 0,       22.03655384,     0.00689555048
         351,      -5.860271147,      -5.838330401,      -5.985189122,      -5.183477905,      -9.431772934,     0.04774741052,       1.048750004,                 0,                 0,                 0,      0.1186879326,     -0.0255260019,       1.049525993,                 0,       21.96454201,     0.00689555048
         352,      -5.842654269,       -5.80895553,      -5.961810382,      -5.158514851,      -9.421906277,     0.04784292336,       1.048846525,                 0,                 0,                 0,      0.1186841918,     -0.0254374547,       1.049628942,                 0,       21.92270981,     0.00689555048
         353,      -5.838063507,      -5.798567324,       -5.96751125,      -5.154557213,       -9.41471331,     0.04796774726,        1.04893377,                 0,                 0,                 0,      0.1186931458,    -0.02531902074,       1.049724681,                 0,       21.86748033,     0.00689555048
         354,      -5.820519156,      -5.768932346,      -5.956236915,      -5.130701623,      -9.405656161,     0.04803596282,       1.048986423,                 0,                 0,                 0,        0.11871114,    -0.02525464425,       1.049781964,                 0,       21.83752259,     0.00689555048
         355,       -5.81807981,      -5.759978843,      -5.967715779,      -5.129023595,      -9.399282161,     0.04811632038,       1.049020803,                 0,                 0,                 0,      0.1187591071,    -0.02517688067,       1.049821866,                 0,       21.80176695,     0.00689555048
         356,      -5.802841009,      -5.734414264,      -5.958472603,      -5.107868147,      -9.391021099,     0.04815462954,       1.049046083,                 0,                 0,                 0,       0.118804666,    -0.02514042824,       1.049849756,                 0,       21.78494763,     0.00689555048
         357,      -5.802570067,      -5.729123549,       -5.97026843,      -5.108634072,      -9.385535493,     0.04818850407,       1.049044075,                 0,                 0,                 0,      0.1188962633,     -0.0251064962,       1.049850117,                 0,       21.76959205,     0.00689555048
         358,      -5.789274143,      -5.708708171,      -5.961227257,      -5.090156892,      -9.378360479,     0.04819626591,       1.049047112,                 0,                 0,                 0,      0.1189698793,    -0.02509896506,       1.049853687,                 0,       21.76614913,     0.00689555048
