"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1795,      -6.318473826,      -6.495156013,      -6.439236826,      -5.595218053,      -9.451141234,      0.1573512627,      0.7849844963,                 0,                 0,                 0,      0.1025841763,    0.004678173722,      0.8005861565,                 0,       4.988739732,      0.9568449621
        1796,      -6.301318609,      -6.485039068,      -6.421410655,      -5.577764388,      -9.463960545,      0.1573594027,      0.7849142037,                 0,                 0,                 0,      0.1026093255,    0.004699576593,      0.8005187086,                 0,       4.988034971,      0.9568449621
        1797,      -6.285429891,      -6.473476423,      -6.403257537,      -5.564768596,      -9.475684535,      0.1573722546,      0.7848094323,                 0,                 0,                 0,      0.1026481035,    0.004732183708,      0.8004183144,                 0,       4.986961865,      0.9568449621
        1798,      -6.254130632,      -6.443469466,      -6.361444043,      -5.530931385,       -9.48518781,      0.1573811228,      0.7847393935,                 0,                 0,                 0,       0.102674373,    0.004754253043,      0.8003512545,                 0,       4.986235829,      0.9568449621
        1799,      -6.241375713,       -6.43170567,      -6.349053172,      -5.518407906,      -9.488907804,      0.1573903267,      0.7846701086,                 0,                 0,                 0,      0.1027010447,    0.004776507935,      0.8002849988,                 0,       4.985504035,      0.9568449621
        1800,      -6.233351768,      -6.424350116,      -6.341029905,      -5.511653921,      -9.488958519,       0.157399776,      0.7846009407,                 0,                 0,                 0,      0.1027279523,    0.004798981517,      0.8002189047,                 0,       4.984765294,      0.9568449621
        1801,      -6.228589872,      -6.417241296,      -6.336372291,      -5.507258823,      -9.485221888,      0.1574093825,       0.784531576,                 0,                 0,                 0,      0.1027548994,    0.004821646952,      0.8001526474,                 0,       4.984020415,      0.9568449621
        1802,      -6.228588152,      -6.410902281,      -6.338484025,      -5.506950232,      -9.478099275,      0.1574190758,      0.7844619558,                 0,                 0,                 0,      0.1027817022,    0.004844446282,      0.8000861559,                 0,       4.983271258,      0.9568449621
        1803,       -6.23316059,       -6.40863667,      -6.348723315,      -5.511439341,      -9.468224722,      0.1574287997,      0.7843922615,                 0,                 0,                 0,      0.1028081698,    0.004867289865,      0.8000195975,                 0,       4.982520752,      0.9577960524
        1804,      -6.237624067,       -6.41008477,       -6.35828044,      -5.516375518,      -9.456260882,      0.1574385066,      0.7843226363,                 0,                 0,                 0,      0.1028341255,    0.004890103494,      0.7999531036,                 0,       4.981771317,      0.9577960524
        1805,      -6.235299939,      -6.407559252,      -6.355540531,      -5.514570567,      -9.442819106,      0.1574481496,      0.7842526206,                 0,                 0,                 0,       0.102859485,    0.004912928974,      0.7998862143,                 0,       4.981021515,      0.9577960524
        1806,      -6.230415092,      -6.401264731,       -6.34954859,      -5.509725893,      -9.428429068,      0.1574576696,      0.7841812684,                 0,                 0,                 0,      0.1028842298,    0.004935888665,      0.7998179895,                 0,       4.980267208,      0.9577960524
        1807,      -6.228674271,      -6.396238616,      -6.350368139,      -5.507644793,      -9.413523638,      0.1574669776,       0.784107973,                 0,                 0,                 0,       0.102908279,    0.004959011092,      0.7997478169,                 0,       4.979507355,      0.9577960524
        1808,      -6.226884064,      -6.392555323,       -6.35020251,       -5.50532901,      -9.398441158,        0.15747598,      0.7840324502,                 0,                 0,                 0,      0.1029315172,    0.004982258559,      0.7996753994,                 0,       4.978743108,      0.9577960524
        1809,      -6.225406411,      -6.387917356,      -6.350562085,      -5.503371637,      -9.383439731,      0.1574845872,      0.7839547687,                 0,                 0,                 0,      0.1029538084,    0.005005529902,      0.7996007874,                 0,       4.977977736,      0.9577960524
        1810,      -6.225149868,      -6.382559915,      -6.352225683,      -5.502770885,      -9.368716713,      0.1574927498,      0.7838750843,                 0,                 0,                 0,       0.102975055,    0.005028747044,      0.7995241246,                 0,       4.977213779,      0.9577960524
        1811,      -6.227790263,      -6.378698377,      -6.358357887,      -5.505247939,      -9.354429467,      0.1575004324,      0.7837937583,                 0,                 0,                 0,      0.1029951785,    0.005051806263,      0.7994457587,                 0,       4.976454644,      0.9577960524
        1812,      -6.230264454,      -6.375746731,      -6.363256225,      -5.507724351,      -9.340710962,      0.1575076632,      0.7837106342,                 0,                 0,                 0,      0.1030142314,    0.005074764978,      0.7993655415,                 0,       4.975698442,      0.9577960524
        1813,      -6.232533756,      -6.373206468,      -6.367169291,      -5.510192628,      -9.327672037,      0.1575144723,      0.7836255286,                 0,                 0,                 0,      0.1030322924,    0.005097687934,      0.7992832988,                 0,       4.974943046,      0.9577960524
        1814,      -6.233722865,      -6.370314759,      -6.369075079,      -5.511652749,      -9.315411941,      0.1575208697,      0.7835384753,                 0,                 0,                 0,      0.1030494133,    0.005120578372,      0.7991990655,                 0,       4.974188351,      0.9577960524
        1815,      -6.235252329,      -6.368669682,      -6.372115492,      -5.513550377,       -9.30401682,      0.1575268594,      0.7834496993,                 0,                 0,                 0,      0.1030656217,    0.005143397279,      0.7991130635,                 0,       4.973435655,      0.9587436105
        1816,      -6.235948485,      -6.369369956,      -6.373463138,      -5.514735663,      -9.293560765,      0.1575324514,      0.7833594991,                 0,                 0,                 0,      0.1030809405,    0.005166097548,      0.7990255875,                 0,       4.972686529,      0.9587436105
