"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         329,      -7.339323079,      -7.382211053,      -7.892356373,      -6.965099107,      -12.10502218,      0.1240983518,     0.06542383973,                 0,                 0,                 0,     0.03890655299,       0.123211451,     0.06707919247,                 0,      0.5271934622,    0.001116637025
         330,      -7.343988049,      -7.397425995,      -7.895665503,      -6.968738019,      -12.11054243,      0.1240979234,     0.06542250929,                 0,                 0,                 0,     0.03890562409,      0.1232110405,     0.06707785642,                 0,      0.5271845611,    0.001116637025
         331,      -7.337791936,       -7.40550652,      -7.875643213,      -6.953678494,      -12.11919464,      0.1240971742,     0.06542159252,                 0,                 0,                 0,     0.03890496844,      0.1232103036,     0.06707692971,                 0,      0.5271803562,    0.001116637025
         332,      -7.340533955,      -7.418661121,      -7.878715097,      -6.955624952,       -12.1250227,      0.1240968039,      0.0654201862,                 0,                 0,                 0,     0.03890398207,      0.1232099521,     0.06707551855,                 0,      0.5271705972,    0.001116637025
         333,      -7.332375138,      -7.424188379,      -7.857980844,      -6.939238534,      -12.13418176,      0.1240960761,      0.0654192208,                 0,                 0,                 0,     0.03890328835,      0.1232092374,      0.0670745435,                 0,      0.5271659093,    0.001116637025
         334,      -7.333679841,      -7.434808475,      -7.861494569,      -6.940379719,      -12.14041986,       0.124095376,     0.06541824401,                 0,                 0,                 0,     0.03890259635,      0.1232085503,     0.06707355742,                 0,      0.5271610123,    0.001116637025
         335,      -7.335246595,      -7.445774227,      -7.864385994,      -6.942311625,      -12.14668758,      0.1240946809,     0.06541725646,                 0,                 0,                 0,      0.0389019013,      0.1232078685,     0.06707256065,                 0,       0.527156007,    0.001116637025
         336,      -7.337246526,      -7.456517959,      -7.866172923,      -6.943507913,      -12.15302437,      0.1240939909,     0.06541626385,                 0,                 0,                 0,     0.03890120419,       0.123207192,     0.06707155889,                 0,       0.527150939,    0.001116637025
         337,      -7.340030842,      -7.466888227,       -7.86752979,      -6.944978099,      -12.15946326,      0.1240933125,     0.06541527072,                 0,                 0,                 0,     0.03890050727,      0.1232065269,     0.06707055677,                 0,       0.527145818,    0.001116637025
         338,      -7.343410113,      -7.476893498,      -7.869562996,      -6.947186889,      -12.16598953,       0.124092649,     0.06541427872,                 0,                 0,                 0,     0.03889981153,      0.1232058767,     0.06706955598,                 0,      0.5271406424,    0.001116637025
         339,      -7.347138586,      -7.486600378,      -7.872866901,      -6.950088381,      -12.17257404,      0.1240920008,     0.06541328776,                 0,                 0,                 0,     0.03889911673,      0.1232052418,     0.06706855643,                 0,      0.5271354105,    0.001116637025
         340,      -7.351181703,      -7.496084636,      -7.877423341,      -6.953627283,      -12.17919952,      0.1240913665,     0.06541229727,                 0,                 0,                 0,     0.03889842212,      0.1232046209,     0.06706755754,                 0,      0.5271301228,    0.001116637025
         341,      -7.355613348,      -7.505381793,      -7.882969027,      -6.957846058,      -12.18586213,      0.1240907447,     0.06541130683,                 0,                 0,                 0,     0.03889772704,      0.1232040124,     0.06706655887,                 0,      0.5271247826,    0.001116637025
         342,      -7.360461392,      -7.514458128,      -7.889298708,      -6.962798313,      -12.19256236,      0.1240901339,     0.06541031626,                 0,                 0,                 0,     0.03889703111,      0.1232034149,      0.0670655602,                 0,      0.5271193947,    0.001116637025
         343,      -7.365664921,      -7.523219851,      -7.896339034,      -6.968489398,      -12.19929873,      0.1240895327,     0.06540932555,                 0,                 0,                 0,     0.03889633425,       0.123202827,     0.06706456153,                 0,      0.5271139645,    0.001116637025
         344,      -7.371116619,      -7.531550559,      -7.904080962,      -6.974881829,      -12.20606714,      0.1240889402,     0.06540833478,                 0,                 0,                 0,     0.03889563653,      0.1232022479,     0.06706356292,                 0,      0.5271084969,    0.001116637025
         345,      -7.376717544,       -7.53935181,      -7.912502338,      -6.981925788,      -12.21286313,      0.1240883555,     0.06540734404,                 0,                 0,                 0,     0.03889493812,      0.1232016764,     0.06706256444,                 0,      0.5271029967,    0.001116637025
         346,       -7.38240516,      -7.546567128,      -7.921544327,      -6.989581416,      -12.21968404,      0.1240877777,     0.06540635337,                 0,                 0,                 0,     0.03889423916,      0.1232011119,     0.06706156613,                 0,      0.5270974675,    0.001116637025
         347,      -7.388153291,      -7.553184373,      -7.931132445,      -6.997824336,      -12.22653021,      0.1240872061,     0.06540536282,                 0,                 0,                 0,      0.0388935398,      0.1232005537,     0.06706056802,                 0,      0.5270919128,    0.001116637025
         348,      -7.393958493,      -7.559222887,       -7.94120516,       -7.00664032,      -12.23340442,      0.1240866401,     0.06540437245,                 0,                 0,                 0,     0.03889284019,       0.123200001,     0.06705957016,                 0,      0.5270863357,    0.001116637025
         349,      -7.399825694,      -7.564715642,      -7.951724529,      -7.016017314,      -12.24031058,      0.1240860791,     0.06540338237,                 0,                 0,                 0,     0.03889214047,      0.1231994533,     0.06705857266,                 0,      0.5270807396,    0.001116637025
         350,      -7.405758624,      -7.569694399,      -7.962666592,      -7.025939688,       -12.2472525,      0.1240855227,     0.06540239274,                 0,                 0,                 0,     0.03889144083,      0.1231989102,     0.06705757567,                 0,      0.5270751277,    0.001116637025
