"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         417,       -5.49458449,      -5.155538042,      -5.534131776,       -4.78829137,      -8.123917548,      0.1368834626,       1.211850283,                 0,                 0,                 0,       0.117640783,    -0.03310563969,       1.219107135,                 0,       8.853153335,     0.05299194005
         418,      -5.438904271,      -5.136666815,      -5.489874278,      -4.730517171,      -8.116339823,      0.1365540667,       1.209376937,                 0,                 0,                 0,      0.1165885262,    -0.03308760666,       1.216612017,                 0,       8.856396345,     0.05299194005
         419,      -5.408634442,      -5.135671955,      -5.479570718,      -4.703899825,       -8.11973024,      0.1359689843,       1.205126149,                 0,                 0,                 0,      0.1148102814,    -0.03307539967,       1.212321169,                 0,       8.863243002,     0.05299194005
         420,      -5.354664101,      -5.118697858,      -5.436776948,      -4.647468132,      -8.116542099,      0.1355463278,        1.20214456,                 0,                 0,                 0,      0.1135808538,    -0.03307898603,       1.209309775,                 0,       8.868883282,     0.05687624136
         421,      -5.326418216,      -5.118885929,      -5.426988961,      -4.622179769,      -8.116695234,      0.1348183861,       1.197121685,                 0,                 0,                 0,      0.1115509821,    -0.03310079427,       1.204234472,                 0,        8.87951354,     0.05687624136
         422,      -5.277444324,      -5.104920673,      -5.386327727,      -4.570587266,      -8.115532779,      0.1343030888,       1.193646726,                 0,                 0,                 0,      0.1101701394,    -0.03312745591,       1.200721615,                 0,       8.887708663,     0.05687624136
         423,      -5.251944162,      -5.107181752,       -5.37809925,      -4.547543354,      -8.117323048,      0.1334351391,       1.187893629,                 0,                 0,                 0,      0.1079372156,    -0.03318628248,       1.194903712,                 0,       8.902404848,      0.0641589461
         424,      -5.207998872,      -5.097148575,      -5.340859436,      -4.500995723,      -8.120029821,      0.1328298779,       1.183961662,                 0,                 0,                 0,      0.1064406077,    -0.03323842933,       1.190925775,                 0,       8.913368598,     0.06755349764
         425,       -5.18765407,      -5.101651495,      -5.335620615,      -4.482769381,      -8.123655717,      0.1318283257,       1.177556979,                 0,                 0,                 0,      0.1040672874,     -0.0333388749,       1.184444033,                 0,       8.932503491,      0.0714935064
         426,      -5.148535564,      -5.095253351,      -5.301550138,      -4.440931285,      -8.123286006,       0.131138371,       1.173229578,                 0,                 0,                 0,      0.1024989311,    -0.03341985719,       1.180062723,                 0,       8.946501086,      0.0714935064
         427,      -5.128852053,      -5.102081005,      -5.296777382,       -4.42319339,      -8.126466781,      0.1300142647,       1.166288935,                 0,                 0,                 0,       0.100058756,    -0.03356707284,       1.173033179,                 0,       8.970469028,     0.07546168135
         428,       -5.09111871,      -5.097894006,      -5.265506623,      -4.382608845,      -8.141400619,        0.12924815,       1.161649145,                 0,                 0,                 0,     0.09846854344,    -0.03367999782,       1.168331921,                 0,       8.987742918,     0.07546168135
         429,       -5.07210817,      -5.105803888,       -5.26181896,      -4.365078937,      -8.150917445,      0.1280184107,       1.154321566,                 0,                 0,                 0,     0.09604182104,    -0.03387796749,       1.160904507,                 0,       9.016840308,     0.07945823281
         430,        -5.0364558,      -5.101525677,      -5.232309789,      -4.326279174,      -8.167473908,      0.1271886235,       1.149474533,                 0,                 0,                 0,     0.09448223196,    -0.03402510274,       1.155989161,                 0,       9.037557777,     0.07945823281
         431,      -5.021571694,      -5.107221049,      -5.231670871,       -4.31234825,       -8.17913254,      0.1258754326,       1.141940563,                 0,                 0,                 0,     0.09214735576,    -0.03427698777,       1.148345751,                 0,       9.071989186,      0.0834833726
         432,      -4.992634446,      -5.100402744,      -5.208430813,      -4.280241981,        -8.2018132,       0.124997529,       1.137010026,                 0,                 0,                 0,     0.09066688676,     -0.0344601495,       1.143341016,                 0,       9.096260023,     0.08753731404
         433,      -4.981302872,      -5.103804386,      -5.212500983,      -4.269860367,      -8.217312746,      0.1236292377,       1.129478097,                 0,                 0,                 0,     0.08849528892,    -0.03476688276,       1.135691958,                 0,       9.136011173,      0.0950389016
         434,       -4.95448302,      -5.095689059,      -5.195017735,      -4.240317268,      -8.249092834,      0.1227232548,       1.124602158,                 0,                 0,                 0,     0.08713746485,    -0.03498544915,       1.130737383,                 0,       9.163724998,     0.09915109244
         435,      -4.942606074,      -5.096619984,      -5.202968894,      -4.229598814,      -8.271644889,      0.1218146932,        1.11979378,                 0,                 0,                 0,     0.08583972872,    -0.03521597175,       1.125849352,                 0,       9.192600252,      0.1032927341
         436,      -4.933351288,      -5.100090662,      -5.208618778,      -4.221556213,      -8.296827789,      0.1209127269,       1.115107493,                 0,                 0,                 0,     0.08461442661,    -0.03545695511,       1.121083143,                 0,       9.222416211,      0.1032927341
