"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1393,       -5.57510142,      -5.812145768,      -5.974561885,       -4.88683784,      -9.339171162,     0.06881126946,       1.028436563,                 0,                 0,                 0,      0.0899464491,    -0.03457201895,       1.030156071,                 0,       14.94575774,      0.5519499982
        1394,      -5.574700849,      -5.815014734,      -5.974174398,      -4.886356898,      -9.331202173,     0.06893119733,       1.029352152,                 0,                 0,                 0,     0.09022071334,    -0.03454442559,       1.031079069,                 0,       14.93303747,      0.5519499982
        1395,      -5.574560664,      -5.817350055,      -5.974100748,      -4.886141282,      -9.322055152,     0.06905194235,       1.030268357,                 0,                 0,                 0,     0.09049624355,    -0.03451608089,       1.032002761,                 0,       14.92019373,      0.5519499982
        1396,      -5.574828345,      -5.819609963,      -5.974165753,      -4.886376018,      -9.311875244,     0.06917350606,       1.031184943,                 0,                 0,                 0,      0.0907730534,    -0.03448695975,       1.032926914,                 0,        14.9072239,      0.5519499982
        1397,      -5.574825272,      -5.821050174,      -5.974508949,      -4.886326107,      -9.300809909,     0.06929586296,       1.032101594,                 0,                 0,                 0,     0.09105109528,    -0.03445705602,       1.033851212,                 0,       14.89413004,      0.5519499982
        1398,      -5.574725933,      -5.822039447,      -5.975220061,      -4.886170879,      -9.289002494,     0.06941896073,       1.033017928,                 0,                 0,                 0,     0.09133025929,    -0.03442638335,       1.034775269,                 0,       14.88091895,      0.5519499982
        1399,      -5.574163245,        -5.8219136,      -5.976993379,      -4.885547541,      -9.276577322,     0.06954272556,       1.033933517,                 0,                 0,                 0,       0.091610384,    -0.03439497228,        1.03569865,                 0,        14.8676013,      0.5519499982
        1400,      -5.573474374,      -5.820856771,      -5.979072177,      -4.884718822,      -9.263652663,     0.06966707121,       1.034847918,                 0,                 0,                 0,     0.09189127647,    -0.03436286434,       1.036620908,                 0,       14.85419008,      0.5519499982
        1401,      -5.573511142,      -5.819527844,      -5.980798064,      -4.884498905,      -9.250330573,     0.06979190905,       1.035760704,                 0,                 0,                 0,     0.09217273501,     -0.0343301049,       1.037541609,                 0,       14.84069885,      0.5519499982
        1402,      -5.574011444,      -5.818027266,      -5.982038459,      -4.884655648,      -9.236707001,     0.06991715525,       1.036671475,                 0,                 0,                 0,     0.09245456635,    -0.03429673721,       1.038460345,                 0,       14.82714036,      0.5519499982
        1403,      -5.574824013,      -5.816684964,      -5.982976137,      -4.885177996,      -9.222866016,     0.07004273319,        1.03757985,                 0,                 0,                 0,      0.0927365921,     -0.0342627995,       1.039376732,                 0,       14.81352601,      0.5519499982
        1404,      -5.575823127,      -5.815325086,      -5.983602867,      -4.886020678,      -9.208893959,     0.07016857142,       1.038485456,                 0,                 0,                 0,     0.09301864482,     -0.0342283253,       1.040290388,                 0,       14.79986602,      0.5519499982
        1405,      -5.577221635,      -5.814185795,      -5.983805495,      -4.887384608,      -9.194864731,     0.07029460003,       1.039387907,                 0,                 0,                 0,     0.09330055984,    -0.03419334561,       1.041200925,                 0,       14.78617001,      0.5519499982
        1406,      -5.578825321,      -5.813116913,      -5.983867963,      -4.889029633,      -9.180842416,     0.07042074849,       1.040286807,                 0,                 0,                 0,     0.09358216915,    -0.03415789089,       1.042107941,                 0,       14.77244745,      0.5519499982
        1407,      -5.579890521,      -5.811306167,      -5.983898125,      -4.890134443,      -9.166879562,     0.07054694673,       1.041181761,                 0,                 0,                 0,     0.09386330257,    -0.03412199134,       1.043011036,                 0,       14.75870763,      0.5519499982
        1408,       -5.58099116,      -5.809407056,       -5.98418968,      -4.891259752,      -9.153016592,     0.07067312952,         1.0420724,                 0,                 0,                 0,     0.09414379638,     -0.0340856749,       1.043909836,                 0,       14.74495905,      0.5554667648
        1409,      -5.582412528,      -5.808146247,      -5.984592681,      -4.892706626,      -9.139282956,     0.07079924211,       1.042958405,                 0,                 0,                 0,      0.0944235056,    -0.03404896389,       1.044804017,                 0,       14.73120861,      0.5554667648
        1410,      -5.583279261,      -5.806130094,      -5.985319147,      -4.893546953,       -9.12569967,     0.07092524474,       1.043839512,                 0,                 0,                 0,     0.09470231488,    -0.03401187166,       1.045693315,                 0,       14.71746084,      0.5554667648
        1411,      -5.583996604,      -5.803855557,      -5.986724258,      -4.894193703,      -9.112280617,     0.07105111399,       1.044715515,                 0,                 0,                 0,     0.09498014306,     -0.0339744008,       1.046577522,                 0,        14.7037176,      0.5554667648
        1412,      -5.584746491,      -5.801597732,      -5.988468749,      -4.894781756,      -9.099037831,     0.07117683969,        1.04558624,                 0,                 0,                 0,     0.09525693844,    -0.03393654396,       1.047456462,                 0,       14.68997844,      0.5554667648
        1413,      -5.585792238,       -5.79937281,      -5.990157343,      -4.895597771,       -9.08597895,     0.07130241812,       1.046451512,                 0,                 0,                 0,     0.09553266566,    -0.03389828721,       1.048329961,                 0,       14.67624155,      0.5554667648
        1414,      -5.587373169,      -5.797538101,      -5.991752063,      -4.896981313,      -9.073113006,     0.07142784339,       1.047311117,                 0,                 0,                 0,     0.09580728793,    -0.03385961518,       1.049197807,                 0,       14.66250508,      0.5554667648
        1415,      -5.589027968,      -5.796054687,      -5.993470639,      -4.898483697,      -9.060449198,     0.07155309926,       1.048164782,                 0,                 0,                 0,      0.0960807498,    -0.03382051662,       1.050059726,                 0,       14.64876844,      0.5554667648
