"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        1029,       -6.26313806,       -6.53455088,      -6.696641294,      -5.670626722,      -10.64502177,     0.07227610302,    -0.03003818427,                 0,                 0,                 0,    -0.01949416386,     0.07267172648,    -0.02906798501,                 0,     -0.4156032633,      0.5793611994
        1030,      -6.264476505,      -6.536113925,      -6.697646733,      -5.671981102,       -10.6425559,     0.07227560385,    -0.03012725137,                 0,                 0,                 0,    -0.01952916142,     0.07267241963,    -0.02915705081,                 0,     -0.4168384595,      0.5793611994
        1031,      -6.265696044,      -6.537584582,      -6.698523126,      -5.673214473,      -10.63975571,     0.07227510238,    -0.03021610424,                 0,                 0,                 0,    -0.01956407401,     0.07267310762,    -0.02924590243,                 0,      -0.418070722,      0.5793611994
        1032,      -6.266692731,      -6.538626561,      -6.699383283,       -5.67420766,      -10.63672511,     0.07227459034,    -0.03030480588,                 0,                 0,                 0,    -0.01959894466,       0.072673783,    -0.02933460298,                 0,     -0.4193009707,      0.5793611994
        1033,      -6.267538672,      -6.539422841,      -6.700089226,      -5.675043401,      -10.63358542,     0.07227406147,    -0.03039340693,                 0,                 0,                 0,    -0.01963380739,     0.07267444022,    -0.02942320318,                 0,     -0.4205299428,      0.5793611994
        1034,      -6.268301792,      -6.539656098,      -6.701122046,       -5.67578331,      -10.63046092,     0.07227351183,    -0.03048194241,                 0,                 0,                 0,    -0.01966868579,     0.07267507579,    -0.02951173808,                 0,     -0.4217581468,      0.5793611994
        1035,      -6.268993894,      -6.539577176,      -6.701807769,      -5.676462747,      -10.62745527,     0.07227294266,    -0.03057041394,                 0,                 0,                 0,    -0.01970358323,     0.07267569097,     -0.0296002093,                 0,     -0.4229855991,      0.5793611994
        1036,      -6.269295949,      -6.539152558,      -6.701441249,      -5.676760065,      -10.62463488,     0.07227235798,    -0.03065880952,                 0,                 0,                 0,    -0.01973849178,     0.07267628963,    -0.02968860479,                 0,     -0.4242121107,      0.5793611994
        1037,      -6.269417383,      -6.538830605,      -6.700442732,      -5.676892675,      -10.62204997,     0.07227175698,    -0.03074715515,                 0,                 0,                 0,    -0.01977342093,     0.07267687131,    -0.02977695055,                 0,     -0.4254380471,      0.5793611994
        1038,      -6.269718332,      -6.538738883,      -6.699369885,      -5.677202283,      -10.61974439,     0.07227113301,    -0.03083551374,                 0,                 0,                 0,    -0.01980840121,     0.07267743019,    -0.02986530957,                 0,     -0.4266643188,      0.5848000147
        1039,      -6.269914595,      -6.538640267,      -6.698545609,      -5.677379572,      -10.61776331,     0.07227047799,    -0.03092395095,                 0,                 0,                 0,    -0.01984346869,     0.07267795907,    -0.02995374763,                 0,     -0.4278918835,      0.5848000147
        1040,      -6.271517452,      -6.539518202,      -6.704695149,      -5.678942215,       -10.6161325,     0.07226978968,     -0.0310124871,                 0,                 0,                 0,    -0.01987863792,     0.07267845599,    -0.03004228506,                 0,     -0.4291210372,      0.5848000147
        1041,      -6.274368752,      -6.542541941,       -6.70830093,       -5.68178113,      -10.61485382,     0.07226907389,    -0.03110109229,                 0,                 0,                 0,    -0.01991389455,     0.07267892636,    -0.03013089188,                 0,      -0.430351333,      0.5848000147
        1042,      -6.276122072,      -6.545411356,      -6.711248142,       -5.68353376,      -10.61393047,     0.07226833714,    -0.03118973763,                 0,                 0,                 0,    -0.01994922186,      0.0726793763,    -0.03021953915,                 0,     -0.4315823342,      0.5848000147
        1043,      -6.277468278,      -6.547487057,      -6.713548527,      -5.684890159,      -10.61336473,     0.07226758188,    -0.03127842345,                 0,                 0,                 0,    -0.01998461858,     0.07267980828,    -0.03030822713,                 0,     -0.4328140314,      0.5848000147
        1044,      -6.278417996,       -6.54862823,      -6.715120114,      -5.685839924,       -10.6131387,     0.07226680761,    -0.03136716615,                 0,                 0,                 0,    -0.02002009427,     0.07268022202,    -0.03039697225,                 0,     -0.4340466555,      0.5848000147
        1045,      -6.279183062,      -6.549116107,      -6.716296679,      -5.686585675,      -10.61320802,     0.07226601255,    -0.03145598443,                 0,                 0,                 0,     -0.0200556623,     0.07268061597,    -0.03048579321,                 0,     -0.4352804772,      0.5848000147
        1046,      -6.279744925,      -6.549636144,      -6.716338913,      -5.687111628,      -10.61351161,     0.07226519823,    -0.03154486763,                 0,                 0,                 0,    -0.02009132407,     0.07268099154,    -0.03057467935,                 0,     -0.4365153408,      0.5848000147
        1047,       -6.27987978,      -6.550484198,      -6.715214692,      -5.687227232,      -10.61399829,     0.07226436443,    -0.03163381608,                 0,                 0,                 0,    -0.02012708917,      0.0726813485,    -0.03066363099,                 0,     -0.4377512531,      0.5848000147
        1048,      -6.279992921,      -6.551419594,       -6.71458204,      -5.687303636,      -10.61464941,     0.07226350012,    -0.03172289866,                 0,                 0,                 0,    -0.02016300466,     0.07268167675,    -0.03075271716,                 0,     -0.4389892354,      0.5848000147
        1049,      -6.280698631,      -6.552373456,      -6.714720668,      -5.687944612,      -10.61549096,     0.07226258351,    -0.03181224478,                 0,                 0,                 0,    -0.02019915013,     0.07268195625,    -0.03084206754,                 0,     -0.4402312128,      0.5848000147
        1050,      -6.282112571,       -6.55367519,      -6.715276101,      -5.689302555,      -10.61661155,     0.07226159162,    -0.03190198307,                 0,                 0,                 0,    -0.02023560242,     0.07268216571,    -0.03093181107,                 0,     -0.4414791088,      0.5848000147
        1051,       -6.28387945,      -6.555805026,      -6.715773295,      -5.691059811,      -10.61816149,     0.07226051298,    -0.03199216726,                 0,                 0,                 0,    -0.02027239325,     0.07268229439,    -0.03102200162,                 0,     -0.4427337413,      0.5848000147
        1052,      -6.285774675,      -6.558233696,      -6.716449316,      -5.692982211,      -10.62032067,     0.07225935556,    -0.03208274575,                 0,                 0,                 0,    -0.02030949002,     0.07268234959,    -0.03111258748,                 0,      -0.443994352,      0.5848000147
        1053,      -6.287537298,      -6.560656764,      -6.717253153,      -5.694779622,      -10.62322037,     0.07225814124,    -0.03217359516,                 0,                 0,                 0,    -0.02034681151,      0.0726823515,    -0.03120344501,                 0,     -0.4452591031,      0.5848000147
        1054,      -6.289169807,      -6.563008958,      -6.718146136,      -5.696449879,      -10.62695598,      0.0722568981,    -0.03226456535,                 0,                 0,                 0,    -0.02038425332,     0.07268232623,    -0.03129442369,                 0,     -0.4465257463,      0.5848000147
