"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         498,      -8.041203394,      -8.285961795,      -8.678161783,      -7.817782812,      -12.82683315,      0.1197483496,     0.06058971732,                 0,                 0,                 0,     0.03667198996,      0.1189265495,     0.06218727288,                 0,      0.5059753853,    0.001116637025
         499,      -8.044853389,      -8.290275427,      -8.682964389,      -7.821949932,      -12.82523078,      0.1197482593,     0.06058949545,                 0,                 0,                 0,     0.03667180289,      0.1189264622,     0.06218704981,                 0,      0.5059739139,    0.001116637025
         500,      -8.048347407,      -8.294463881,      -8.688224203,      -7.825957548,      -12.82367024,      0.1197481718,     0.06058927532,                 0,                 0,                 0,      0.0366716169,      0.1189263776,     0.06218682853,                 0,      0.5059724453,    0.001116637025
         501,      -8.051750394,      -8.298602182,      -8.693416979,      -7.829816198,      -12.82215274,      0.1197480869,      0.0605890565,                 0,                 0,                 0,      0.0366714317,      0.1189262956,      0.0621866086,                 0,       0.505970977,    0.001116637025
         502,      -8.055091925,      -8.302741511,      -8.698209306,      -7.833565286,      -12.82068091,      0.1197480041,     0.06058883869,                 0,                 0,                 0,     0.03667124711,      0.1189262158,     0.06218638969,                 0,      0.5059695077,    0.001116637025
         503,      -8.058350643,       -8.30687282,      -8.702473768,      -7.837221091,      -12.81925822,      0.1197479234,     0.06058862172,                 0,                 0,                 0,     0.03667106304,       0.118926138,     0.06218617166,                 0,      0.5059680369,    0.001116637025
         504,      -8.061479787,      -8.310942597,       -8.70621797,       -7.84077402,       -12.8178874,      0.1197478445,     0.06058840555,                 0,                 0,                 0,      0.0366708795,       0.118926062,     0.06218595446,                 0,       0.505966565,    0.001116637025
         505,      -8.064436978,      -8.314886065,      -8.709508653,      -7.844203701,       -12.8165689,      0.1197477673,     0.06058819022,                 0,                 0,                 0,     0.03667069655,      0.1189259877,     0.06218573812,                 0,       0.505965093,    0.001116637025
         506,      -8.067200537,      -8.318653105,      -8.712426053,      -7.847491209,      -12.81530018,      0.1197476917,     0.06058797579,                 0,                 0,                 0,     0.03667051425,      0.1189259149,     0.06218552269,                 0,      0.5059636218,    0.001116637025
         507,       -8.06977141,      -8.322218833,       -8.71504537,      -7.850623911,      -12.81407613,      0.1197476175,      0.0605877623,                 0,                 0,                 0,     0.03667033268,      0.1189258436,     0.06218530823,                 0,      0.5059621524,    0.001116637025
         508,      -8.072166856,      -8.325581717,      -8.717431172,      -7.853595796,       -12.8128902,      0.1197475447,     0.06058754978,                 0,                 0,                 0,     0.03667015186,      0.1189257737,     0.06218509476,                 0,      0.5059606853,    0.001116637025
         509,      -8.074412131,       -8.32875568,       -8.71963564,      -7.856406473,      -12.81173583,      0.1197474732,     0.06058733826,                 0,                 0,                 0,     0.03666997183,       0.118925705,     0.06218488229,                 0,      0.5059592212,    0.001116637025
         510,       -8.07653378,      -8.331761703,      -8.721698193,      -7.859060262,      -12.81060764,      0.1197474028,     0.06058712773,                 0,                 0,                 0,      0.0366697926,      0.1189256375,     0.06218467084,                 0,      0.5059577602,    0.001116637025
         511,      -8.078555677,       -8.33462184,       -8.72364658,      -7.861565514,      -12.80950208,      0.1197473336,     0.06058691819,                 0,                 0,                 0,     0.03666961417,      0.1189255711,      0.0621844604,                 0,      0.5059563028,    0.001116637025
         512,      -8.080497484,      -8.337356327,      -8.725499417,      -7.863933954,      -12.80841753,      0.1197472655,     0.06058670966,                 0,                 0,                 0,     0.03666943656,      0.1189255057,     0.06218425097,                 0,      0.5059548493,    0.001116637025
         513,      -8.082374666,      -8.339983015,      -8.727269442,      -7.866179842,      -12.80735399,      0.1197471984,     0.06058650215,                 0,                 0,                 0,     0.03666925978,      0.1189254414,     0.06218404258,                 0,         0.5059534,    0.001116637025
         514,       -8.08419924,      -8.342518017,      -8.728966811,      -7.868319022,      -12.80631245,      0.1197471322,     0.06058629566,                 0,                 0,                 0,     0.03666908383,       0.118925378,     0.06218383523,                 0,      0.5059519552,    0.001116637025
         515,      -8.085980676,      -8.344976532,       -8.73060159,      -7.870367867,      -12.80529437,       0.119747067,     0.06058609021,                 0,                 0,                 0,     0.03666890872,      0.1189253155,     0.06218362892,                 0,      0.5059505151,    0.001116637025
         516,      -8.087726652,      -8.347373363,      -8.732185033,      -7.872342258,      -12.80430119,      0.1197470026,      0.0605858858,                 0,                 0,                 0,     0.03666873447,      0.1189252539,     0.06218342367,                 0,      0.5059490799,    0.001116637025
         517,      -8.089443585,      -8.349722989,      -8.733729743,      -7.874256736,      -12.80333414,      0.1197469392,     0.06058568243,                 0,                 0,                 0,     0.03666856105,      0.1189251932,     0.06218321946,                 0,      0.5059476497,    0.001116637025
         518,      -8.091136949,      -8.352039302,      -8.735248972,      -7.876123902,      -12.80239409,      0.1197468765,     0.06058548008,                 0,                 0,                 0,     0.03666838848,      0.1189251332,     0.06218301629,                 0,      0.5059462246,    0.001116637025
         519,      -8.092811463,      -8.354335167,      -8.736755413,      -7.877954076,      -12.80148159,      0.1197468147,     0.06058527874,                 0,                 0,                 0,     0.03666821674,      0.1189250741,     0.06218281414,                 0,      0.5059448045,    0.001116637025
