"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         457,      -5.509609693,      -5.701832843,      -5.900369198,      -4.773058793,      -9.433159737,     0.04888304416,       1.024538447,                 0,                 0,                 0,      0.1033303592,    -0.03165200602,       1.025215456,                 0,        20.9589739,      0.4940158407
         458,      -5.522474796,       -5.70396465,      -5.916154467,      -4.785865576,       -9.41890026,     0.04904316048,       1.025759624,                 0,                 0,                 0,      0.1037242919,    -0.03158819572,       1.026445431,                 0,         20.915447,      0.4940158407
         459,      -5.537421546,      -5.706029523,      -5.933988025,      -4.800725716,      -9.405946015,     0.04919606556,       1.026899983,                 0,                 0,                 0,      0.1040942401,    -0.03152523356,       1.027594272,                 0,        20.8736201,      0.4940158407
         460,      -5.553778458,      -5.706039285,      -5.954538554,      -4.816766642,      -9.394112435,     0.04934048792,       1.027950964,                 0,                 0,                 0,      0.1044370788,     -0.0314637154,       1.028653344,                 0,       20.83382242,      0.4940158407
         461,      -5.572729523,      -5.706175514,      -5.977364797,       -4.83525337,      -9.383102442,     0.04947528776,       1.028906022,                 0,                 0,                 0,      0.1047499476,     -0.0314042641,       1.029616034,                 0,       20.79636255,      0.4940158407
         462,      -5.595153549,      -5.707530351,      -6.000538452,      -4.857195861,       -9.37406753,     0.04959988019,       1.029761899,                 0,                 0,                 0,      0.1050312791,    -0.03134720709,       1.030479048,                 0,       20.76137876,      0.4940158407
         463,      -5.621319759,      -5.710336765,      -6.024587657,      -4.882923119,      -9.366175768,     0.04971401741,       1.030516399,                 0,                 0,                 0,      0.1052804239,    -0.03129261911,       1.031240178,                 0,       20.72889001,      0.4940158407
         464,      -5.650502903,      -5.714124723,      -6.050826495,      -4.911656983,      -9.359425479,     0.04981751037,       1.031167001,                 0,                 0,                 0,      0.1054970762,    -0.03124049083,       1.031896894,                 0,       20.69888666,      0.4940158407
         465,      -5.682734042,      -5.719514558,      -6.078214997,      -4.943494341,      -9.353381946,     0.04991021016,       1.031711734,                 0,                 0,                 0,      0.1056812132,     -0.0311908161,       1.032447221,                 0,       20.67135625,      0.4940158407
         466,      -5.718141074,      -5.726200344,      -6.106062712,      -4.978638013,      -9.342636853,     0.04999193952,       1.032148935,                 0,                 0,                 0,      0.1058329176,    -0.03114364107,       1.032889487,                 0,       20.64630709,      0.4940158407
         467,      -5.756990522,      -5.733791964,      -6.134034284,      -5.017438148,      -9.324639428,     0.05006246627,       1.032477024,                 0,                 0,                 0,      0.1059522392,    -0.03109907325,       1.033222098,                 0,       20.62377467,      0.4940158407
         468,      -5.799172707,      -5.741313093,      -6.161275173,      -5.059779243,      -9.319449346,     0.05012144005,       1.032694005,                 0,                 0,                 0,      0.1060389539,    -0.03105730542,       1.033443037,                 0,       20.60383748,      0.4940158407
         469,      -5.844927916,      -5.748443993,      -6.186407457,      -5.106017398,       -9.31442472,     0.05016834161,       1.032797304,                 0,                 0,                 0,      0.1060923043,    -0.03101865316,       1.033549697,                 0,       20.58663433,      0.4940158407
         470,      -5.893809193,       -5.75485072,      -6.208141199,        -5.1559313,      -9.328612804,     0.05020248599,       1.032783558,                 0,                 0,                 0,      0.1061109349,     -0.0309835356,       1.033538673,                 0,       20.57235888,      0.4940158407
         471,       -5.94435569,      -5.759998367,      -6.225390026,      -5.208422159,      -9.335817952,     0.05022313185,       1.032649007,                 0,                 0,                 0,      0.1060931415,    -0.03095239662,       1.033406156,                 0,       20.56122287,      0.4940158407
         472,      -5.992962759,      -5.763424597,      -6.236924292,      -5.260301488,      -9.335821809,     0.05022957786,       1.032390056,                 0,                 0,                 0,      0.1060371218,    -0.03092565341,       1.033148509,                 0,       20.55342888,      0.4940158407
         473,      -6.032848753,      -5.764742112,      -6.241441551,      -5.304992736,      -9.336027863,     0.05022123382,       1.032003786,                 0,                 0,                 0,      0.1059411876,    -0.03090366529,       1.032762775,                 0,       20.54915236,      0.4940158407
         474,      -6.054331936,      -5.763860787,      -6.237661501,      -5.332158231,      -9.337141572,      0.0501976925,       1.031488367,                 0,                 0,                 0,      0.1058039972,    -0.03088669475,       1.032247098,                 0,       20.54852157,      0.4940158407
         475,      -6.049426821,      -5.760879323,      -6.225022152,      -5.331923186,      -9.339671674,     0.05015877539,       1.030843283,                 0,                 0,                 0,      0.1056247557,    -0.03087487916,       1.031600949,                 0,       20.55160387,      0.4940158407
         476,      -6.018416997,      -5.756073671,      -6.204163032,      -5.302948313,      -9.344089665,     0.05010453145,       1.030069397,                 0,                 0,                 0,       0.105403319,     -0.0308682375,       1.030825193,                 0,       20.55840793,      0.4940158407
         477,      -5.969344799,      -5.749865321,      -6.176782268,      -5.253474828,      -9.350198411,     0.05003517035,       1.029168653,                 0,                 0,                 0,        0.10514011,    -0.03086671327,       1.029921784,                 0,       20.56890475,      0.4940158407
