Point_ID,Density,Eddy_Viscosity,Energy,Heat_Flux,Laminar_Viscosity,Mach,Momentum_0,Momentum_1,Momentum_2,Momentum_Magnitude,Nu_Tilde,Points_0,Points_1,Points_2,Points_Magnitude,Pressure,Pressure_Coefficient,Skin_Friction_Coefficient_0,Skin_Friction_Coefficient_1,Skin_Friction_Coefficient_2,Skin_Friction_Coefficient_Magnitude,Temperature,Y_Plus
494,0.86697,0,6.45785,-188.242,1.14771e-07,0,0,0,0,0,0,0.331378,0.059787,0,0.336728,2.58314,-0.548007,0.00408241,-5.51634e-05,0,0.00408279,1.04283,1.83275
495,0.866697,0,6.45575,-189.047,1.1477e-07,0,0,0,0,0,0,0.330018,0.059805,0,0.335393,2.5823,-0.549683,0.00408942,-5.30096e-05,0,0.00408976,1.04282,1.83404
496,0.866424,0,6.45365,-189.847,1.14769e-07,0,0,0,0,0,0,0.328659,0.0598223,0,0.334059,2.58146,-0.551364,0.0040964,-5.08395e-05,0,0.00409672,1.04281,1.83532
497,0.866149,0,6.45154,-190.658,1.14768e-07,0,0,0,0,0,0,0.327299,0.0598388,0,0.332724,2.58062,-0.553052,0.00410342,-4.86563e-05,0,0.00410371,1.0428,1.83661
498,0.865875,0,6.44944,-191.473,1.14768e-07,0,0,0,0,0,0,0.325939,0.0598545,0,0.33139,2.57978,-0.554733,0.00411043,-4.64594e-05,0,0.00411069,1.04279,1.8379
499,0.865601,0,6.44734,-192.274,1.14767e-07,0,0,0,0,0,0,0.32458,0.0598695,0,0.330055,2.57894,-0.556412,0.00411737,-4.42482e-05,0,0.00411761,1.04278,1.83916
500,0.865325,0,6.44522,-193.083,1.14766e-07,0,0,0,0,0,0,0.32322,0.0598837,0,0.328721,2.57809,-0.558107,0.00412436,-4.20239e-05,0,0.00412458,1.04277,1.84044
501,0.865051,0,6.44312,-193.896,1.14765e-07,0,0,0,0,0,0,0.321861,0.0598972,0,0.327386,2.57725,-0.559792,0.00413135,-3.97859e-05,0,0.00413154,1.04276,1.84171
502,0.864773,0,6.44099,-194.716,1.14764e-07,0,0,0,0,0,0,0.320501,0.0599099,0,0.326052,2.57639,-0.561496,0.00413838,-3.75348e-05,0,0.00413855,1.04275,1.84299
503,0.864498,0,6.43887,-195.532,1.14763e-07,0,0,0,0,0,0,0.319141,0.0599219,0,0.324718,2.57555,-0.563188,0.00414539,-3.52696e-05,0,0.00414554,1.04274,1.84427
504,0.864218,0,6.43672,-196.36,1.14762e-07,0,0,0,0,0,0,0.317782,0.0599331,0,0.323384,2.57469,-0.564907,0.0041525,-3.29915e-05,0,0.00415263,1.04272,1.84556
505,0.863939,0,6.43458,-197.197,1.14762e-07,0,0,0,0,0,0,0.316422,0.0599435,0,0.32205,2.57383,-0.566618,0.00415962,-3.06993e-05,0,0.00415974,1.04271,1.84686
506,0.863657,0,6.43242,-198.047,1.14761e-07,0,0,0,0,0,0,0.315062,0.0599531,0,0.320716,2.57297,-0.568351,0.00416684,-2.8389e-05,0,0.00416694,1.0427,1.84817
507,0.863376,0,6.43027,-198.897,1.1476e-07,0,0,0,0,0,0,0.313703,0.059962,0,0.319382,2.57211,-0.570073,0.00417405,-2.60527e-05,0,0.00417413,1.04269,1.84947
508,0.863091,0,6.42807,-199.766,1.14759e-07,0,0,0,0,0,0,0.312343,0.0599701,0,0.318048,2.57123,-0.571826,0.0041814,-2.36882e-05,0,0.00418147,1.04268,1.85081
509,0.862808,0,6.4259,-200.644,1.14758e-07,0,0,0,0,0,0,0.310983,0.0599774,0,0.316714,2.57036,-0.573563,0.00418877,-2.12945e-05,0,0.00418882,1.04267,1.85215
510,0.862521,0,6.4237,-201.53,1.14757e-07,0,0,0,0,0,0,0.309624,0.0599839,0,0.315381,2.56948,-0.575324,0.00419622,-1.88719e-05,0,0.00419626,1.04266,1.8535
511,0.862237,0,6.42152,-202.419,1.14756e-07,0,0,0,0,0,0,0.308264,0.0599896,0,0.314047,2.56861,-0.577072,0.00420367,-1.64195e-05,0,0.0042037,1.04265,1.85485
512,0.861948,0,6.4193,-203.324,1.14755e-07,0,0,0,0,0,0,0.306904,0.0599945,0,0.312713,2.56772,-0.578845,0.00421122,-1.39378e-05,0,0.00421124,1.04264,1.85621
513,0.861662,0,6.4171,-204.237,1.14754e-07,0,0,0,0,0,0,0.305545,0.0599986,0,0.31138,2.56684,-0.580602,0.00421879,-1.14262e-05,0,0.0042188,1.04263,1.85758
514,0.861372,0,6.41488,-205.16,1.14754e-07,0,0,0,0,0,0,0.304185,0.0600019,0,0.310046,2.56595,-0.582381,0.00422642,-8.88464e-06,0,0.00422643,1.04262,1.85896
515,0.861086,0,6.41269,-206.085,1.14753e-07,0,0,0,0,0,0,0.302825,0.0600044,0,0.308713,2.56507,-0.584138,0.00423404,-6.31275e-06,0,0.00423404,1.04261,1.86034
516,0.860798,0,6.41047,-207.003,1.14752e-07,0,0,0,0,0,0,0.301465,0.060006,0,0.307379,2.56419,-0.585907,0.00424163,-3.71127e-06,0,0.00424163,1.0426,1.86171
517,0.860512,0,6.40828,-207.919,1.14751e-07,0,0,0,0,0,0,0.300106,0.0600067,0,0.306046,2.56331,-0.587665,0.00424919,-1.08456e-06,0,0.00424919,1.04259,1.86308
518,0.860223,0,6.40606,-208.84,1.1475e-07,0,0,0,0,0,0,0.298746,0.0600067,0,0.304713,2.56242,-0.589438,0.00425676,1.5628e-06,0,0.00425676,1.04258,1.86444
519,0.859936,0,6.40386,-209.76,1.14749e-07,0,0,0,0,0,0,0.297386,0.0600057,0,0.30338,2.56154,-0.591198,0.00426432,4.22991e-06,0,0.00426432,1.04257,1.8658
520,0.859647,0,6.40164,-210.687,1.14748e-07,0,0,0,0,0,0,0.296027,0.060004,0,0.302047,2.56066,-0.592975,0.00427192,6.91688e-06,0,0.00427192,1.04256,1.86716
521,0.859359,0,6.39943,-211.618,1.14747e-07,0,0,0,0,0,0,0.294667,0.0600013,0,0.300714,2.55977,-0.594744,0.00427952,9.62375e-06,0,0.00427953,1.04254,1.86852
522,0.859069,0,6.3972,-212.551,1.14746e-07,0,0,0,0,0,0,0.293307,0.0599978,0,0.299381,2.55888,-0.596523,0.00428713,1.23506e-05,0,0.00428715,1.04253,1.86989
523,0.858779,0,6.39498,-213.49,1.14745e-07,0,0,0,0,0,0,0.291948,0.0599935,0,0.298048,2.55799,-0.598305,0.00429477,1.50976e-05,0,0.0042948,1.04252,1.87125
524,0.858488,0,6.39274,-214.437,1.14744e-07,0,0,0,0,0,0,0.290588,0.0599883,0,0.296715,2.5571,-0.600093,0.00430245,1.78649e-05,0,0.00430248,1.04251,1.87262
525,0.858196,0,6.3905,-215.393,1.14743e-07,0,0,0,0,0,0,0.289228,0.0599822,0,0.295383,2.5562,-0.601888,0.00431017,2.06526e-05,0,0.00431022,1.0425,1.874
526,0.857903,0,6.38825,-216.351,1.14743e-07,0,0,0,0,0,0,0.287869,0.0599753,0,0.29405,2.5553,-0.603684,0.00431789,2.34608e-05,0,0.00431796,1.04249,1.87538
527,0.857609,0,6.386,-217.315,1.14742e-07,0,0,0,0,0,0,0.286509,0.0599674,0,0.292717,2.5544,-0.605489,0.00432566,2.62919e-05,0,0.00432574,1.04248,1.87676
528,0.857314,0,6.38373,-218.292,1.14741e-07,0,0,0,0,0,0,0.285149,0.0599587,0,0.291385,2.55349,-0.607303,0.0043335,2.91507e-05,0,0.0043336,1.04247,1.87816
529,0.857019,0,6.38146,-219.271,1.1474e-07,0,0,0,0,0,0,0.28379,0.0599491,0,0.290052,2.55258,-0.609117,0.00434134,3.20394e-05,0,0.00434146,1.04246,1.87955
530,0.85672,0,6.37917,-220.272,1.14739e-07,0,0,0,0,0,0,0.28243,0.0599387,0,0.28872,2.55167,-0.610952,0.00434932,3.49594e-05,0,0.00434946,1.04245,1.88097
531,0.856422,0,6.37688,-221.285,1.14738e-07,0,0,0,0,0,0,0.28107,0.0599273,0,0.287388,2.55075,-0.612782,0.00435734,3.79103e-05,0,0.0043575,1.04243,1.8824
532,0.856123,0,6.37459,-222.296,1.14737e-07,0,0,0,0,0,0,0.279711,0.059915,0,0.286056,2.54983,-0.614617,0.00436536,4.08919e-05,0,0.00436555,1.04242,1.88382
533,0.855822,0,6.37227,-223.321,1.14736e-07,0,0,0,0,0,0,0.278351,0.0599018,0,0.284724,2.54891,-0.616467,0.00437345,4.3905e-05,0,0.00437367,1.04241,1.88526
534,0.855523,0,6.36998,-224.345,1.14735e-07,0,0,0,0,0,0,0.276991,0.0598877,0,0.283392,2.54799,-0.618303,0.00438153,4.6949e-05,0,0.00438178,1.0424,1.88669
535,0.855219,0,6.36765,-225.385,1.14734e-07,0,0,0,0,0,0,0.275632,0.0598727,0,0.28206,2.54706,-0.620168,0.00438973,5.00253e-05,0,0.00439001,1.04239,1.88814
536,0.854918,0,6.36533,-226.433,1.14733e-07,0,0,0,0,0,0,0.274272,0.0598567,0,0.280728,2.54613,-0.622018,0.00439793,5.31333e-05,0,0.00439826,1.04238,1.8896
537,0.854613,0,6.36299,-227.493,1.14732e-07,0,0,0,0,0,0,0.272913,0.0598398,0,0.279396,2.5452,-0.623891,0.00440623,5.62742e-05,0,0.00440659,1.04237,1.89107
538,0.85431,0,6.36067,-228.559,1.14731e-07,0,0,0,0,0,0,0.271553,0.059822,0,0.278064,2.54427,-0.625754,0.00441454,5.94492e-05,0,0.00441494,1.04235,1.89254
539,0.854005,0,6.35832,-229.632,1.1473e-07,0,0,0,0,0,0,0.270193,0.0598032,0,0.276733,2.54333,-0.62763,0.0044229,6.26606e-05,0,0.00442335,1.04234,1.89402
540,0.853699,0,6.35597,-230.718,1.14729e-07,0,0,0,0,0,0,0.268834,0.0597835,0,0.275401,2.54239,-0.62951,0.00443131,6.59087e-05,0,0.0044318,1.04233,1.8955
541,0.853392,0,6.35361,-231.814,1.14728e-07,0,0,0,0,0,0,0.267474,0.0597628,0,0.274069,2.54145,-0.631395,0.00443976,6.91939e-05,0,0.0044403,1.04232,1.89699
542,0.853086,0,6.35126,-232.91,1.14727e-07,0,0,0,0,0,0,0.266115,0.0597411,0,0.272738,2.5405,-0.633276,0.00444821,7.25155e-05,0,0.0044488,1.04231,1.89848
543,0.852777,0,6.34889,-234.023,1.14726e-07,0,0,0,0,0,0,0.264755,0.0597184,0,0.271407,2.53956,-0.635173,0.00445675,7.58754e-05,0,0.0044574,1.04229,1.89999
544,0.85247,0,6.34653,-235.147,1.14725e-07,0,0,0,0,0,0,0.263396,0.0596948,0,0.270076,2.53861,-0.637061,0.00446532,7.92728e-05,0,0.00446603,1.04228,1.9015
545,0.852162,0,6.34417,-236.264,1.14724e-07,0,0,0,0,0,0,0.262036,0.0596702,0,0.268744,2.53767,-0.638951,0.00447387,8.27068e-05,0,0.00447463,1.04227,1.90301
546,0.851853,0,6.3418,-237.389,1.14723e-07,0,0,0,0,0,0,0.260677,0.0596445,0,0.267413,2.53672,-0.640847,0.00448244,8.61786e-05,0,0.00448326,1.04226,1.90451
547,0.851544,0,6.33942,-238.529,1.14722e-07,0,0,0,0,0,0,0.259317,0.0596179,0,0.266082,2.53577,-0.642747,0.00449105,8.96883e-05,0,0.00449195,1.04225,1.90603
548,0.851236,0,6.33705,-239.675,1.14721e-07,0,0,0,0,0,0,0.257958,0.0595902,0,0.264751,2.53482,-0.644642,0.00449967,9.32322e-05,0,0.00450064,1.04224,1.90754
549,0.850928,0,6.33469,-240.811,1.1472e-07,0,0,0,0,0,0,0.256599,0.0595616,0,0.263421,2.53388,-0.646531,0.00450825,9.68055e-05,0,0.00450929,1.04222,1.90905
550,0.850621,0,6.33233,-241.935,1.14719e-07,0,0,0,0,0,0,0.255239,0.0595319,0,0.26209,2.53293,-0.648422,0.00451676,0.000100407,0,0.00451788,1.04221,1.91053
551,0.85031,0,6.32995,-243.078,1.14718e-07,0,0,0,0,0,0,0.25388,0.0595011,0,0.260759,2.53198,-0.650327,0.00452536,0.00010404,0,0.00452655,1.0422,1.91204
552,0.850001,0,6.32757,-244.231,1.14717e-07,0,0,0,0,0,0,0.252521,0.0594694,0,0.259429,2.53103,-0.652227,0.00453397,0.000107703,0,0.00453525,1.04219,1.91354
553,0.84969,0,6.32519,-245.388,1.14716e-07,0,0,0,0,0,0,0.251161,0.0594365,0,0.258098,2.53008,-0.654136,0.00454261,0.000111397,0,0.00454398,1.04218,1.91505
554,0.849379,0,6.32279,-246.555,1.14715e-07,0,0,0,0,0,0,0.249802,0.0594027,0,0.256768,2.52912,-0.65605,0.00455128,0.000115121,0,0.00455274,1.04216,1.91656
555,0.849068,0,6.32041,-247.715,1.14714e-07,0,0,0,0,0,0,0.248443,0.0593678,0,0.255437,2.52816,-0.657957,0.00455992,0.000118874,0,0.00456147,1.04215,1.91806
556,0.848754,0,6.318,-248.891,1.14713e-07,0,0,0,0,0,0,0.247083,0.0593318,0,0.254107,2.5272,-0.659888,0.00456866,0.000122661,0,0.00457031,1.04214,1.91958
557,0.848441,0,6.31559,-250.078,1.14712e-07,0,0,0,0,0,0,0.245724,0.0592948,0,0.252777,2.52624,-0.661814,0.00457743,0.000126479,0,0.00457918,1.04213,1.92111
558,0.848124,0,6.31316,-251.284,1.14711e-07,0,0,0,0,0,0,0.244365,0.0592567,0,0.251447,2.52526,-0.663759,0.00458631,0.000130335,0,0.00458816,1.04211,1.92265
559,0.847808,0,6.31073,-252.501,1.1471e-07,0,0,0,0,0,0,0.243006,0.0592175,0,0.250117,2.52429,-0.665704,0.00459522,0.000134232,0,0.00459718,1.0421,1.9242
560,0.84749,0,6.30829,-253.72,1.14709e-07,0,0,0,0,0,0,0.241647,0.0591773,0,0.248787,2.52332,-0.667654,0.00460416,0.000138171,0,0.00460623,1.04209,1.92575
561,0.84717,0,6.30583,-254.959,1.14708e-07,0,0,0,0,0,0,0.240288,0.059136,0,0.247458,2.52233,-0.66962,0.0046132,0.000142154,0,0.00461539,1.04208,1.92731
562,0.84685,0,6.30337,-256.212,1.14707e-07,0,0,0,0,0,0,0.238929,0.0590935,0,0.246128,2.52135,-0.671587,0.00462229,0.000146181,0,0.0046246,1.04206,1.92889
563,0.84653,0,6.30092,-257.46,1.14705e-07,0,0,0,0,0,0,0.23757,0.05905,0,0.244798,2.52037,-0.673553,0.00463135,0.000150248,0,0.00463379,1.04205,1.93046
564,0.846207,0,6.29843,-258.728,1.14704e-07,0,0,0,0,0,0,0.236211,0.0590054,0,0.243469,2.51937,-0.67554,0.00464054,0.000154362,0,0.0046431,1.04204,1.93205
565,0.845884,0,6.29595,-260.007,1.14703e-07,0,0,0,0,0,0,0.234852,0.0589596,0,0.24214,2.51838,-0.677524,0.00464976,0.00015852,0,0.00465246,1.04203,1.93364
566,0.845558,0,6.29345,-261.307,1.14702e-07,0,0,0,0,0,0,0.233493,0.0589127,0,0.24081,2.51738,-0.679525,0.00465909,0.000162724,0,0.00466193,1.04201,1.93525
567,0.845232,0,6.29095,-262.622,1.14701e-07,0,0,0,0,0,0,0.232134,0.0588647,0,0.239481,2.51638,-0.68153,0.00466848,0.000166974,0,0.00467146,1.042,1.93688
568,0.844907,0,6.28844,-263.932,1.147e-07,0,0,0,0,0,0,0.230775,0.0588155,0,0.238152,2.51538,-0.68353,0.00467784,0.000171271,0,0.00468098,1.04199,1.93849
569,0.844577,0,6.28591,-265.27,1.14699e-07,0,0,0,0,0,0,0.229417,0.0587652,0,0.236823,2.51436,-0.685557,0.00468736,0.000175624,0,0.00469065,1.04197,1.94014
570,0.844249,0,6.28339,-266.624,1.14698e-07,0,0,0,0,0,0,0.228058,0.0587137,0,0.235494,2.51336,-0.687571,0.00469693,0.000180032,0,0.00470038,1.04196,1.94179
571,0.84392,0,6.28086,-267.976,1.14697e-07,0,0,0,0,0,0,0.226699,0.058661,0,0.234166,2.51235,-0.689595,0.00470649,0.000184492,0,0.00471011,1.04195,1.94344
572,0.843588,0,6.27831,-269.353,1.14696e-07,0,0,0,0,0,0,0.22534,0.0586072,0,0.232837,2.51133,-0.691635,0.00471616,0.000189009,0,0.00471994,1.04193,1.9451
573,0.84326,0,6.27579,-270.731,1.14694e-07,0,0,0,0,0,0,0.223982,0.0585521,0,0.231509,2.51032,-0.693652,0.00472581,0.00019358,0,0.00472977,1.04192,1.94676
574,0.842928,0,6.27324,-272.119,1.14693e-07,0,0,0,0,0,0,0.222623,0.0584959,0,0.23018,2.50929,-0.695696,0.00473554,0.000198207,0,0.00473969,1.04191,1.94844
575,0.842597,0,6.2707,-273.524,1.14692e-07,0,0,0,0,0,0,0.221265,0.0584384,0,0.228852,2.50828,-0.697728,0.0047453,0.000202889,0,0.00474964,1.0419,1.95012
576,0.842265,0,6.26815,-274.936,1.14691e-07,0,0,0,0,0,0,0.219906,0.0583797,0,0.227524,2.50726,-0.699769,0.00475509,0.000207627,0,0.00475962,1.04188,1.9518
577,0.841933,0,6.2656,-276.354,1.1469e-07,0,0,0,0,0,0,0.218548,0.0583198,0,0.226196,2.50624,-0.701808,0.00476487,0.000212416,0,0.0047696,1.04187,1.95348
578,0.841604,0,6.26306,-277.76,1.14689e-07,0,0,0,0,0,0,0.21719,0.0582586,0,0.224868,2.50523,-0.703834,0.00477458,0.000217247,0,0.00477952,1.04186,1.95515
579,0.841271,0,6.26051,-279.173,1.14688e-07,0,0,0,0,0,0,0.215831,0.0581962,0,0.22354,2.5042,-0.705877,0.00478432,0.000222121,0,0.00478947,1.04184,1.95682
580,0.84094,0,6.25797,-280.592,1.14687e-07,0,0,0,0,0,0,0.214473,0.0581325,0,0.222212,2.50319,-0.707911,0.00479406,0.000227034,0,0.00479943,1.04183,1.95848
581,0.840607,0,6.25541,-282.018,1.14685e-07,0,0,0,0,0,0,0.213115,0.0580675,0,0.220884,2.50216,-0.709959,0.00480383,0.00023199,0,0.00480943,1.04182,1.96015
582,0.840273,0,6.25284,-283.456,1.14684e-07,0,0,0,0,0,0,0.211757,0.0580013,0,0.219557,2.50114,-0.71201,0.00481364,0.000236988,0,0.00481947,1.0418,1.96183
583,0.839939,0,6.25027,-284.902,1.14683e-07,0,0,0,0,0,0,0.210399,0.0579338,0,0.218229,2.50011,-0.714067,0.00482346,0.000242028,0,0.00482953,1.04179,1.9635
584,0.839604,0,6.2477,-286.337,1.14682e-07,0,0,0,0,0,0,0.209041,0.057865,0,0.216902,2.49908,-0.716123,0.00483325,0.000247107,0,0.00483956,1.04177,1.96517
585,0.839265,0,6.24509,-287.807,1.14681e-07,0,0,0,0,0,0,0.207683,0.057795,0,0.215575,2.49804,-0.71821,0.00484322,0.000252237,0,0.00484979,1.04176,1.96687
586,0.838925,0,6.24249,-289.295,1.1468e-07,0,0,0,0,0,0,0.206325,0.0577236,0,0.214248,2.49699,-0.720298,0.00485325,0.000257413,0,0.00486008,1.04175,1.96857
587,0.838583,0,6.23985,-290.799,1.14679e-07,0,0,0,0,0,0,0.204968,0.0576509,0,0.212921,2.49594,-0.722402,0.00486339,0.000262649,0,0.00487048,1.04173,1.9703
588,0.838237,0,6.2372,-292.343,1.14677e-07,0,0,0,0,0,0,0.20361,0.057577,0,0.211594,2.49488,-0.724529,0.00487373,0.000267966,0,0.00488109,1.04172,1.97205
589,0.83789,0,6.23453,-293.909,1.14676e-07,0,0,0,0,0,0,0.202252,0.0575016,0,0.210268,2.49381,-0.726659,0.00488414,0.000273361,0,0.00489179,1.04171,1.97383
590,0.837541,0,6.23185,-295.499,1.14675e-07,0,0,0,0,0,0,0.200895,0.057425,0,0.208941,2.49274,-0.728805,0.0048947,0.000278837,0,0.00490263,1.04169,1.97562
591,0.837191,0,6.22916,-297.113,1.14674e-07,0,0,0,0,0,0,0.199537,0.057347,0,0.207615,2.49166,-0.730957,0.00490535,0.000284394,0,0.00491359,1.04168,1.97744
592,0.836841,0,6.22647,-298.742,1.14673e-07,0,0,0,0,0,0,0.19818,0.0572676,0,0.206288,2.49059,-0.733112,0.00491606,0.00029003,0,0.00492461,1.04166,1.97926
593,0.836489,0,6.22376,-300.39,1.14671e-07,0,0,0,0,0,0,0.196823,0.0571868,0,0.204962,2.48951,-0.735276,0.00492685,0.000295747,0,0.00493572,1.04165,1.9811
594,0.836137,0,6.22106,-302.052,1.1467e-07,0,0,0,0,0,0,0.195465,0.0571046,0,0.203636,2.48842,-0.737439,0.00493769,0.000301543,0,0.00494689,1.04163,1.98294
595,0.835785,0,6.21835,-303.722,1.14669e-07,0,0,0,0,0,0,0.194108,0.0570211,0,0.20231,2.48734,-0.739602,0.00494854,0.000307416,0,0.00495808,1.04162,1.98479
596,0.835433,0,6.21565,-305.404,1.14668e-07,0,0,0,0,0,0,0.192751,0.056936,0,0.200984,2.48626,-0.741769,0.00495941,0.000313364,0,0.0049693,1.0416,1.98663
597,0.835082,0,6.21294,-307.091,1.14666e-07,0,0,0,0,0,0,0.191394,0.0568496,0,0.199659,2.48518,-0.74393,0.00497029,0.000319376,0,0.00498054,1.04159,1.98848
598,0.834731,0,6.21025,-308.769,1.14665e-07,0,0,0,0,0,0,0.190037,0.0567617,0,0.198333,2.4841,-0.746086,0.0049811,0.000325445,0,0.00499172,1.04157,1.99032
599,0.834378,0,6.20754,-310.464,1.14664e-07,0,0,0,0,0,0,0.188681,0.0566723,0,0.197008,2.48301,-0.748257,0.00499199,0.00033158,0,0.00500299,1.04156,1.99216
600,0.834027,0,6.20483,-312.169,1.14663e-07,0,0,0,0,0,0,0.187324,0.0565814,0,0.195683,2.48193,-0.750419,0.00500289,0.000337777,0,0.00501427,1.04155,1.99401
601,0.833673,0,6.20211,-313.884,1.14661e-07,0,0,0,0,0,0,0.185967,0.0564891,0,0.194358,2.48085,-0.752594,0.00501383,0.00034404,0,0.00502562,1.04153,1.99586
602,0.833319,0,6.19939,-315.611,1.1466e-07,0,0,0,0,0,0,0.184611,0.0563953,0,0.193033,2.47976,-0.754772,0.0050248,0.000350367,0,0.005037,1.04152,1.99772
603,0.832964,0,6.19666,-317.346,1.14659e-07,0,0,0,0,0,0,0.183255,0.0562999,0,0.191708,2.47867,-0.756954,0.00503579,0.000356757,0,0.00504841,1.0415,1.99957
604,0.832607,0,6.19392,-319.095,1.14658e-07,0,0,0,0,0,0,0.181898,0.0562031,0,0.190383,2.47757,-0.759148,0.00504684,0.000363216,0,0.00505989,1.04149,2.00144
605,0.832247,0,6.19116,-320.881,1.14656e-07,0,0,0,0,0,0,0.180542,0.0561047,0,0.189059,2.47646,-0.76136,0.00505804,0.000369755,0,0.00507154,1.04147,2.00333
606,0.831889,0,6.1884,-322.674,1.14655e-07,0,0,0,0,0,0,0.179186,0.0560048,0,0.187735,2.47536,-0.763563,0.00506926,0.000376374,0,0.00508321,1.04146,2.00523
607,0.831526,0,6.18561,-324.502,1.14654e-07,0,0,0,0,0,0,0.17783,0.0559034,0,0.18641,2.47424,-0.765799,0.00508066,0.000383092,0,0.00509508,1.04144,2.00715
608,0.831164,0,6.18282,-326.352,1.14653e-07,0,0,0,0,0,0,0.176475,0.0558004,0,0.185086,2.47313,-0.768026,0.00509212,0.0003899,0,0.00510702,1.04143,2.00909
609,0.830799,0,6.18002,-328.225,1.14651e-07,0,0,0,0,0,0,0.175119,0.0556958,0,0.183762,2.47201,-0.77027,0.00510368,0.000396802,0,0.00511908,1.04141,2.01104
610,0.830435,0,6.17722,-330.11,1.1465e-07,0,0,0,0,0,0,0.173763,0.0555896,0,0.182439,2.47089,-0.772513,0.00511526,0.000403792,0,0.00513117,1.04139,2.01299
611,0.830069,0,6.1744,-332.011,1.14649e-07,0,0,0,0,0,0,0.172408,0.0554818,0,0.181115,2.46976,-0.774764,0.0051269,0.000410875,0,0.00514333,1.04138,2.01496
612,0.829701,0,6.17157,-333.937,1.14647e-07,0,0,0,0,0,0,0.171053,0.0553723,0,0.179792,2.46863,-0.777026,0.00513862,0.000418052,0,0.0051556,1.04136,2.01693
613,0.829336,0,6.16877,-335.867,1.14646e-07,0,0,0,0,0,0,0.169697,0.0552612,0,0.178469,2.46751,-0.779274,0.00515033,0.000425317,0,0.00516786,1.04135,2.01891
614,0.828967,0,6.16593,-337.814,1.14645e-07,0,0,0,0,0,0,0.168342,0.0551485,0,0.177146,2.46637,-0.781544,0.00516212,0.000432674,0,0.00518022,1.04133,2.0209
615,0.828599,0,6.1631,-339.775,1.14643e-07,0,0,0,0,0,0,0.166988,0.0550341,0,0.175823,2.46524,-0.783806,0.00517393,0.000440112,0,0.00519261,1.04132,2.02289
616,0.828229,0,6.16026,-341.746,1.14642e-07,0,0,0,0,0,0,0.165633,0.054918,0,0.1745,2.4641,-0.786081,0.00518577,0.000447632,0,0.00520506,1.0413,2.02488
617,0.82786,0,6.15741,-343.717,1.14641e-07,0,0,0,0,0,0,0.164278,0.0548002,0,0.173177,2.46297,-0.788355,0.00519759,0.000455229,0,0.00521749,1.04128,2.02687
618,0.827486,0,6.15454,-345.718,1.14639e-07,0,0,0,0,0,0,0.162924,0.0546808,0,0.171855,2.46182,-0.790653,0.00520955,0.000462918,0,0.00523008,1.04127,2.02888
619,0.827112,0,6.15166,-347.735,1.14638e-07,0,0,0,0,0,0,0.16157,0.0545595,0,0.170533,2.46067,-0.792955,0.00522155,0.000470692,0,0.00524272,1.04125,2.0309
620,0.826735,0,6.14876,-349.775,1.14636e-07,0,0,0,0,0,0,0.160215,0.0544366,0,0.169211,2.4595,-0.795278,0.00523367,0.000478557,0,0.00525551,1.04124,2.03293
621,0.826355,0,6.14583,-351.842,1.14635e-07,0,0,0,0,0,0,0.158861,0.0543119,0,0.167889,2.45833,-0.797619,0.00524592,0.000486516,0,0.00526843,1.04122,2.03499
622,0.825969,0,6.14287,-353.964,1.14634e-07,0,0,0,0,0,0,0.157508,0.0541855,0,0.166567,2.45715,-0.799994,0.00525844,0.00049459,0,0.00528165,1.0412,2.03709
623,0.82558,0,6.13987,-356.145,1.14632e-07,0,0,0,0,0,0,0.156154,0.0540573,0,0.165246,2.45595,-0.80239,0.0052712,0.000502805,0,0.00529513,1.04119,2.03923
624,0.825187,0,6.13685,-358.377,1.14631e-07,0,0,0,0,0,0,0.154801,0.0539273,0,0.163925,2.45474,-0.804807,0.0052842,0.000511182,0,0.00530887,1.04117,2.04142
625,0.82479,0,6.13379,-360.679,1.14629e-07,0,0,0,0,0,0,0.153447,0.0537954,0,0.162604,2.45352,-0.80725,0.0052975,0.000519732,0,0.00532293,1.04115,2.04365
626,0.824394,0,6.13074,-363.015,1.14628e-07,0,0,0,0,0,0,0.152094,0.0536617,0,0.161283,2.4523,-0.809693,0.0053109,0.000528439,0,0.00533713,1.04113,2.04591
627,0.823996,0,6.12768,-365.376,1.14626e-07,0,0,0,0,0,0,0.150741,0.0535262,0,0.159962,2.45107,-0.812143,0.00532441,0.000537303,0,0.00535145,1.04112,2.04819
628,0.823597,0,6.1246,-367.777,1.14625e-07,0,0,0,0,0,0,0.149388,0.0533887,0,0.158642,2.44984,-0.814604,0.00533805,0.00054633,0,0.00536594,1.0411,2.05049
629,0.823199,0,6.12154,-370.208,1.14623e-07,0,0,0,0,0,0,0.148036,0.0532493,0,0.157322,2.44862,-0.817055,0.00535177,0.000555513,0,0.00538052,1.04108,2.0528
630,0.822801,0,6.11847,-372.653,1.14622e-07,0,0,0,0,0,0,0.146684,0.0531079,0,0.156002,2.44739,-0.819507,0.00536549,0.000564847,0,0.00539514,1.04106,2.05512
631,0.822406,0,6.11543,-375.106,1.1462e-07,0,0,0,0,0,0,0.145331,0.0529646,0,0.154682,2.44617,-0.821939,0.0053792,0.000574316,0,0.00540977,1.04104,2.05744
632,0.822012,0,6.1124,-377.551,1.14619e-07,0,0,0,0,0,0,0.14398,0.0528192,0,0.153362,2.44496,-0.824365,0.00539284,0.000583897,0,0.00542436,1.04103,2.05974
