"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         293,      -7.058950395,      -7.139062141,      -7.501870724,      -6.585879171,       -11.9418998,      0.1220575809,     0.05252399631,                 0,                 0,                 0,     0.02969380121,      0.1213435438,     0.05415318656,                 0,      0.4303214592,     0.02305254541
         294,      -7.074937158,      -7.145825778,      -7.525345634,      -6.607625672,      -11.94173931,      0.1220585741,     0.05252455709,                 0,                 0,                 0,     0.02969483558,      0.1213445294,     0.05415376058,                 0,      0.4303225519,     0.02305254541
         295,        -7.0787242,      -7.138948151,      -7.534168659,      -6.610653426,      -11.95742391,      0.1220585767,     0.05252469123,                 0,                 0,                 0,     0.02969533134,      0.1213445302,     0.05415389474,                 0,      0.4303236418,     0.02305254541
         296,      -7.092257468,      -7.146696761,      -7.555366261,      -6.629960139,      -11.95765783,      0.1220595857,     0.05252496612,                 0,                 0,                 0,     0.02969616308,      0.1213455355,     0.05415418312,                 0,      0.4303223366,     0.02305254541
         297,      -7.092899182,      -7.141886662,      -7.559551371,      -6.629936675,      -11.97466143,      0.1220595764,      0.0525249093,                 0,                 0,                 0,     0.02969651942,      0.1213455269,     0.05415412618,                 0,      0.4303219039,     0.02305254541
         298,      -7.103229724,      -7.150720764,      -7.576627148,      -6.645708418,       -11.9809174,      0.1220595742,     0.05252488915,                 0,                 0,                 0,      0.0296969084,       0.121345525,       0.054154106,                 0,      0.4303217466,     0.02305254541
         299,      -7.111726951,      -7.160527451,      -7.591628673,      -6.659361664,      -11.98723704,      0.1220595543,     0.05252481972,                 0,                 0,                 0,     0.02969726172,       0.121345506,     0.05415403631,                 0,      0.4303212479,     0.02305254541
         300,      -7.119169017,      -7.170382193,      -7.603093464,       -6.66997081,      -11.99355738,      0.1220595198,     0.05252467892,                 0,                 0,                 0,     0.02969755921,      0.1213454734,     0.05415389506,                 0,      0.4303202158,     0.02305254541
         301,      -7.126139914,      -7.180603696,      -7.610960449,      -6.678512065,      -11.99989641,      0.1220594794,     0.05252446887,                 0,                 0,                 0,     0.02969780063,      0.1213454359,     0.05415368449,                 0,      0.4303186374,     0.02305254541
         302,      -7.132312282,      -7.191606644,      -7.616221498,      -6.685335085,       -12.0062555,       0.122059438,     0.05252419727,                 0,                 0,                 0,     0.02969799047,      0.1213453981,     0.05415341236,                 0,      0.4303165583,     0.02305254541
         303,      -7.137313547,      -7.203517094,      -7.619620933,        -6.6903802,      -12.01261742,      0.1220593971,     0.05252387325,                 0,                 0,                 0,     0.02969813413,      0.1213453615,     0.05415308782,                 0,       0.430314048,     0.02305254541
         304,      -7.141138435,      -7.216264833,      -7.621349125,      -6.693672823,      -12.01896371,      0.1220593569,     0.05252350561,                 0,                 0,                 0,     0.02969823676,      0.1213453262,     0.05415271968,                 0,      0.4303111777,     0.02305254541
         305,      -7.143987583,      -7.229714429,       -7.62145071,      -6.695393683,       -12.0252812,      0.1220593173,     0.05252310153,                 0,                 0,                 0,     0.02969830256,       0.121345292,      0.0541523151,                 0,      0.4303080068,     0.02305254541
         306,      -7.146041754,      -7.243697179,      -7.620166668,      -6.695781892,      -12.03156275,      0.1220592782,     0.05252266654,                 0,                 0,                 0,     0.02969833492,      0.1213452587,     0.05415187962,                 0,      0.4303045809,     0.02305254541
         307,      -7.147402109,      -7.257993702,      -7.617931376,      -6.695076132,      -12.03780698,      0.1220592398,     0.05252220527,                 0,                 0,                 0,     0.02969833683,      0.1213452265,     0.05415141789,                 0,      0.4303009372,     0.02305254541
         308,      -7.148140257,      -7.272333774,      -7.615197066,      -6.693511452,      -12.04401642,      0.1220592026,     0.05252172228,                 0,                 0,                 0,     0.02969831148,      0.1213451958,     0.05415093444,                 0,      0.4302971113,     0.02305254541
         309,      -7.148350885,      -7.286425025,      -7.612310765,      -6.691327806,      -12.05019417,      0.1220591673,     0.05252122247,                 0,                 0,                 0,     0.02969826243,      0.1213451672,     0.05415043421,                 0,      0.4302931411,     0.02305254541
         310,      -7.148186172,      -7.300064457,      -7.609506239,      -6.688800498,      -12.05633806,      0.1220591345,     0.05252071114,                 0,                 0,                 0,     0.02969819365,      0.1213451413,     0.05414992248,                 0,      0.4302890671,     0.02305254541
         311,      -7.147821813,       -7.31310658,      -7.606978814,      -6.686194691,      -12.06243973,      0.1220591053,      0.0525201938,                 0,                 0,                 0,     0.02969810934,       0.121345119,      0.0541494048,                 0,      0.4302849319,     0.02305254541
         312,      -7.147438665,      -7.325484435,      -7.604915569,      -6.683756018,      -12.06848525,      0.1220590803,     0.05251967605,                 0,                 0,                 0,     0.02969801379,      0.1213451009,     0.05414888676,                 0,      0.4302807782,     0.02305254541
         313,      -7.147204826,      -7.337191367,      -7.603502163,      -6.681697059,       -12.0744578,      0.1220590604,     0.05251916335,                 0,                 0,                 0,     0.02969791122,      0.1213450879,     0.05414837384,                 0,       0.430276648,     0.02305254541
         314,      -7.147265197,      -7.348255976,      -7.602903901,      -6.680191478,      -12.08034057,      0.1220590463,     0.05251866089,                 0,                 0,                 0,     0.02969780563,      0.1213450805,     0.05414787124,                 0,      0.4302725811,     0.02305254541
