"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         291,      -5.619052844,      -6.096785583,      -5.895340758,      -4.951085446,      -10.24573561,     0.00836485482,      0.3407687758,                 0,                 0,                 0,     0.09863664785,     0.00836485482,      0.3407687758,                 0,       40.73815781,    0.001765041654
         292,      -5.624666578,      -6.099684985,      -5.901195151,       -4.95852064,       -10.2408684,    0.008377817095,      0.3406310821,                 0,                 0,                 0,     0.09861464973,    0.008377817095,      0.3406310821,                 0,       40.65869167,    0.001765041654
         293,      -5.625347786,      -6.103846369,      -5.900239381,      -4.956447002,      -10.24697578,    0.008387959566,      0.3405416874,                 0,                 0,                 0,     0.09860172979,    0.008387959566,      0.3405416874,                 0,       40.59887089,    0.001765041654
         294,      -5.631060004,      -6.105391425,      -5.906672232,      -4.964078157,       -10.2425811,    0.008408345929,      0.3403894057,                 0,                 0,                 0,     0.09857834882,    0.008408345929,      0.3403894057,                 0,       40.48232656,    0.001765041654
         295,      -5.631404309,      -6.109061204,      -5.905184867,      -4.961526489,      -10.24883526,    0.008423538128,      0.3402899424,                 0,                 0,                 0,     0.09856480247,    0.008423538128,      0.3402899424,                 0,       40.39750723,    0.001765041654
         296,      -5.637057421,      -6.110061787,      -5.912617697,      -4.969104801,      -10.24930085,     0.00844029888,      0.3401891918,                 0,                 0,                 0,     0.09855092219,     0.00844029888,      0.3401891918,                 0,       40.30534898,    0.001765041654
         297,      -5.640909494,      -6.113274748,      -5.923458777,      -4.975970011,       -10.2499776,    0.008458802151,      0.3400845998,                 0,                 0,                 0,     0.09853643588,    0.008458802151,      0.3400845998,                 0,       40.20481786,    0.001765041654
         298,      -5.643815107,      -6.119459705,      -5.935051348,      -4.980981384,      -10.25074107,    0.008479202479,      0.3399764553,                 0,                 0,                 0,     0.09852172157,    0.008479202479,      0.3399764553,                 0,       40.09533398,    0.001765041654
         299,      -5.647407566,      -6.124646881,      -5.944367105,      -4.985396288,      -10.25441902,    0.008493483496,      0.3399062453,                 0,                 0,                 0,     0.09851295385,    0.008493483496,      0.3399062453,                 0,         40.019651,    0.001765041654
         300,      -5.654108661,      -6.126190147,      -5.955196978,       -4.99644752,      -10.25075129,    0.008518681227,      0.3397828974,                 0,                 0,                 0,     0.09849584893,    0.008518681227,      0.3397828974,                 0,       39.88679566,    0.001765041654
         301,      -5.656645598,      -6.130808845,      -5.961504869,      -4.998029343,      -10.25488336,    0.008536398003,      0.3396994872,                 0,                 0,                 0,     0.09848525417,    0.008536398003,      0.3396994872,                 0,       39.79424192,    0.001765041654
         302,      -5.663135375,      -6.132869389,       -5.96806318,      -5.006552248,      -10.25139084,    0.008566862717,      0.3395597619,                 0,                 0,                 0,     0.09846625132,    0.008566862717,      0.3395597619,                 0,       39.63641921,    0.001765041654
         303,       -5.66646003,      -6.135988664,      -5.967462338,      -5.006884251,      -10.25617927,     0.00858781902,      0.3394707234,                 0,                 0,                 0,     0.09845563248,     0.00858781902,      0.3394707234,                 0,         39.529329,    0.001765041654
         304,        -5.6733478,      -6.136840063,      -5.971477827,      -5.015124269,      -10.25239153,    0.008623172538,       0.339322531,                 0,                 0,                 0,      0.0984365931,    0.008623172538,       0.339322531,                 0,       39.35008021,    0.001765041654
         305,      -5.675832736,      -6.140295657,      -5.969421406,      -5.014490652,      -10.25745787,    0.008647047376,      0.3392268648,                 0,                 0,                 0,     0.09842544514,    0.008647047376,      0.3392268648,                 0,       39.23036963,    0.001765041654
         306,       -5.68185846,      -6.142882067,      -5.975020346,      -5.022101206,      -10.25393987,    0.008686614461,      0.3390672547,                 0,                 0,                 0,      0.0984047527,    0.008686614461,      0.3390672547,                 0,       39.03330304,    0.001765041654
         307,      -5.683005636,      -6.148102224,      -5.974601236,      -5.020129513,      -10.25989382,    0.008713313798,      0.3389627265,                 0,                 0,                 0,     0.09839226074,    0.008713313798,      0.3389627265,                 0,       38.90170081,    0.001765041654
         308,      -5.688587704,      -6.151471879,      -5.981988326,      -5.027321604,      -10.25694673,    0.008757469677,       0.338789752,                 0,                 0,                 0,     0.09836950947,    0.008757469677,       0.338789752,                 0,        38.6858036,    0.001765041654
         309,      -5.689106756,      -6.155753024,      -5.981727237,      -5.024507989,      -10.26317473,    0.008787130445,      0.3386780955,                 0,                 0,                 0,     0.09835604709,    0.008787130445,      0.3386780955,                 0,       38.54251369,    0.001765041654
         310,       -5.69473492,      -6.158008147,      -5.989491869,      -5.031742994,      -10.26423163,    0.008817859451,      0.3385612789,                 0,                 0,                 0,     0.09834115921,    0.008817859451,      0.3385612789,                 0,        38.3949507,    0.001765041654
         311,      -5.698796075,      -6.161714328,      -5.999792776,       -5.03850939,       -10.2655746,    0.008849542377,      0.3384413823,                 0,                 0,                 0,      0.0983254023,    0.008849542377,      0.3384413823,                 0,       38.24394165,    0.001765041654
