"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         121,      -4.233843634,      -4.250233283,       -4.24658941,      -3.521396478,      -6.800870536,      0.2631720023,       1.081785355,                 0,                 0,                 0,     0.08777720647,    -0.02578201873,       1.113038339,                 0,       4.110563986,     0.01011073277
         122,      -4.243290819,      -4.230372329,       -4.25987766,      -3.531744136,      -6.749223707,      0.2614621211,       1.071334832,                 0,                 0,                 0,      0.0898600321,    -0.02472884287,        1.10250136,                 0,       4.097476252,     0.01011073277
         123,        -4.2277273,      -4.187471162,      -4.250484136,      -3.516293201,      -6.684200144,      0.2596761364,       1.062505727,                 0,                 0,                 0,     0.09062031841,    -0.02416883119,       1.093510852,                 0,       4.091657178,     0.01011073277
         124,      -4.235067198,      -4.164557568,      -4.259174388,      -3.524626897,      -6.647546386,      0.2557898997,       1.047722479,                 0,                 0,                 0,     0.08965105235,    -0.02409646138,       1.078225499,                 0,       4.096027562,     0.01011073277
         125,      -4.221362864,      -4.129562898,      -4.248970836,      -3.512170138,      -6.600923698,      0.2522488501,       1.035697982,                 0,                 0,                 0,     0.08766747768,    -0.02440468376,       1.065694235,                 0,       4.105858091,     0.01011073277
         126,      -4.227433807,      -4.116096067,      -4.255803938,      -3.519944143,      -6.572617978,       0.248075351,       1.022834738,                 0,                 0,                 0,      0.0844617521,    -0.02510672183,       1.052189115,                 0,       4.123080887,     0.01011073277
         127,       -4.22593693,      -4.106505064,      -4.256353358,      -3.521583465,      -6.549584864,      0.2435268345,       1.009912331,                 0,                 0,                 0,     0.08023985689,     -0.0261556863,       1.038529786,                 0,       4.147026889,     0.01011073277
         128,      -4.220460275,      -4.098485938,      -4.253629672,      -3.517937508,      -6.527477171,      0.2368337428,      0.9934609967,                 0,                 0,                 0,     0.07250068963,    -0.02836279781,       1.020906717,                 0,       4.194761207,     0.01011073277
         129,      -4.206738995,      -4.081234333,      -4.236881411,      -3.502024521,       -6.51324196,      0.2324865259,      0.9830065288,                 0,                 0,                 0,     0.06713824897,    -0.02985607147,       1.009683334,                 0,       4.228230109,      0.0109307821
         130,      -4.219683742,      -4.080249153,      -4.252188919,      -3.515546186,      -6.499611166,      0.2285079902,      0.9738455437,                 0,                 0,                 0,     0.06186853537,    -0.03132800445,      0.9998047813,                 0,       4.261757074,      0.0109307821
         131,      -4.228307572,      -4.078402161,      -4.264246265,        -3.5274523,       -6.48848649,      0.2249532869,       0.965852704,                 0,                 0,                 0,     0.05692378414,    -0.03269288506,      0.9911642661,                 0,       4.293570089,      0.0109307821
         132,      -4.233117705,      -4.075364827,      -4.271554106,      -3.534659949,      -6.479920259,      0.2217969017,      0.9586529509,                 0,                 0,                 0,     0.05247060567,    -0.03387828578,       0.983392906,                 0,       4.322210741,      0.0109307821
         133,      -4.239442181,      -4.072914423,      -4.279918561,      -3.541618886,       -6.47512823,      0.2190114151,      0.9519535223,                 0,                 0,                 0,     0.04864070771,    -0.03483491948,      0.9762008179,                 0,       4.346593175,      0.0109307821
         134,      -4.250975172,      -4.071544648,      -4.292040146,      -3.552686208,      -6.478593578,      0.2171675461,      0.9468215792,                 0,                 0,                 0,     0.04642169709,    -0.03528771564,      0.9707665131,                 0,       4.359866824,      0.0109307821
         135,      -4.273770989,      -4.080065251,      -4.316392569,      -3.578970223,      -6.471976965,      0.2150188916,       0.941243263,                 0,                 0,                 0,     0.04367986448,    -0.03591938198,      0.9648221608,                 0,          4.377491,      0.0109307821
         136,      -4.282992112,      -4.076572018,      -4.323971341,      -3.588087287,       -6.48796916,      0.2138419134,       0.938060613,                 0,                 0,                 0,     0.04229067954,    -0.03623252517,      0.9614433326,                 0,       4.386701362,      0.0109307821
         137,      -4.306292219,      -4.082912721,      -4.346634167,      -3.612476295,      -6.487806052,      0.2127992986,      0.9358326399,                 0,                 0,                 0,     0.04099111296,    -0.03666297188,      0.9590214272,                 0,       4.397724269,      0.0109307821
         138,      -4.316563806,      -4.076333131,       -4.35159219,      -3.620178603,      -6.522708391,      0.2123673587,      0.9350627802,                 0,                 0,                 0,     0.04056186466,     -0.0368809395,      0.9581660056,                 0,       4.403043792,      0.0109307821
         139,      -4.341042667,      -4.081330131,      -4.371602196,      -3.645077104,      -6.535244654,      0.2124023525,      0.9365723212,                 0,                 0,                 0,     0.04067748272,      -0.037237836,      0.9596331672,                 0,       4.409425368,      0.0109307821
         140,      -4.349808171,      -4.072261728,      -4.373149086,      -3.649990868,      -6.589171432,      0.2126195543,      0.9381851692,                 0,                 0,                 0,     0.04111596406,    -0.03744547095,      0.9612472748,                 0,       4.412506518,      0.0109307821
