Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
4.02645e-08,0.850373,3.85618e-07,-0.00118464
2.65632e-06,0.848002,2.72413e-06,-0.0010011
1.23795e-06,0.851235,1.44113e-06,-0.00100358
1.15822e-06,0.851516,1.37601e-06,-0.000643188
2.32889e-08,0.850866,3.33145e-07,-0.00175964
2.32888e-08,0.850793,3.33149e-07,-0.00171564
1.86902e-06,0.849608,1.98623e-06,0.000170161
3.17457e-06,0.844147,3.22876e-06,-0.00109259
2.43471e-08,0.850513,3.37019e-07,-0.00109004
3.18512e-08,0.8503,3.61993e-07,-0.000969218
2.63509e-08,0.850422,3.44123e-07,-0.000845455
2.35819e-08,0.850495,3.34171e-07,-0.000973288
2.80616e-08,0.850459,3.49964e-07,-0.00112192
2.34749e-08,0.850627,3.33787e-07,-0.00119559
2.32732e-08,0.851086,3.33121e-07,-0.00216922
2.33434e-08,0.850838,3.33334e-07,-0.00163672
2.32372e-08,0.851493,3.33052e-07,-0.00294094
2.31359e-08,0.852381,3.32849e-07,-0.00483668
2.31494e-08,0.852253,3.32901e-07,-0.00471867
2.32693e-08,0.851318,3.33139e-07,-0.00257887
2.36166e-08,0.85058,3.34309e-07,-0.00110198
2.33335e-08,0.85082,3.33268e-07,-0.0014461
2.34329e-08,0.850203,3.33529e-07,-0.000210455
4.08738e-08,0.848013,3.86814e-07,0.00292514
2.77204e-08,0.849212,3.48626e-07,0.00116782
1.20359e-05,0.837124,1.20181e-05,0.0110473
2.13996e-06,0.848631,2.22605e-06,0.00809277
1.7507e-05,0.833563,1.74843e-05,0.0123706
2.43321e-05,0.810438,2.45731e-05,0.00340677
3.07211e-05,0.797568,3.10235e-05,0.0107636
1.09867e-05,0.843674,1.09694e-05,0.00757523
2.84206e-06,0.847608,2.88891e-06,0.00859423
2.33253e-08,0.850476,3.3321e-07,-0.000967583
2.32475e-08,0.851501,3.3309e-07,-0.00294676
2.33131e-08,0.850717,3.33204e-07,-0.0014302
2.3298e-08,0.85083,3.33188e-07,-0.00177816
2.45957e-08,0.850582,3.37943e-07,-0.00125455
1.6805e-07,0.850675,5.83587e-07,-0.00105737
2.91122e-06,0.845038,2.9725e-06,-0.00130183
3.28059e-06,0.844174,3.3312e-06,-0.000508462
5.08898e-07,0.850943,8.77985e-07,-0.000714242
6.75838e-07,0.850776,1.00365e-06,-0.000243157
2.24464e-07,0.850946,6.41581e-07,-0.000654613
1.1011e-06,0.851169,1.33076e-06,-0.00113434
7.11345e-07,0.851325,1.03025e-06,-0.000589618
3.7584e-08,0.850225,3.78511e-07,-0.00113986
2.42604e-08,0.850408,3.36673e-07,-0.000826611
2.33507e-08,0.850564,3.33317e-07,-0.00111672
2.33126e-08,0.850803,3.33219e-07,-0.0016106
2.32865e-08,0.850887,3.33143e-07,-0.00181965
2.33102e-08,0.85073,3.33196e-07,-0.00145934
2.297e-08,0.853882,3.32523e-07,-0.00803171
2.29854e-08,0.853804,3.32585e-07,-0.00797901
2.3137e-08,0.8525,3.3289e-07,-0.00516406
2.30763e-08,0.853026,3.32783e-07,-0.00638278
2.32795e-08,0.851415,3.33166e-07,-0.0025978
2.35847e-08,0.849531,3.33953e-07,0.00126841
1.08225e-07,0.846505,5.09048e-07,0.00546966
2.39336e-08,0.848305,3.35041e-07,0.00363797
3.62164e-05,0.785105,3.65845e-05,0.0170965
2.53103e-05,0.804234,2.5503e-05,0.0114347
1.27608e-05,0.833841,1.27435e-05,0.0126169
4.46679e-06,0.847353,4.47072e-06,0.0105554
2.50194e-08,0.846033,3.38738e-07,0.00723542
2.67225e-05,0.8154,2.67854e-05,0.0154722
3.76501e-05,0.792463,3.78753e-05,0.0212583
2.37744e-08,0.847456,3.34299e-07,0.00532453
2.92873e-08,0.846868,3.53215e-07,0.00641708
2.64387e-08,0.845263,3.43434e-07,0.00963708
2.38499e-08,0.849134,3.349e-07,0.00187713
2.42249e-08,0.849746,3.36389e-07,0.000686417
2.3296e-08,0.850968,3.33173e-07,-0.00186084
2.33233e-08,0.850681,3.33222e-07,-0.00127558
2.3326e-08,0.850729,3.3325e-07,-0.00142175
2.507e-06,0.846818,2.58181e-06,-0.000343811
2.52364e-06,0.845467,2.59946e-06,-0.000894435
1.89235e-06,0.848256,2.00948e-06,-0.00106596
1.01567e-07,0.850411,5.00239e-07,-0.000739258
6.38488e-07,0.850964,9.75758e-07,-0.000632414
2.31637e-08,0.852473,3.32964e-07,-0.00497604
2.32897e-08,0.850894,3.33152e-07,-0.00180466
2.32942e-08,0.85094,3.33165e-07,-0.00182477
2.3295e-08,0.850804,3.33157e-07,-0.00163712
2.32771e-08,0.851015,3.33121e-07,-0.00201411
2.32742e-08,0.851028,3.3312e-07,-0.00208625
1.07807e-06,0.850644,1.31253e-06,-0.000842963
2.04786e-07,0.850837,6.22167e-07,-0.000644777
4.04586e-08,0.850312,3.86047e-07,-0.000745344
2.36303e-08,0.85037,3.34335e-07,-0.000757659
2.33678e-08,0.850455,3.33363e-07,-0.000904185
2.33281e-08,0.850461,3.33217e-07,-0.000935928
2.33221e-08,0.850511,3.33205e-07,-0.00104066
2.33137e-08,0.850599,3.33189e-07,-0.00121799
2.33096e-08,0.850628,3.33185e-07,-0.00131298
2.33105e-08,0.850658,3.33193e-07,-0.00136797
2.33008e-08,0.850747,3.33166e-07,-0.00150635
2.26464e-08,0.856433,3.3174e-07,-0.0131034
2.27329e-08,0.854953,3.31805e-07,-0.0101452
2.24058e-08,0.858643,3.31234e-07,-0.0176692
2.32313e-08,0.851673,3.33066e-07,-0.00332531
2.30373e-08,0.853665,3.327e-07,-0.00735897
2.2991e-08,0.854334,3.32655e-07,-0.00875013
2.33721e-08,0.850605,3.33427e-07,-0.00132793
3.8241e-05,0.783395,3.85307e-05,0.0231816
2.64577e-05,0.804214,2.6597e-05,0.0160895
1.40771e-05,0.826796,1.40206e-05,0.0219385
3.58043e-06,0.843284,3.60016e-06,0.0136081
2.37692e-08,0.845364,3.34189e-07,0.00779352
2.54405e-08,0.8429,3.39558e-07,0.0141047
2.89726e-08,0.844129,3.51767e-07,0.0113881
2.36591e-08,0.848326,3.34069e-07,0.0033393
2.33953e-08,0.849662,3.33273e-07,0.000970736
2.33781e-08,0.850179,3.3325e-07,0.000246365
2.32588e-08,0.851622,3.33093e-07,-0.00282305
2.32846e-08,0.850893,3.33166e-07,-0.00200068
2.31194e-08,0.852557,3.32899e-07,-0.00566582
2.50267e-08,0.850471,3.39502e-07,-0.00116762
2.33227e-08,0.850605,3.33214e-07,-0.00117283
2.38204e-08,0.850477,3.35071e-07,-0.00101781
2.37626e-08,0.850435,3.34842e-07,-0.000898902
2.33264e-08,0.850529,3.33217e-07,-0.00103573
2.1455e-06,0.849003,2.2408e-06,-0.000677473
1.56983e-06,0.850022,1.72127e-06,-0.000289397
1.5378e-07,0.850574,5.67325e-07,-0.000586174
2.287e-08,0.854598,3.32307e-07,-0.00967655
2.27733e-08,0.855592,3.3211e-07,-0.0116249
2.26713e-08,0.856219,3.31843e-07,-0.012949
2.29612e-08,0.854142,3.32515e-07,-0.00841978
2.31081e-08,0.852801,3.32817e-07,-0.00565718
2.28984e-08,0.854863,3.32422e-07,-0.00995724
2.32269e-08,0.851517,3.33025e-07,-0.00303758
2.32729e-08,0.851014,3.33109e-07,-0.00203686
2.32597e-08,0.851156,3.33091e-07,-0.00235913
2.32568e-08,0.851167,3.3308e-07,-0.00237178
2.3222e-08,0.851505,3.33015e-07,-0.00307564
2.35502e-08,0.850258,3.34005e-07,-0.000475835
2.43782e-08,0.85028,3.37077e-07,-0.000546632
2.6931e-08,0.850167,3.46098e-07,-0.000501172
2.71753e-08,0.850268,3.46924e-07,-0.000562991
2.32988e-08,0.850749,3.33161e-07,-0.00152041
2.32998e-08,0.850736,3.3316e-07,-0.0014849
2.33152e-08,0.850584,3.3319e-07,-0.00117274
2.32136e-08,0.851526,3.32997e-07,-0.00317517
2.32416e-08,0.851257,3.33049e-07,-0.0026114
2.3202e-08,0.851576,3.32961e-07,-0.00326618
2.32485e-08,0.85116,3.3305e-07,-0.00237062
2.32312e-08,0.851273,3.33001e-07,-0.00256942
2.30314e-08,0.853012,3.32574e-07,-0.00614406
2.31253e-08,0.851932,3.32727e-07,-0.00393491
2.29709e-08,0.853449,3.32408e-07,-0.00692692
2.28763e-08,0.854812,3.32376e-07,-0.0101394
2.25648e-08,0.857545,3.31691e-07,-0.0157033
2.27286e-08,0.856251,3.321e-07,-0.0131887
2.26006e-08,0.857767,3.31836e-07,-0.0159458
2.22151e-08,0.861161,3.3108e-07,-0.0234883
2.3625e-08,0.848373,3.33899e-07,0.00355141
7.28847e-06,0.845866,7.24769e-06,0.0160956
1.12246e-07,0.844651,5.13907e-07,0.00987694
6.31305e-08,0.841341,4.34698e-07,0.0152624
2.42418e-08,0.843757,3.3521e-07,0.0135578
2.38118e-08,0.846618,3.34277e-07,0.00705614
2.34494e-08,0.848929,3.33419e-07,0.00198899
2.27805e-08,0.856013,3.32313e-07,-0.0130514
2.28445e-08,0.855702,3.32333e-07,-0.0114246
2.21619e-08,0.861993,3.31042e-07,-0.0252618
2.14184e-08,0.86829,3.293e-07,-0.0382703
2.18416e-08,0.864518,3.30139e-07,-0.0297368
2.32976e-08,0.850758,3.33158e-07,-0.00154164
2.32611e-08,0.851056,3.33088e-07,-0.00221778
2.32886e-08,0.850818,3.33138e-07,-0.00168027
2.33298e-08,0.85047,3.33222e-07,-0.000936066
2.33207e-08,0.850521,3.33204e-07,-0.0010771
2.33299e-08,0.850442,3.33221e-07,-0.000901291
5.02601e-08,0.850321,4.09645e-07,-0.000851621
8.45022e-07,0.850766,1.13126e-06,-0.000272315
4.71796e-07,0.85053,8.49456e-07,-0.00020298
1.70814e-06,0.848358,1.84321e-06,9.07938e-05
1.78594e-06,0.847535,1.91325e-06,-0.000192099
8.04609e-07,0.85036,1.10074e-06,-0.00022233
1.88458e-06,0.847687,2.00214e-06,-0.000398115
3.64234e-08,0.85021,3.75226e-07,-0.000625869
2.73717e-08,0.850319,3.47611e-07,-0.000740136
2.25201e-08,0.857976,3.31533e-07,-0.0161937
2.24423e-08,0.858256,3.31317e-07,-0.0169632
2.31622e-08,0.852096,3.32909e-07,-0.00433883
2.30821e-08,0.852834,3.32747e-07,-0.00585559
2.30664e-08,0.852888,3.32705e-07,-0.00601131
2.2177e-08,0.860874,3.30746e-07,-0.0221302
2.32262e-08,0.851439,3.33038e-07,-0.00305571
2.32978e-08,0.850758,3.33165e-07,-0.00158001
3.43853e-08,0.850204,3.69451e-07,-0.000602331
5.75041e-08,0.850329,4.2516e-07,-0.000683205
2.33478e-08,0.850388,3.33273e-07,-0.00076089
2.32795e-08,0.850906,3.33117e-07,-0.00183767
2.32741e-08,0.850955,3.33111e-07,-0.00197303
2.32547e-08,0.850987,3.33031e-07,-0.00195964
2.32895e-08,0.850692,3.33114e-07,-0.00139846
2.32415e-08,0.850704,3.32922e-07,-0.00134676
2.29322e-08,0.853643,3.3229e-07,-0.00728122
2.31646e-08,0.851557,3.32773e-07,-0.00297772
2.30986e-08,0.852467,3.32741e-07,-0.00511094
2.31414e-08,0.851918,3.32792e-07,-0.0039467
2.20868e-08,0.862144,3.3068e-07,-0.025009
2.26522e-08,0.855693,3.31609e-07,-0.0115143
2.15042e-08,0.868114,3.29586e-07,-0.0377534
2.0626e-08,0.876491,3.27556e-07,-0.0546968
2.15098e-08,0.869102,3.29863e-07,-0.0401569
2.24783e-08,0.859432,3.31769e-07,-0.0198884
2.36597e-08,0.848877,3.33934e-07,0.00365086
2.32851e-08,0.852452,3.33336e-07,-0.00443744
2.35956e-08,0.846136,3.33859e-07,0.00520532
1.55587e-05,0.818573,1.53708e-05,0.0429878
6.49568e-06,0.830709,6.43824e-06,0.0326415
2.25873e-06,0.822534,2.3244e-06,0.0347041
2.18545e-07,0.842683,6.32797e-07,0.0161477
2.03189e-06,0.839029,2.11726e-06,0.0231891
2.64799e-05,0.820813,2.62979e-05,0.0308627
1.45471e-05,0.837005,1.44424e-05,0.0223228
2.16062e-06,0.841457,2.23987e-06,0.017357
1.0706e-06,0.844032,1.30059e-06,0.0132525
3.29626e-07,0.836499,7.31515e-07,0.0234643
2.48039e-08,0.839434,3.36741e-07,0.0205464
2.34679e-08,0.849598,3.33606e-07,0.000673451
2.34751e-08,0.849073,3.33528e-07,0.0017809
2.3259e-08,0.85125,3.33018e-07,-0.00202863
1.99782e-08,0.880964,3.25607e-07,-0.0634306
2.09879e-08,0.873638,3.28451e-07,-0.0485248
2.03634e-08,0.878429,3.26967e-07,-0.0594828
2.33095e-08,0.850642,3.33179e-07,-0.00129184
2.33365e-08,0.850392,3.33234e-07,-0.000783448
2.33384e-08,0.850375,3.33239e-07,-0.000756558
2.91226e-08,0.850342,3.53419e-07,-0.000903215
2.37983e-08,0.850348,3.34947e-07,-0.000652503
2.65654e-08,0.850214,3.44851e-07,-0.000579047
2.15876e-06,0.846101,2.25467e-06,-0.000198586
2.28586e-08,0.854592,3.32214e-07,-0.00937441
2.26853e-08,0.855759,3.31757e-07,-0.0116931
2.31406e-08,0.852194,3.32859e-07,-0.00461423
2.30418e-08,0.852948,3.32635e-07,-0.00620833
2.31141e-08,0.852396,3.32779e-07,-0.00492444
2.24922e-08,0.858282,3.31559e-07,-0.0172691
2.22488e-08,0.861174,3.31092e-07,-0.0227869
2.32339e-08,0.851259,3.33019e-07,-0.00260725
2.32192e-08,0.85148,3.33004e-07,-0.00305008
2.31855e-08,0.85172,3.32923e-07,-0.00354506
1.0793e-07,0.850412,5.09213e-07,-0.0003246
7.08042e-07,0.850229,1.02806e-06,-0.000267853
6.66146e-07,0.849963,9.96621e-07,-4.91005e-05
2.33758e-08,0.850291,3.33366e-07,-0.000591705
2.3346e-08,0.850328,3.33257e-07,-0.000646366
2.33357e-08,0.850375,3.33232e-07,-0.00077604
2.32997e-08,0.850697,3.33159e-07,-0.00144006
2.33428e-08,0.850317,3.33246e-07,-0.00064439
2.33361e-08,0.850378,3.33232e-07,-0.000766331
2.33172e-08,0.850545,3.33195e-07,-0.00112257
2.32802e-08,0.850866,3.33114e-07,-0.00177029
2.3304e-08,0.850617,3.33153e-07,-0.0012375
2.33091e-08,0.850538,3.33157e-07,-0.00107658
2.32704e-08,0.850916,3.33084e-07,-0.00185763
2.32981e-08,0.850374,3.33089e-07,-0.000763742
2.32317e-08,0.850982,3.32959e-07,-0.00204019
2.32751e-08,0.850759,3.33068e-07,-0.00151001
2.31796e-08,0.851696,3.32893e-07,-0.00348225
2.23436e-08,0.859851,3.31226e-07,-0.0201725
2.20103e-08,0.862501,3.30383e-07,-0.0253685
2.22517e-08,0.859856,3.30822e-07,-0.0199069
2.2528e-08,0.856591,3.31291e-07,-0.0133036
2.18267e-08,0.863192,3.29784e-07,-0.0267642
2.16383e-08,0.865823,3.29642e-07,-0.0327984
2.1173e-08,0.870257,3.28512e-07,-0.0413108
2.01928e-08,0.882003,3.26862e-07,-0.0663785
2.34828e-08,0.851078,3.337e-07,-0.000917398
2.31398e-08,0.855654,3.33161e-07,-0.00961371
5.39268e-07,0.831692,8.96168e-07,0.026242
3.95339e-08,0.836455,3.80669e-07,0.0274634
1.19228e-07,0.830071,5.20072e-07,0.0354512
3.36346e-05,0.793503,3.36447e-05,0.0320538
2.82331e-05,0.805519,2.79477e-05,0.04634
4.90142e-05,0.774795,4.89164e-05,0.0472131
2.4498e-08,0.841182,3.35583e-07,0.0192537
6.02119e-08,0.838667,4.28353e-07,0.0206247
4.10129e-05,0.795869,4.07797e-05,0.042773
1.18045e-05,0.834846,1.16645e-05,0.0333371
4.961e-06,0.839024,4.93004e-06,0.0268838
2.42742e-08,0.842878,3.35301e-07,0.0145302
2.3759e-08,0.847989,3.3433e-07,0.00431402
2.38496e-08,0.846491,3.34452e-07,0.00696608
2.33546e-08,0.851471,3.33467e-07,-0.00275656
2.31656e-08,0.852418,3.32903e-07,-0.00452084
2.28514e-08,0.855182,3.32233e-07,-0.0102004
2.2403e-08,0.859986,3.3145e-07,-0.0202516
2.18469e-08,0.865166,3.30367e-07,-0.031552
2.19815e-08,0.863511,3.30727e-07,-0.0290019
2.33188e-08,0.850545,3.33198e-07,-0.00110814
2.34911e-08,0.850289,3.33791e-07,-0.000543681
2.67805e-08,0.850197,3.45569e-07,-0.0004401
1.57598e-06,0.848296,1.72771e-06,-0.00037501
1.90924e-06,0.846458,2.02588e-06,-0.000947688
1.22023e-06,0.849115,1.42734e-06,-0.000405812
2.32063e-08,0.851053,3.32878e-07,-0.00219559
2.3379e-08,0.84952,3.33236e-07,0.000957752
2.33869e-08,0.849593,3.33274e-07,0.000839462
2.29735e-08,0.853815,3.32497e-07,-0.00773523
2.29684e-08,0.85363,3.3245e-07,-0.00739837
2.24587e-08,0.857726,3.31241e-07,-0.0156461
2.08361e-08,0.874195,3.27803e-07,-0.0489055
2.15601e-08,0.865648,3.29202e-07,-0.031888
2.31711e-08,0.851944,3.32903e-07,-0.00396173
2.31626e-08,0.851892,3.32857e-07,-0.00382836
2.79755e-07,0.850624,6.92756e-07,-0.000414178
2.34999e-08,0.85021,3.33811e-07,-0.000390473
2.3354e-08,0.85023,3.3327e-07,-0.000456447
2.33377e-08,0.850359,3.33234e-07,-0.000725725
2.33439e-08,0.850314,3.33247e-07,-0.000624092
2.33359e-08,0.850355,3.33228e-07,-0.000727115
2.33426e-08,0.85031,3.33241e-07,-0.000613014
2.33153e-08,0.850554,3.33189e-07,-0.00113766
2.33088e-08,0.850592,3.3317e-07,-0.00120809
2.33481e-08,0.850125,3.33224e-07,-0.000216086
2.34005e-08,0.849718,3.33346e-07,0.000605489
2.33518e-08,0.850126,3.3324e-07,-0.000232373
2.33454e-08,0.850214,3.33233e-07,-0.000412886
2.3397e-08,0.849501,3.33275e-07,0.00114705
2.34588e-08,0.84902,3.3344e-07,0.00198593
2.35764e-08,0.848072,3.33686e-07,0.00401912
2.33656e-08,0.84987,3.33245e-07,0.000286856
2.34883e-08,0.848857,3.33516e-07,0.00234452
2.23289e-08,0.857912,3.30743e-07,-0.0158622
2.30826e-08,0.851409,3.32427e-07,-0.002637
2.26635e-08,0.854346,3.31435e-07,-0.00897345
2.30536e-08,0.852053,3.32471e-07,-0.00414603
2.34128e-08,0.849011,3.33257e-07,0.00206039
2.30578e-08,0.851752,3.32435e-07,-0.00355663
2.07861e-08,0.873026,3.27425e-07,-0.0468231
2.16127e-08,0.869044,3.30442e-07,-0.0410684
2.13688e-08,0.873124,3.29881e-07,-0.0473127
1.20691e-06,0.803055,1.40089e-06,0.0550435
3.38788e-08,0.821169,3.63908e-07,0.0483897
4.84483e-08,0.814172,4.00729e-07,0.056157
9.17081e-07,0.817355,1.17511e-06,0.0445551
6.36178e-06,0.8163,6.30057e-06,0.0429106
6.65175e-05,0.740478,6.70979e-05,0.0443732
5.75817e-05,0.749015,5.8333e-05,0.0311708
9.99641e-06,0.809616,9.85939e-06,0.0522742
1.59897e-05,0.803923,1.56868e-05,0.0656596
4.01112e-05,0.793449,3.95289e-05,0.0623487
4.18882e-05,0.799899,4.13697e-05,0.0541788
2.39334e-08,0.845648,3.34421e-07,0.0097673
2.39579e-08,0.844424,3.34488e-07,0.0110355
1.34662e-05,0.821556,1.32154e-05,0.0548467
1.45961e-06,0.822817,1.60436e-06,0.0459512
1.30128e-05,0.828236,1.2813e-05,0.0442121
2.61634e-08,0.834443,3.40801e-07,0.0294557
1.63232e-06,0.830858,1.75747e-06,0.0333039
2.02855e-08,0.882001,3.27329e-07,-0.0668055
2.15537e-08,0.868394,3.29884e-07,-0.0385875
2.23901e-08,0.861066,3.31652e-07,-0.022735
2.30722e-08,0.85491,3.33012e-07,-0.009565
2.32644e-08,0.851025,3.33086e-07,-0.00210331
2.32877e-08,0.850803,3.33132e-07,-0.00164964
2.33024e-08,0.850672,3.33164e-07,-0.00138949
2.33142e-08,0.850595,3.3319e-07,-0.00120831
2.33427e-08,0.850327,3.33247e-07,-0.000663668
2.33353e-08,0.850389,3.33232e-07,-0.000794163
2.33387e-08,0.85036,3.33238e-07,-0.000725142
2.33466e-08,0.850298,3.33255e-07,-0.000595654
2.33498e-08,0.850273,3.33261e-07,-0.00053802
2.33525e-08,0.850242,3.33268e-07,-0.000488664
2.34488e-08,0.85016,3.33613e-07,-0.000309254
2.65206e-08,0.850121,3.44663e-07,-0.000300933
2.36024e-08,0.850179,3.34194e-07,-0.000364685
5.82525e-07,0.850362,9.33775e-07,-0.000279406
7.40132e-08,0.850339,4.5637e-07,-0.00037054
2.70636e-07,0.850471,6.84596e-07,-0.000241271
2.31306e-08,0.851718,3.32684e-07,-0.00336141
2.30085e-08,0.852531,3.3241e-07,-0.00524445
2.32932e-08,0.850171,3.33023e-07,-0.000293329
2.26308e-08,0.855651,3.31523e-07,-0.0114525
2.21923e-08,0.86005,3.30576e-07,-0.0200118
2.22074e-08,0.859268,3.30549e-07,-0.0187808
2.28945e-08,0.853648,3.32125e-07,-0.00716542
2.09226e-08,0.870843,3.27539e-07,-0.0421616
2.32473e-08,0.850986,3.33008e-07,-0.0019888
2.32425e-08,0.85095,3.32975e-07,-0.00186873
2.33413e-08,0.850076,3.3319e-07,-0.000124274
2.32009e-08,0.85149,3.32941e-07,-0.00309893
2.55712e-08,0.850094,3.41347e-07,-0.000267741
2.34537e-08,0.850148,3.33628e-07,-0.000276236
2.39669e-08,0.850162,3.35542e-07,-0.00030521
1.34377e-07,0.85044,5.44006e-07,-0.000211943
6.33005e-07,0.849769,9.71923e-07,-0.000220064
1.46151e-07,0.850335,5.58357e-07,-0.000297416
2.33551e-08,0.850216,3.33272e-07,-0.000426953
2.33496e-08,0.850267,3.3326e-07,-0.000525949
2.33448e-08,0.850295,3.33248e-07,-0.000589661
2.33497e-08,0.850258,3.3326e-07,-0.000517682
2.33522e-08,0.850225,3.33264e-07,-0.000453618
2.33617e-08,0.850086,3.33272e-07,-0.000159794
2.33752e-08,0.849951,3.33297e-07,0.000116659
2.33347e-08,0.850324,3.33214e-07,-0.000645181
2.34033e-08,0.849578,3.33331e-07,0.000883992
2.34879e-08,0.848604,3.33463e-07,0.00288209
2.35947e-08,0.847708,3.33695e-07,0.00470624
2.33331e-08,0.849801,3.33114e-07,0.000396408
2.35007e-08,0.84799,3.33405e-07,0.00408314
2.07539e-08,0.87149,3.27088e-07,-0.04421
2.20671e-08,0.858717,3.29971e-07,-0.0181144
2.19696e-08,0.859241,3.29643e-07,-0.0189303
2.18037e-08,0.862418,3.29459e-07,-0.0246748
2.16586e-08,0.864152,3.29289e-07,-0.0286895
1.99841e-08,0.885312,3.26723e-07,-0.0738035
1.95267e-08,0.885764,3.24407e-07,-0.0722374
1.89029e-08,0.894469,3.23417e-07,-0.0905608
1.98632e-08,0.883105,3.25557e-07,-0.0679983
1.98418e-08,0.885089,3.26962e-07,-0.0785544
2.17576e-08,0.86455,3.30632e-07,-0.0346427
1.83424e-08,0.902305,3.22957e-07,-0.10985
2.56329e-08,0.828694,3.384e-07,0.0380573
2.50795e-08,0.833825,3.3723e-07,0.0286716
2.46523e-08,0.836822,3.36131e-07,0.0233421
5.99966e-05,0.755918,6.02374e-05,0.045507
8.09453e-05,0.721164,8.15815e-05,0.0564338
0.000103654,0.689699,0.000103936,0.083303
6.13916e-05,0.77951,6.0236e-05,0.0792966
8.70801e-05,0.71821,8.72818e-05,0.0692211
2.45199e-08,0.841076,3.35619e-07,0.0196125
2.32636e-08,0.853441,3.33333e-07,-0.00581194
2.33923e-08,0.848588,3.33479e-07,0.000674505
4.58448e-05,0.797915,4.49831e-05,0.0686475
7.10874e-05,0.739988,7.1438e-05,0.0522577
2.47159e-08,0.838009,3.36663e-07,0.0204479
2.44899e-08,0.83887,3.35984e-07,0.0188318
2.55328e-08,0.833287,3.38368e-07,0.0319217
2.54328e-08,0.833038,3.37971e-07,0.0324261
2.3553e-08,0.8505,3.33915e-07,-0.000101642
2.29135e-08,0.855342,3.32527e-07,-0.0106801
2.25661e-08,0.860816,3.32111e-07,-0.0211732
2.14322e-08,0.871108,3.29951e-07,-0.0443621
2.03762e-08,0.875386,3.26075e-07,-0.0511138
2.32728e-08,0.850866,3.3308e-07,-0.00173338
2.33305e-08,0.850294,3.33194e-07,-0.000586302
2.33142e-08,0.850493,3.33166e-07,-0.000970349
2.33267e-08,0.850442,3.3321e-07,-0.000906937
2.33178e-08,0.850547,3.33195e-07,-0.00111511
2.33154e-08,0.850546,3.33184e-07,-0.00110186
2.33382e-08,0.850375,3.33238e-07,-0.000753481
2.33432e-08,0.850328,3.33249e-07,-0.000664701
2.3329e-08,0.850437,3.33218e-07,-0.000898117
3.00615e-08,0.850157,3.56367e-07,-0.000424548
5.60685e-07,0.849976,9.17376e-07,-0.000111806
9.35005e-08,0.850385,4.88115e-07,-0.000214412
1.27489e-06,0.847842,1.47289e-06,-0.000474643
1.05152e-06,0.849086,1.29189e-06,-0.000234899
1.47183e-06,0.847764,1.63834e-06,-0.000484208
2.3513e-08,0.848431,3.33529e-07,0.00321217
2.36819e-08,0.84723,3.33927e-07,0.00569841
2.35638e-08,0.848141,3.33669e-07,0.00377717
2.31068e-08,0.852203,3.32704e-07,-0.00446493
2.30024e-08,0.85305,3.32459e-07,-0.00614888
2.28746e-08,0.853114,3.31978e-07,-0.00624942
2.24266e-08,0.856546,3.30953e-07,-0.0135873
2.31987e-08,0.850037,3.32652e-07,-8.68417e-05
2.34234e-08,0.848532,3.33229e-07,0.00290203
2.31619e-08,0.850986,3.32662e-07,-0.00185379
2.17436e-08,0.862166,3.29197e-07,-0.0243007
2.32618e-08,0.850937,3.3305e-07,-0.00186811
2.33193e-08,0.850352,3.33162e-07,-0.000704776
2.33839e-08,0.850118,3.33358e-07,-0.000207048
2.33638e-08,0.850141,3.33291e-07,-0.000277009
5.60388e-07,0.84979,9.17211e-07,-8.4596e-05
2.33565e-08,0.850196,3.33274e-07,-0.00039417
2.33601e-08,0.85017,3.33282e-07,-0.000334748
2.33673e-08,0.850071,3.33287e-07,-0.000112346
2.33729e-08,0.850024,3.333e-07,-2.45831e-05
2.33884e-08,0.849888,3.33333e-07,0.000257081
2.33536e-08,0.8502,3.33262e-07,-0.00038882
2.33749e-08,0.849991,3.33302e-07,4.37041e-05
2.3351e-08,0.850205,3.33254e-07,-0.000403664
2.33517e-08,0.850209,3.33256e-07,-0.000404382
2.34428e-08,0.84932,3.33427e-07,0.00143356
2.34697e-08,0.849153,3.33498e-07,0.00176748
2.34988e-08,0.848897,3.3356e-07,0.0022782
2.34891e-08,0.848915,3.33531e-07,0.00222222
2.34296e-08,0.849519,3.33417e-07,0.00101372
2.34444e-08,0.849381,3.33449e-07,0.00128329
2.34139e-08,0.849641,3.33382e-07,0.000760627
2.3656e-08,0.847272,3.33851e-07,0.00554095
2.35714e-08,0.848341,3.33726e-07,0.00342186
2.35524e-08,0.84852,3.33688e-07,0.00306003
2.35815e-08,0.848296,3.33755e-07,0.00351553
2.34312e-08,0.848163,3.33176e-07,0.00373796
1.88329e-08,0.897154,3.23891e-07,-0.0976099
2.49535e-08,0.834301,3.36867e-07,0.0277221
2.40438e-08,0.841573,3.35037e-07,0.0122809
2.41227e-08,0.846222,3.34771e-07,0.0112953
2.35593e-08,0.849272,3.33782e-07,0.00196181
2.25556e-08,0.86294,3.32121e-07,-0.0234328
2.2696e-06,0.814289,2.31468e-06,0.0571001
8.36028e-08,0.814113,4.65933e-07,0.0610467
4.0262e-08,0.822061,3.80779e-07,0.0500978
2.61885e-08,0.828021,3.39927e-07,0.0410586
2.62709e-08,0.828116,3.39968e-07,0.0424122
2.71915e-08,0.821748,3.4229e-07,0.0530187
2.32437e-08,0.850787,3.3372e-07,-0.00610165
