Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
2.31745e-08,0.652525,3.32942e-07,-0.00719354
2.32144e-08,0.652106,3.33028e-07,-0.00600293
2.3235e-08,0.65179,3.33055e-07,-0.00508554
2.32478e-08,0.65161,3.33076e-07,-0.0045757
6.27903e-08,0.649724,4.35617e-07,0.000570156
1.0544e-07,0.649329,5.05819e-07,0.000103659
2.35887e-08,0.649196,3.33985e-07,0.00227633
2.42578e-08,0.649323,3.36486e-07,0.0018684
2.37529e-08,0.649377,3.34626e-07,0.00176064
2.34814e-08,0.649243,3.33588e-07,0.00216783
2.40667e-08,0.649164,3.35756e-07,0.00235419
2.34868e-08,0.648979,3.33569e-07,0.00291148
2.35643e-08,0.647891,3.33693e-07,0.00597907
2.35452e-08,0.648158,3.33657e-07,0.00528209
2.3612e-08,0.647395,3.33794e-07,0.00739034
2.36375e-08,0.64714,3.33851e-07,0.00810549
2.36633e-08,0.646867,3.33901e-07,0.00891408
2.36937e-08,0.646475,3.33955e-07,0.0100163
2.36848e-08,0.646923,3.33991e-07,0.00874969
2.37239e-08,0.646184,3.34027e-07,0.0108031
2.3782e-08,0.645769,3.34169e-07,0.0120802
2.50843e-08,0.645705,3.3894e-07,0.0118714
2.41275e-08,0.646181,3.35533e-07,0.0106602
7.9471e-07,0.645771,1.09124e-06,0.0109717
8.22108e-08,0.646322,4.69216e-07,0.0123011
7.76641e-07,0.648743,1.07902e-06,0.00332106
1.52188e-06,0.644763,1.68043e-06,0.00324119
1.97114e-06,0.642253,2.07902e-06,0.00662919
4.59355e-07,0.649755,8.39592e-07,0.00169011
1.06165e-07,0.650807,5.06717e-07,-0.000872712
2.31587e-08,0.652737,3.32913e-07,-0.00777969
2.30741e-08,0.653746,3.32744e-07,-0.0106089
2.31594e-08,0.652726,3.32921e-07,-0.00781419
2.30792e-08,0.653629,3.32759e-07,-0.0104142
2.33472e-08,0.650988,3.33358e-07,-0.00283188
2.7957e-08,0.650432,3.4955e-07,-0.00111413
9.38055e-08,0.649528,4.88729e-07,-0.000217093
1.08232e-07,0.649439,5.09767e-07,-8.68233e-05
3.41245e-08,0.650318,3.68652e-07,-0.000717295
2.31537e-08,0.652709,3.32888e-07,-0.00767993
2.31105e-08,0.653214,3.32806e-07,-0.00915353
3.67987e-08,0.649834,3.76132e-07,0.000656211
2.95122e-08,0.649763,3.545e-07,0.000942565
4.49264e-08,0.649843,3.97074e-07,0.000599797
3.81417e-08,0.649768,3.79766e-07,0.000965796
2.45159e-08,0.649545,3.37465e-07,0.00122241
2.3534e-08,0.649416,3.33815e-07,0.00164828
2.347e-08,0.649037,3.33513e-07,0.00276318
2.35236e-08,0.64836,3.33612e-07,0.00465644
2.35351e-08,0.648246,3.33638e-07,0.00497471
2.3505e-08,0.648578,3.33576e-07,0.00404228
2.36872e-08,0.646635,3.33955e-07,0.0095732
2.37119e-08,0.646346,3.34004e-07,0.0103737
2.37048e-08,0.646382,3.33983e-07,0.0102697
2.37546e-08,0.645857,3.34089e-07,0.0117438
2.37967e-08,0.645405,3.34174e-07,0.0130418
2.38891e-08,0.645242,3.34492e-07,0.0134905
2.86607e-08,0.645299,3.51083e-07,0.0129999
2.4238e-08,0.644538,3.35661e-07,0.0155493
2.44593e-06,0.638942,2.52073e-06,0.00967207
1.78683e-06,0.64146,1.91101e-06,0.010012
8.15136e-07,0.645052,1.10613e-06,0.0133933
1.82372e-07,0.646022,5.97408e-07,0.0138979
3.29193e-08,0.644298,3.64144e-07,0.0159132
1.49279e-06,0.645841,1.65317e-06,0.00684653
2.0728e-06,0.64286,2.1702e-06,0.00926339
2.30401e-08,0.654435,3.32725e-07,-0.0126039
2.33577e-08,0.652593,3.33649e-07,-0.00742549
2.32343e-08,0.65321,3.33279e-07,-0.00918366
2.31441e-08,0.653145,3.32915e-07,-0.00887736
2.32073e-08,0.652658,3.33072e-07,-0.00742006
2.32985e-08,0.651082,3.33185e-07,-0.00306007
2.32782e-08,0.651284,3.33136e-07,-0.00360147
2.34672e-08,0.650512,3.33736e-07,-0.00148722
2.34227e-08,0.650461,3.33558e-07,-0.00131744
2.51927e-08,0.650391,3.40029e-07,-0.00109258
8.15062e-08,0.649552,4.6916e-07,0.000249297
8.0927e-08,0.649528,4.68242e-07,-2.18765e-05
6.26859e-08,0.649677,4.35473e-07,0.000172746
2.614e-08,0.650331,3.43359e-07,-0.000894329
3.54432e-08,0.650259,3.72422e-07,-0.000571898
2.29506e-08,0.655135,3.325e-07,-0.014681
2.32197e-08,0.652037,3.33035e-07,-0.00577558
2.3246e-08,0.651613,3.33068e-07,-0.00456307
2.32043e-08,0.652099,3.32983e-07,-0.00592509
2.321e-08,0.652008,3.32996e-07,-0.00571988
4.37833e-08,0.649876,3.94317e-07,0.000332083
2.86817e-08,0.64986,3.5184e-07,0.000569811
2.44835e-08,0.649614,3.37348e-07,0.00112633
2.34602e-08,0.649455,3.33544e-07,0.00153663
2.34515e-08,0.649253,3.33477e-07,0.00214611
2.34599e-08,0.649109,3.33488e-07,0.00253944
2.34662e-08,0.649049,3.33503e-07,0.00270807
2.3482e-08,0.648872,3.33534e-07,0.00321355
2.34883e-08,0.648792,3.33545e-07,0.00344315
2.34901e-08,0.648755,3.33547e-07,0.00353775
2.35119e-08,0.648531,3.33594e-07,0.00417673
2.37703e-08,0.645783,3.34137e-07,0.0119435
2.37922e-08,0.645608,3.34192e-07,0.0124235
2.38262e-08,0.645195,3.34254e-07,0.0136073
2.3755e-08,0.645837,3.34088e-07,0.0117906
2.38099e-08,0.645301,3.34209e-07,0.0133161
2.38752e-08,0.644566,3.34337e-07,0.0154073
2.38462e-08,0.64481,3.3427e-07,0.0146806
2.44239e-06,0.63811,2.51392e-06,0.0150532
1.82187e-06,0.641184,1.94099e-06,0.0126863
9.24957e-07,0.643635,1.18889e-06,0.0174546
1.3369e-07,0.644718,5.41649e-07,0.0162797
2.40951e-08,0.642117,3.34757e-07,0.0224751
2.41536e-08,0.641438,3.34894e-07,0.0241257
2.40194e-08,0.642849,3.3462e-07,0.0201142
2.53524e-08,0.65133,3.40737e-07,-0.00365317
9.47843e-08,0.650799,4.89907e-07,0.000309323
2.30884e-08,0.653698,3.32799e-07,-0.010546
2.2987e-08,0.654775,3.3255e-07,-0.0133146
2.30562e-08,0.654005,3.32695e-07,-0.0111306
2.2874e-08,0.656051,3.32339e-07,-0.0171799
2.30005e-08,0.654598,3.32609e-07,-0.013166
2.28616e-08,0.656135,3.32325e-07,-0.0176356
2.36601e-08,0.650578,3.34467e-07,-0.00166788
2.33392e-08,0.65081,3.33299e-07,-0.00231446
2.33409e-08,0.650675,3.33283e-07,-0.00191437
2.33329e-08,0.650652,3.33248e-07,-0.00183687
2.33119e-08,0.650868,3.332e-07,-0.00243517
6.85775e-08,0.649982,4.46646e-07,-0.000404939
5.31814e-08,0.650092,4.1599e-07,-0.000340815
2.7269e-08,0.650277,3.47217e-07,-0.000670408
2.29738e-08,0.654613,3.32496e-07,-0.0130759
2.28978e-08,0.655419,3.32333e-07,-0.0153966
2.28646e-08,0.655709,3.32257e-07,-0.0162802
2.29292e-08,0.655172,3.32411e-07,-0.0146506
2.29694e-08,0.654849,3.32517e-07,-0.0137575
2.28673e-08,0.655943,3.32293e-07,-0.0168361
2.31358e-08,0.652857,3.32844e-07,-0.0081078
2.31893e-08,0.65228,3.32955e-07,-0.00644811
2.31953e-08,0.652136,3.32958e-07,-0.00606107
2.31642e-08,0.652465,3.32894e-07,-0.00702798
2.34295e-08,0.649623,3.33453e-07,0.0010883
2.34907e-08,0.649615,3.33682e-07,0.00110402
2.36396e-08,0.649707,3.34255e-07,0.000822207
2.36924e-08,0.6496,3.34433e-07,0.00114944
2.35087e-08,0.648579,3.33589e-07,0.00404833
2.35024e-08,0.648649,3.33576e-07,0.00384322
2.3482e-08,0.648887,3.33535e-07,0.00318496
2.35768e-08,0.647861,3.33732e-07,0.00609066
2.3553e-08,0.648117,3.33684e-07,0.00535806
2.35756e-08,0.647898,3.33733e-07,0.0059899
2.35453e-08,0.64822,3.33671e-07,0.00506129
2.35704e-08,0.647979,3.33726e-07,0.00576157
2.36698e-08,0.646857,3.33927e-07,0.00891393
2.36716e-08,0.646896,3.3394e-07,0.0087939
2.37019e-08,0.646545,3.33997e-07,0.00981651
2.37536e-08,0.645899,3.34091e-07,0.0116256
2.37914e-08,0.645522,3.34175e-07,0.0126819
2.38038e-08,0.645377,3.34198e-07,0.0131006
2.38605e-08,0.644815,3.34319e-07,0.0147154
2.39167e-08,0.644205,3.34439e-07,0.0163866
2.39576e-08,0.643467,3.34483e-07,0.0184103
2.39894e-08,0.643264,3.34554e-07,0.0191361
2.83139e-06,0.636523,2.8871e-06,0.0135761
2.74063e-07,0.650005,6.87272e-07,0.00224358
2.37464e-08,0.651685,3.34971e-07,-0.00491699
2.31126e-08,0.654404,3.32971e-07,-0.0122595
2.29529e-08,0.655621,3.32574e-07,-0.0159595
2.29415e-08,0.655233,3.32461e-07,-0.0147563
2.27094e-08,0.657902,3.32002e-07,-0.0225461
2.26286e-08,0.658772,3.31827e-07,-0.0250378
2.25894e-08,0.659123,3.31731e-07,-0.0260546
2.23838e-08,0.661212,3.3128e-07,-0.0322404
2.25456e-08,0.659442,3.31589e-07,-0.026735
2.32561e-08,0.651451,3.33081e-07,-0.0041092
2.3221e-08,0.651834,3.33007e-07,-0.00518655
2.32495e-08,0.651507,3.33063e-07,-0.00424668
2.3315e-08,0.6508,3.33203e-07,-0.00226068
2.32965e-08,0.651015,3.33165e-07,-0.00285035
3.85478e-08,0.650192,3.80947e-07,-0.000390771
3.26495e-08,0.650197,3.64293e-07,-0.000435825
5.6405e-08,0.649892,4.22839e-07,-0.000151682
5.94255e-08,0.649673,4.29021e-07,0.000150845
3.8838e-08,0.649874,3.8168e-07,0.000381552
6.22227e-08,0.64966,4.34565e-07,0.000226293
2.3884e-08,0.650343,3.35262e-07,-0.000986348
2.27984e-08,0.656503,3.32115e-07,-0.0184286
2.27566e-08,0.656806,3.32021e-07,-0.0194934
2.31066e-08,0.653164,3.32774e-07,-0.00891853
2.30562e-08,0.653714,3.32674e-07,-0.0105462
2.3051e-08,0.653702,3.32656e-07,-0.0105478
2.2657e-08,0.65806,3.3181e-07,-0.022841
2.31576e-08,0.6526,3.32888e-07,-0.00739176
2.32562e-08,0.65148,3.33089e-07,-0.00422069
2.40442e-08,0.649711,3.35756e-07,0.000820879
2.50166e-08,0.649728,3.39294e-07,0.000795812
2.34411e-08,0.649337,3.33451e-07,0.00190911
2.35199e-08,0.64848,3.33616e-07,0.00432394
2.35289e-08,0.648378,3.33632e-07,0.00462701
2.35854e-08,0.647836,3.33761e-07,0.00615919
2.35605e-08,0.648098,3.33708e-07,0.00542178
2.37267e-08,0.646308,3.34055e-07,0.0104633
2.3739e-08,0.646138,3.34073e-07,0.0109607
2.37002e-08,0.646597,3.33999e-07,0.00966686
2.36304e-08,0.647284,3.33847e-07,0.00768948
2.36396e-08,0.647229,3.33871e-07,0.00786851
2.38921e-08,0.644544,3.34394e-07,0.0154825
2.38392e-08,0.645131,3.3429e-07,0.0138084
2.39736e-08,0.643618,3.34559e-07,0.0180444
2.40208e-08,0.643135,3.34659e-07,0.0194036
2.40302e-08,0.643002,3.34667e-07,0.0198522
2.39612e-08,0.643673,3.34516e-07,0.0179473
2.41167e-08,0.641989,3.34823e-07,0.0227803
2.42357e-08,0.640855,3.35084e-07,0.0259934
2.42086e-08,0.640959,3.35005e-07,0.0256544
1.30229e-06,0.640998,1.48548e-06,0.0283314
4.31241e-07,0.643193,8.13979e-07,0.0248658
1.10549e-07,0.640374,5.10254e-07,0.0294252
3.38991e-06,0.633662,3.42903e-06,0.0155125
2.28789e-06,0.642821,2.36478e-06,0.016644
1.73352e-06,0.644652,1.86122e-06,0.0113824
3.06415e-08,0.642726,3.5696e-07,0.0204135
8.66867e-08,0.643143,4.75647e-07,0.02202
7.27133e-07,0.648677,1.04131e-06,0.00487657
5.1199e-08,0.650264,4.11502e-07,0.000660196
3.5674e-08,0.650537,3.7309e-07,-0.00106712
2.51609e-08,0.650559,3.40015e-07,-0.00228981
2.32364e-08,0.653245,3.33256e-07,-0.00891545
2.26721e-08,0.658513,3.3195e-07,-0.0242486
2.2833e-08,0.656567,3.32249e-07,-0.0185241
2.27843e-08,0.657065,3.32136e-07,-0.0199093
2.1926e-08,0.666061,3.3021e-07,-0.0458317
2.22378e-08,0.663205,3.30969e-07,-0.0374161
2.20164e-08,0.665083,3.30436e-07,-0.0432445
2.32741e-08,0.651242,3.33116e-07,-0.00350031
2.33209e-08,0.650715,3.33215e-07,-0.00204604
2.33309e-08,0.65062,3.33236e-07,-0.00174882
2.33539e-08,0.650479,3.33301e-07,-0.00135071
2.34905e-08,0.650354,3.33797e-07,-0.0010261
6.94487e-08,0.649607,4.48251e-07,2.6176e-06
2.2937e-08,0.654921,3.32398e-07,-0.0138982
2.28009e-08,0.656299,3.32103e-07,-0.0179513
2.31149e-08,0.652998,3.32788e-07,-0.00852508
2.3065e-08,0.653509,3.32679e-07,-0.00999577
2.31165e-08,0.652939,3.32783e-07,-0.00834043
2.27532e-08,0.657077,3.32037e-07,-0.0201358
2.26617e-08,0.658309,3.31852e-07,-0.0234075
2.31979e-08,0.652046,3.32952e-07,-0.00578263
2.31845e-08,0.652218,3.32929e-07,-0.00628388
2.31573e-08,0.65248,3.32867e-07,-0.00704294
2.58087e-08,0.649884,3.42123e-07,0.000431943
3.50096e-08,0.649904,3.71148e-07,0.000269921
2.8393e-08,0.649931,3.50912e-07,0.000302859
2.34251e-08,0.649533,3.33422e-07,0.00133956
2.34331e-08,0.649417,3.33435e-07,0.00166917
2.3448e-08,0.649247,3.33465e-07,0.00214731
2.34986e-08,0.648708,3.33571e-07,0.00367948
2.34385e-08,0.649356,3.33446e-07,0.00183915
2.3454e-08,0.649193,3.33478e-07,0.00230677
2.34774e-08,0.648929,3.33527e-07,0.00304182
2.35217e-08,0.648466,3.3362e-07,0.00436839
2.35208e-08,0.648497,3.33622e-07,0.00427799
2.35386e-08,0.648305,3.3366e-07,0.00480978
2.35421e-08,0.648252,3.33665e-07,0.00495922
2.36626e-08,0.647025,3.33926e-07,0.0084431
2.36457e-08,0.647214,3.33891e-07,0.00790838
2.36073e-08,0.647577,3.33804e-07,0.00687758
2.36034e-08,0.647616,3.33793e-07,0.00678883
2.38435e-08,0.644997,3.34287e-07,0.0141719
2.38828e-08,0.644638,3.34376e-07,0.0151969
2.38722e-08,0.644758,3.34352e-07,0.0148956
2.38886e-08,0.644627,3.34395e-07,0.0152415
2.3926e-08,0.644226,3.34474e-07,0.0163533
2.3932e-08,0.644141,3.34481e-07,0.0166169
2.39744e-08,0.64367,3.34566e-07,0.017937
2.40775e-08,0.642578,3.34774e-07,0.0210623
2.40213e-08,0.642998,3.34632e-07,0.0198789
2.41251e-08,0.641945,3.3486e-07,0.0227666
4.2752e-08,0.640314,3.90171e-07,0.0262664
2.5768e-08,0.639254,3.40313e-07,0.0305386
3.12829e-08,0.638142,3.582e-07,0.0332605
2.43109e-06,0.637571,2.5001e-06,0.0198083
2.37741e-06,0.637296,2.44271e-06,0.0296425
3.58924e-06,0.631193,3.619e-06,0.0221603
2.43618e-08,0.639299,3.35295e-07,0.0304975
2.67517e-08,0.640737,3.44058e-07,0.0252111
4.04212e-07,0.648058,7.94912e-07,0.00983855
1.22632e-07,0.64943,5.28495e-07,0.00461255
2.29402e-08,0.65633,3.32651e-07,-0.0181359
2.25921e-08,0.660138,3.31887e-07,-0.0288249
2.28044e-08,0.657476,3.32302e-07,-0.0213353
2.2455e-08,0.661187,3.31517e-07,-0.0317988
2.25961e-08,0.659241,3.31753e-07,-0.0261583
2.25292e-08,0.659792,3.31586e-07,-0.0277962
2.23157e-08,0.662311,3.31129e-07,-0.0348098
2.2323e-08,0.66213,3.31149e-07,-0.0344879
2.24772e-08,0.660424,3.31509e-07,-0.0298708
2.32896e-08,0.651063,3.3315e-07,-0.00302589
2.33518e-08,0.650418,3.33283e-07,-0.00118094
2.35245e-08,0.650306,3.33917e-07,-0.000882171
5.32465e-08,0.649877,4.16151e-07,-0.000228643
6.20736e-08,0.649643,4.34313e-07,-6.0513e-05
4.66863e-08,0.649806,4.01324e-07,0.000186843
2.30039e-08,0.653991,3.32521e-07,-0.0113668
2.30116e-08,0.653863,3.32526e-07,-0.0109599
2.30657e-08,0.653324,3.32647e-07,-0.00941318
2.29985e-08,0.654218,3.32534e-07,-0.0120017
2.26997e-08,0.657419,3.31884e-07,-0.0211039
2.2189e-08,0.663525,3.30842e-07,-0.0384815
2.23248e-08,0.661748,3.31096e-07,-0.0333933
2.31534e-08,0.652553,3.32865e-07,-0.00725929
2.9811e-08,0.64991,3.55493e-07,0.000382097
2.34208e-08,0.649687,3.3343e-07,0.00090663
2.34182e-08,0.649578,3.33404e-07,0.00121235
2.3458e-08,0.649156,3.33488e-07,0.00241005
2.34434e-08,0.649307,3.33456e-07,0.00198284
2.34713e-08,0.649023,3.33517e-07,0.00279378
2.34605e-08,0.649138,3.33495e-07,0.0024605
2.34833e-08,0.648879,3.3354e-07,0.00319465
2.35018e-08,0.648686,3.3358e-07,0.00374134
2.35715e-08,0.648002,3.33734e-07,0.00569322
2.35212e-08,0.648529,3.33628e-07,0.00418848
2.35436e-08,0.648277,3.33674e-07,0.00489129
2.35281e-08,0.648443,3.33641e-07,0.00442999
2.36843e-08,0.646795,3.33971e-07,0.0090995
2.36386e-08,0.647315,3.33881e-07,0.00761343
2.36588e-08,0.647114,3.33925e-07,0.00819174
2.3625e-08,0.647429,3.33848e-07,0.0072892
2.36008e-08,0.647705,3.338e-07,0.00650904
2.39371e-08,0.644136,3.34501e-07,0.0166085
2.39052e-08,0.644499,3.34436e-07,0.0156056
2.39677e-08,0.643749,3.34557e-07,0.0176731
2.38017e-08,0.645555,3.34217e-07,0.0126075
2.37988e-08,0.645628,3.34217e-07,0.0124024
2.38475e-08,0.645088,3.34314e-07,0.013939
2.40168e-08,0.643229,3.34655e-07,0.0191813
2.41009e-08,0.642235,3.34821e-07,0.0218929
2.42114e-08,0.641205,3.35058e-07,0.0249077
7.02053e-08,0.634517,4.4636e-07,0.0437945
2.52465e-08,0.63402,3.37719e-07,0.0447955
2.62664e-08,0.631315,3.40916e-07,0.051877
5.94204e-08,0.637049,4.26409e-07,0.0367441
4.21595e-07,0.640929,8.05402e-07,0.0319137
3.97313e-06,0.630907,3.99668e-06,0.0213726
7.12279e-07,0.639086,1.02385e-06,0.0364334
9.60275e-07,0.636566,1.20788e-06,0.0480277
3.14559e-06,0.632922,3.17271e-06,0.0359074
1.41928e-06,0.644669,1.58549e-06,0.01902
2.43206e-08,0.63979,3.35241e-07,0.0288949
2.44419e-08,0.638624,3.35485e-07,0.032377
2.44213e-08,0.638527,3.35424e-07,0.032353
1.88953e-07,0.645604,6.03776e-07,0.0175508
4.60682e-08,0.646937,3.99332e-07,0.00831576
2.33587e-08,0.652046,3.33526e-07,-0.00544919
2.96757e-08,0.649135,3.55019e-07,0.00177133
2.16714e-08,0.669843,3.29775e-07,-0.0565385
2.2026e-08,0.665686,3.30525e-07,-0.0445433
2.20687e-08,0.665395,3.30673e-07,-0.0439612
2.21782e-08,0.664531,3.30954e-07,-0.0413343
2.32274e-08,0.651729,3.33014e-07,-0.00488415
2.32495e-08,0.65147,3.33062e-07,-0.00418835
2.32668e-08,0.651291,3.33098e-07,-0.0036671
2.32812e-08,0.651159,3.33132e-07,-0.00328989
2.33219e-08,0.650691,3.33215e-07,-0.00197756
2.33096e-08,0.650824,3.33189e-07,-0.0023545
2.33108e-08,0.650807,3.3319e-07,-0.00229447
2.33337e-08,0.650571,3.33239e-07,-0.00161869
2.33336e-08,0.650567,3.33238e-07,-0.00161155
2.33441e-08,0.650459,3.33261e-07,-0.00130314
2.33657e-08,0.650259,3.33312e-07,-0.000739051
2.35302e-08,0.650203,3.33921e-07,-0.000576877
2.33719e-08,0.650275,3.33338e-07,-0.000787599
3.28014e-08,0.65013,3.64741e-07,-0.000299473
2.52856e-08,0.650183,3.40323e-07,-0.000454107
2.88616e-08,0.650142,3.52482e-07,-0.000329502
2.29427e-08,0.654715,3.3239e-07,-0.0133371
2.28612e-08,0.655559,3.32217e-07,-0.0158199
2.29408e-08,0.654716,3.3238e-07,-0.0133036
2.26504e-08,0.657851,3.31756e-07,-0.0222944
2.25892e-08,0.658637,3.31626e-07,-0.0243695
2.25016e-08,0.659502,3.31427e-07,-0.0269011
2.2767e-08,0.656565,3.32013e-07,-0.0186956
2.20724e-08,0.664314,3.30514e-07,-0.0408131
2.31366e-08,0.652629,3.32812e-07,-0.00746787
2.30888e-08,0.653127,3.32709e-07,-0.00889481
2.31337e-08,0.652641,3.32798e-07,-0.00745196
2.31524e-08,0.652497,3.32851e-07,-0.00708581
2.3126e-08,0.652772,3.32796e-07,-0.00789381
2.36288e-08,0.649821,3.34231e-07,0.000514908
2.34181e-08,0.649773,3.33433e-07,0.000659821
2.34453e-08,0.64975,3.33533e-07,0.000717638
3.54155e-08,0.649885,3.7232e-07,0.000116601
2.75533e-08,0.649942,3.48125e-07,0.000252921
2.34216e-08,0.649544,3.33411e-07,0.00130893
2.343e-08,0.649454,3.33428e-07,0.00157059
2.34484e-08,0.649262,3.33468e-07,0.00211924
2.34335e-08,0.649418,3.33436e-07,0.00167434
2.34404e-08,0.649346,3.3345e-07,0.001882
2.34918e-08,0.648818,3.33564e-07,0.00335702
2.35085e-08,0.64865,3.336e-07,0.00384287
2.34991e-08,0.648733,3.33577e-07,0.00361018
2.35899e-08,0.647813,3.33774e-07,0.00622119
2.37117e-08,0.646521,3.34031e-07,0.00986297
2.37454e-08,0.646206,3.34108e-07,0.0107562
2.37588e-08,0.646007,3.34127e-07,0.011328
2.36052e-08,0.647673,3.33809e-07,0.00663114
2.35771e-08,0.647967,3.33752e-07,0.00576702
2.35864e-08,0.647875,3.33772e-07,0.00603852
2.38425e-08,0.645179,3.3431e-07,0.0136678
2.4052e-08,0.642821,3.34724e-07,0.0203073
2.40576e-08,0.642781,3.34741e-07,0.0204004
2.40882e-08,0.642463,3.3479e-07,0.0214417
2.40182e-08,0.643232,3.34661e-07,0.019166
2.39752e-08,0.643688,3.34571e-07,0.0178965
2.41317e-08,0.642001,3.34898e-07,0.0225622
2.40751e-08,0.642649,3.34775e-07,0.0208767
2.40985e-08,0.642388,3.34831e-07,0.0215123
2.40538e-08,0.642807,3.34731e-07,0.0203227
2.42111e-08,0.641447,3.35104e-07,0.0241272
2.43256e-08,0.640223,3.35306e-07,0.0278669
2.42047e-08,0.641432,3.35077e-07,0.0241715
2.48026e-08,0.634721,3.36181e-07,0.0434711
2.4539e-08,0.637372,3.35704e-07,0.0353155
2.45929e-08,0.636794,3.35765e-07,0.0374034
4.33187e-06,0.626769,4.34664e-06,0.027361
5.39522e-06,0.62193,5.40219e-06,0.0286498
5.86836e-06,0.621977,5.85369e-06,0.0392218
2.63545e-06,0.640543,2.68323e-06,0.0306277
4.73627e-06,0.628319,4.74103e-06,0.0295895
2.43362e-08,0.639793,3.353e-07,0.028868
1.90948e-06,0.643366,2.01146e-06,0.0249834
3.60049e-06,0.634805,3.62174e-06,0.0269957
2.29675e-08,0.656554,3.32783e-07,-0.018699
2.27978e-08,0.658335,3.32376e-07,-0.0234357
2.31983e-08,0.653852,3.33217e-07,-0.0107617
2.23456e-08,0.663046,3.31379e-07,-0.0370992
2.23612e-08,0.661956,3.31273e-07,-0.0340094
2.18471e-08,0.668705,3.30308e-07,-0.0533748
2.17143e-08,0.669697,3.29931e-07,-0.0561933
2.18199e-08,0.667069,3.29917e-07,-0.0484284
2.32011e-08,0.651987,3.32955e-07,-0.00561945
2.32069e-08,0.651884,3.32962e-07,-0.0053342
2.32295e-08,0.65165,3.33011e-07,-0.00467191
2.32857e-08,0.651066,3.33136e-07,-0.00303908
2.32823e-08,0.651123,3.33132e-07,-0.00319784
2.3268e-08,0.651263,3.33099e-07,-0.00359153
2.33192e-08,0.650737,3.33211e-07,-0.00209746
2.33352e-08,0.650563,3.33244e-07,-0.00160213
2.32974e-08,0.650949,3.33162e-07,-0.00270525
2.36899e-08,0.650239,3.34524e-07,-0.000685554
3.55409e-08,0.650042,3.72683e-07,-0.00016146
2.57973e-08,0.650146,3.42124e-07,-0.000303475
4.96304e-08,0.64979,4.08152e-07,-7.78869e-05
4.06634e-08,0.649999,3.86511e-07,-0.000218423
4.29457e-08,0.649807,3.92284e-07,9.95437e-05
2.29929e-08,0.654018,3.32483e-07,-0.0114484
2.30879e-08,0.653,3.32683e-07,-0.00850277
2.30746e-08,0.653157,3.32655e-07,-0.00893809
2.30366e-08,0.65377,3.32606e-07,-0.010687
2.29619e-08,0.654531,3.32443e-07,-0.0128926
2.26075e-08,0.658181,3.3164e-07,-0.0232164
2.24316e-08,0.660193,3.31259e-07,-0.0288416
2.25862e-08,0.658297,3.31575e-07,-0.0235419
2.27398e-08,0.656631,3.31918e-07,-0.0188813
2.27574e-08,0.656634,3.31971e-07,-0.0187317
2.20808e-08,0.664025,3.30467e-07,-0.0396295
2.31746e-08,0.652243,3.32893e-07,-0.00633883
2.31739e-08,0.652188,3.32887e-07,-0.00623072
2.34042e-08,0.649752,3.33377e-07,0.000728554
2.34094e-08,0.649684,3.33387e-07,0.00091783
2.34072e-08,0.649708,3.33382e-07,0.000849834
3.42133e-08,0.649905,3.68872e-07,0.000152035
2.34211e-08,0.649558,3.33411e-07,0.00127838
2.34239e-08,0.649526,3.33417e-07,0.0013651
2.34156e-08,0.649617,3.33399e-07,0.00111049
2.34614e-08,0.649142,3.33498e-07,0.00245637
2.3452e-08,0.649237,3.33478e-07,0.00218084
2.34585e-08,0.649182,3.33494e-07,0.00233774
2.34518e-08,0.649231,3.33476e-07,0.00220338
2.34699e-08,0.64906,3.33517e-07,0.0026887
2.34809e-08,0.648925,3.33539e-07,0.00306232
2.34697e-08,0.64905,3.33515e-07,0.00271315
2.35573e-08,0.648162,3.33707e-07,0.00522355
2.35287e-08,0.648467,3.33646e-07,0.00436735
2.35396e-08,0.648362,3.33672e-07,0.00465835
2.35696e-08,0.648048,3.33735e-07,0.00555465
2.34851e-08,0.648911,3.33553e-07,0.00309633
2.35002e-08,0.648768,3.33587e-07,0.00350465
2.35016e-08,0.648733,3.33587e-07,0.00359737
2.36919e-08,0.646784,3.33998e-07,0.00912192
2.35538e-08,0.648231,3.33706e-07,0.00501455
2.35254e-08,0.648522,3.33642e-07,0.00421486
2.35289e-08,0.648497,3.33654e-07,0.00425871
2.39404e-08,0.644116,3.34511e-07,0.0166538
2.4154e-08,0.641798,3.3495e-07,0.0231173
2.48046e-08,0.63457,3.36228e-07,0.0432571
2.45996e-08,0.636761,3.35796e-07,0.0373724
2.47987e-08,0.634803,3.36218e-07,0.042854
2.44788e-08,0.638411,3.35587e-07,0.0329691
3.70546e-08,0.644946,3.76213e-07,0.0124541
2.38728e-08,0.646491,3.3469e-07,0.00928732
2.36577e-08,0.648401,3.34183e-07,0.00389491
2.32077e-08,0.654163,3.33289e-07,-0.0115178
2.33704e-08,0.652158,3.33589e-07,-0.00578317
2.35332e-08,0.650216,3.33876e-07,-2.28064e-05
2.23098e-08,0.663677,3.31356e-07,-0.0390879
2.12279e-08,0.674966,3.28816e-07,-0.0715108
2.07971e-08,0.679752,3.27778e-07,-0.0850449
2.12875e-08,0.674013,3.2888e-07,-0.0684911
2.12709e-08,0.675154,3.28971e-07,-0.0715542
2.20271e-08,0.665429,3.30495e-07,-0.043859
2.17705e-08,0.668127,3.29885e-07,-0.0514528
2.15219e-08,0.67023,3.29211e-07,-0.0573991
2.11721e-08,0.673897,3.28371e-07,-0.0679459
