"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
        4762,      -7.096637444,      -7.152896028,      -7.526505827,      -6.403061099,      -10.10244549,     0.06128579001,      0.9697305433,                 0,                 0,                 0,     0.08242085804,    -0.03194091127,      0.9711400789,                 0,       15.82308955,      0.5827597016
        4763,      -7.107652361,      -7.154329466,       -7.53508607,      -6.414100791,      -10.10021833,     0.06128368106,      0.9697178256,                 0,                 0,                 0,     0.08241760446,    -0.03194179158,      0.9711272176,                 0,       15.82342654,      0.5827597016
        4764,      -7.118980005,      -7.155761846,      -7.543711795,      -6.425468861,      -10.09811153,     0.06128165309,      0.9697058322,                 0,                 0,                 0,     0.08241454234,     -0.0319426607,       0.971115085,                 0,       15.82375447,      0.5827597016
        4765,      -7.130628317,      -7.157193261,      -7.552370824,      -6.437175452,      -10.09612408,     0.06127970641,      0.9696945642,                 0,                 0,                 0,     0.08241167197,    -0.03194351842,      0.9711036824,                 0,       15.82407327,      0.5827597016
        4766,      -7.142623608,      -7.158632737,      -7.561050107,      -6.449252007,      -10.09425504,     0.06127784135,      0.9696840227,                 0,                 0,                 0,     0.08240899361,    -0.03194436454,      0.9710930106,                 0,       15.82438287,      0.5827597016
        4767,      -7.154972491,      -7.160081317,      -7.569723239,      -6.461707937,      -10.09250362,     0.06127605818,      0.9696742083,                 0,                 0,                 0,     0.08240650749,    -0.03194519884,      0.9710830705,                 0,        15.8246832,      0.5827597016
        4768,      -7.167662302,      -7.161530723,      -7.578370438,      -6.474531447,      -10.09086898,     0.06127435717,      0.9696651218,                 0,                 0,                 0,     0.08240421379,     -0.0319460211,      0.9710738628,                 0,       15.82497421,      0.5827597016
        4769,      -7.180613161,      -7.162983033,      -7.586925908,      -6.487636036,      -10.08935052,     0.06127273859,      0.9696567634,                 0,                 0,                 0,     0.08240211264,    -0.03194683113,      0.9710653878,                 0,       15.82525583,      0.5827597016
        4770,      -7.193896354,      -7.164429997,        -7.5953649,       -6.50109802,      -10.08794818,     0.06127120265,      0.9696491335,                 0,                 0,                 0,     0.08240020415,     -0.0319476287,      0.9710576458,                 0,       15.82552801,      0.5827597016
        4771,       -7.20753226,      -7.165868422,      -7.603648675,      -6.514956975,      -10.08666073,     0.06126974958,      0.9696422321,                 0,                 0,                 0,     0.08239848836,    -0.03194841361,      0.9710506369,                 0,       15.82579068,      0.5827597016
        4772,       -7.22152928,      -7.167299369,      -7.611766844,       -6.52923343,      -10.08548699,     0.06126837955,       0.969636059,                 0,                 0,                 0,     0.08239696523,    -0.03194918566,      0.9710443608,                 0,       15.82604381,      0.5827597016
        4773,       -7.23590578,      -7.168726491,      -7.619734717,      -6.543950059,       -10.0844262,     0.06126709269,      0.9696306136,                 0,                 0,                 0,     0.08239563464,    -0.03194994468,      0.9710388172,                 0,       15.82628734,      0.5827597016
        4774,      -7.250683255,      -7.170153469,      -7.627565739,       -6.55913126,      -10.08347771,     0.06126588912,      0.9696258952,                 0,                 0,                 0,     0.08239449639,    -0.03195069047,      0.9710340052,                 0,       15.82652124,      0.5827597016
        4775,      -7.266024416,      -7.171579474,      -7.635246305,      -6.574960283,      -10.08264092,      0.0612647689,      0.9696219029,                 0,                 0,                 0,      0.0823935502,    -0.03195142289,      0.9710299239,                 0,       15.82674546,      0.5827597016
        4776,      -7.281863701,      -7.173024494,      -7.642858102,      -6.591363207,       -10.0819153,     0.06126373207,      0.9696186354,                 0,                 0,                 0,     0.08239279573,    -0.03195214177,       0.971026572,                 0,       15.82695998,      0.5827597016
        4777,      -7.298024574,      -7.174507283,      -7.650371835,      -6.608180478,      -10.08130038,     0.06126277866,      0.9696160911,                 0,                 0,                 0,     0.08239223259,    -0.03195284693,      0.9710239481,                 0,       15.82716476,      0.5827597016
        4778,      -7.314454796,      -7.175988925,      -7.657497857,      -6.625405165,      -10.08079578,     0.06126190868,      0.9696142685,                 0,                 0,                 0,     0.08239186039,    -0.03195353821,      0.9710220505,                 0,       15.82735976,      0.5827597016
        4779,      -7.331170332,       -7.17745275,      -7.664150571,      -6.643062903,      -10.08040121,     0.06126112215,      0.9696131656,                 0,                 0,                 0,     0.08239167873,    -0.03195421542,      0.9710208773,                 0,       15.82754497,      0.5827597016
        4780,      -7.348213643,      -7.178891595,      -7.670346556,      -6.661195038,      -10.08011629,     0.06126041906,      0.9696127807,                 0,                 0,                 0,     0.08239168721,    -0.03195487838,      0.9710204268,                 0,       15.82772034,      0.5827597016
        4781,      -7.365623973,      -7.180301197,      -7.676100443,      -6.679853468,      -10.07994059,     0.06125979936,      0.9696131115,                 0,                 0,                 0,     0.08239188535,    -0.03195552692,      0.9710206966,                 0,       15.82788585,      0.5827597016
        4782,      -7.383443598,      -7.181691897,      -7.681482593,      -6.699115243,      -10.07987373,     0.06125926305,      0.9696141559,                 0,                 0,                 0,     0.08239227269,    -0.03195616087,      0.9710216848,                 0,       15.82804147,      0.5827597016
        4783,      -7.401560875,      -7.183059181,      -7.686404979,      -6.718898234,       -10.0799154,     0.06125881006,      0.9696159117,                 0,                 0,                 0,     0.08239284867,    -0.03195678007,      0.9710233891,                 0,       15.82818718,      0.5827597016
        4784,      -7.419870707,      -7.184398062,      -7.690805642,      -6.739138558,      -10.08006537,     0.06125844027,      0.9696183762,                 0,                 0,                 0,     0.08239361257,    -0.03195738437,      0.9710258068,                 0,       15.82832295,      0.5827597016
