"Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
         119,      -5.467112988,      -4.884241631,      -5.204084259,      -4.489542738,      -11.37264299,     0.02285815633,      0.3199975817,                 0,                 0,                 0,     0.07155631391,     0.01857253243,      0.3202748955,                 0,       13.99927348,    0.001680110235
         120,      -5.478190793,      -4.896221208,      -5.218808062,      -4.502591243,       -11.3629635,     0.02200399201,      0.3184646669,                 0,                 0,                 0,     0.07333035142,     0.01773896466,      0.3187306839,                 0,       14.47304047,    0.001680110235
         121,      -5.487716485,      -4.910399832,      -5.232296301,      -4.514284753,      -11.35599053,     0.02106794992,       0.317248154,                 0,                 0,                 0,     0.07515225458,     0.01681929103,      0.3175017499,                 0,       15.05833055,    0.001680110235
         122,      -5.496009761,      -4.927128539,      -5.244411106,      -4.525243064,        -11.351638,     0.02006482414,      0.3163644128,                 0,                 0,                 0,     0.07700315227,     0.01582808513,      0.3166046597,                 0,       15.76711615,    0.001680110235
         123,      -5.503282019,      -4.946293223,      -5.255169817,      -4.535506808,      -11.35085549,     0.01935850109,      0.3159474071,                 0,                 0,                 0,     0.07824528972,     0.01512740752,      0.3161782364,                 0,       16.32086108,    0.001680110235
         124,      -5.522803838,      -4.972046266,      -5.275957307,      -4.562108663,      -11.34731169,     0.01820465042,      0.3156401642,                 0,                 0,                 0,     0.08023403686,     0.01397777307,      0.3158555753,                 0,       17.33843589,    0.001680110235
         125,      -5.523288374,      -4.992254975,      -5.280907849,      -4.563059718,      -11.34980719,     0.01741257901,      0.3156352684,                 0,                 0,                 0,     0.08154419059,     0.01318583816,       0.315840077,                 0,       18.12685348,    0.001680110235
         126,      -5.537887032,      -5.018875487,      -5.297105396,      -4.583198287,       -11.3487537,     0.01616385888,      0.3160527515,                 0,                 0,                 0,     0.08357137177,     0.01193164137,       0.316240807,                 0,       19.55305066,    0.001680110235
         127,      -5.532510804,      -5.039100334,      -5.295179597,      -4.577091052,      -11.35278127,     0.01532836939,       0.316549302,                 0,                 0,                 0,     0.08487812268,     0.01108957979,      0.3167261289,                 0,       20.65120521,    0.001680110235
         128,      -5.544126711,      -5.065889608,       -5.30752963,      -4.593576935,      -11.35271485,     0.01405310792,      0.3177961101,                 0,                 0,                 0,     0.08683726562,    0.009797742458,      0.3179557543,                 0,       22.61393793,    0.001680110235
         129,      -5.534521842,      -5.082289745,      -5.299302417,      -4.581598792,      -11.35651106,     0.01322210411,      0.3188475665,                 0,                 0,                 0,     0.08806790799,    0.008952738025,      0.3189959924,                 0,       24.11473725,    0.001680110235
         130,      -5.544557973,      -5.105355655,      -5.308940869,      -4.595365107,      -11.35590502,      0.0119990735,      0.3209670726,                 0,                 0,                 0,     0.08984068002,    0.007701444702,      0.3210989368,                 0,       26.74932133,    0.001680110235
         131,      -5.532123504,      -5.111250731,      -5.295799526,      -4.578246983,      -11.35812889,     0.01122612083,      0.3225804622,                 0,                 0,                 0,      0.0909149916,    0.006906964012,      0.3227018349,                 0,       28.73481118,    0.001680110235
         132,      -5.541645957,      -5.125656155,      -5.303810749,      -4.590288115,      -11.35613692,     0.01013872324,       0.325537416,                 0,                 0,                 0,     0.09237600562,    0.005780081255,      0.3256439675,                 0,       32.10832453,    0.001680110235
         133,      -5.527740162,        -5.1163344,      -5.287375125,      -4.569675423,      -11.35641281,    0.009477488524,      0.3276672183,                 0,                 0,                 0,     0.09321364967,    0.005090395668,      0.3277647275,                 0,       34.57321182,    0.001680110235
         134,         -5.537666,      -5.119965844,      -5.294745572,      -4.581247415,      -11.35270124,    0.008604542581,      0.3313511526,                 0,                 0,                 0,     0.09424687782,    0.004168213782,      0.3314366462,                 0,       38.50886313,    0.001680110235
         135,      -5.523439333,       -5.09711251,      -5.276779746,      -4.559027322,      -11.35096479,    0.008103779761,      0.3339080931,                 0,                 0,                 0,     0.09477784769,     0.00363326792,      0.3339866543,                 0,       41.20399406,    0.001680110235
         136,      -5.534385534,      -5.092581679,      -5.284425375,      -4.571148208,      -11.34558746,    0.007514628746,      0.3381527285,                 0,                 0,                 0,     0.09528866494,    0.002987349834,      0.3382230228,                 0,       44.99925943,    0.001680110235
         137,      -5.520547764,      -5.063004883,       -5.26663231,      -4.548927971,      -11.34240907,    0.007215994155,      0.3410168386,                 0,                 0,                 0,     0.09545856403,    0.002650402234,      0.3410828787,                 0,       47.25846934,    0.001680110235
         138,      -5.532766353,      -5.055224867,      -5.275334436,      -4.562249132,       -11.3378625,    0.007008858039,      0.3439551711,                 0,                 0,                 0,     0.09547569998,    0.002403951348,      0.3440181752,                 0,       49.07435266,    0.001680110235
         139,      -5.543945806,      -5.045758022,      -5.284044872,      -4.573005208,      -11.33320765,    0.006893713333,      0.3469271298,                 0,                 0,                 0,     0.09534224251,    0.002249033502,      0.3469883262,                 0,       50.32514598,    0.001680110235
         140,       -5.55372601,      -5.035735792,      -5.291734289,      -4.581392837,      -11.32858856,    0.006870617878,      0.3498955494,                 0,                 0,                 0,     0.09506020929,    0.002186204033,      0.3499561707,                 0,       50.92635854,    0.002449510747
